#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15,Poland,2883120,91,75261,,2653900,93,153959,38,76270,1991,18657673,493567,37801686,Europe,13,502,2,2,,4073
16,Mexico,2854992,6740,241034,128,2215884,,398074,4798,21894,1848,8484584,65067,130397740,North America,46,541,15,52,1.0,3053
17,South Africa,2456184,,72191,,2230871,,153122,546,40857,1201,14901093,247868,60117017,Africa,24,833,4,,,2547
18,Ukraine,2253534,265,52955,4,2187170,176,13409,177,51866,1219,11404184,262474,43448784,Europe,19,820,4,6,0.09,309
19,Peru,2113201,,196438,,N/A,N/A,N/A,1780,63141,5869,15552222,464686,33468209,South America,16,170,2,,,5859
20,Netherlands,1869909,2094,17829,,1670062,1123,182018,197,108868,1038,16061819,935135,17175940,Europe,9,963,1,122,,10597
21,Czechia,1673769,75,30374,,1640812,1,2583,8,155982,2831,33124048,3086905,10730503,Europe,6,353,0,7,,241
22,Iraq,1648727,12734,18802,68,1480827,8734,149098,868,40022,456,13176183,319842,41195969,Asia,25,2191,3,309,2,3619
23,Chile,1616942,,35528,,1571788,,9626,1370,83807,1841,18726967,970624,19293732,South America,12,543,1,,,499
24,Philippines,1605762,8167,28093,77,1515054,9095,62615,2026,14446,253,16787733,151027,111157453,Asia,69,3957,7,73,0.7,563
25,Canada,1431104,,26600,,1397822,,6682,231,37562,698,38466868,1009625,38100160,North America,27,1432,1,,,175
26,Bangladesh,1280317,15989,21162,246,1108748,15482,150407,1606,7691,127,7843885,47121,166464023,Asia,130,7866,21,96,1,904
27,Malaysia,1146186,15764,9403,219,937732,11767,199051,1063,34930,287,18400900,560759,32814249,Asia,29,3490,2,480,7,6066
28,Belgium,1124715,,25241,,1059896,,39578,93,96590,2168,17186118,1475933,11644237,Europe,10,461,1,,,3399
29,Sweden,1100040,,14617,,1076641,330,8782,16,108193,1438,11373506,1118622,10167428,Europe,9,696,1,,,864
30,Romania,1083478,137,34291,5,1047778,11,1409,63,56731,1795,10572556,553581,19098485,Europe,18,557,2,7,0.3,74
31,Pakistan,1039695,4858,23462,40,943020,1361,73213,3441,4610,104,16108532,71428,225521638,Asia,217,9612,14,22,0.2,325
32,Portugal,972127,1190,17378,9,904962,1448,49787,203,95640,1710,15214294,1496810,10164477,Europe,10,585,1,117,0.9,4898
33,Japan,935886,10176,15197,5,842780,3534,77909,704,7424,121,18513613,146867,126056705,Asia,135,8295,7,81,0.04,618
34,Israel,877316,1515,6477,,851403,453,19436,212,94072,695,16545529,1774129,9326000,Asia,11,1440,1,162,,2084
35,Hungary,809646,155,30027,1,749185,1028,30434,11,84043,3117,6348148,658948,9633760,Europe,12,321,2,16,0.1,3159
36,Jordan,771753,,10048,,751177,,10528,599,74835,974,8518692,826040,10312691,Asia,13,1026,1,,,1021
37,Serbia,722607,386,7122,4,710819,121,4666,8,83066,819,4686746,538755,8699210,Europe,12,1221,2,44,0.5,536
38,Switzerland,719684,2019,10907,1,692431,330,16346,36,82503,1250,9116277,1045071,8723115,Europe,12,800,1,231,0.1,1874
39,Nepal,699649,2279,9898,23,658122,1925,31629,,23555,333,3622480,121958,29702614,Asia,42,3001,8,77,0.8,1065
40,UAE,683914,1537,1956,5,661156,1492,20802,,68258,195,66473790,6634381,10019592,Asia,15,5122,0,153,0.5,2076
41,Austria,659872,364,10739,1,643694,307,5439,31,72817,1185,67201912,7415770,9062027,Europe,14,844,0,40,0.1,600
42,Thailand,633284,17970,5168,178,419241,13919,208875,4768,9048,74,8129670,116155,69989687,Asia,111,13543,9,257,3,2984
43,Morocco,629717,,9833,,566008,,53876,547,16845,263,7644410,204486,37383564,Africa,59,3802,5,,,1441
44,Tunisia,595532,2651,20067,209,516831,3202,58634,630,49825,1679,2273172,190186,11952362,Africa,20,596,5,222,17,4906
45,Kazakhstan,587952,7573,5866,,482958,4681,99128,221,30913,308,11575012,608586,19019526,Asia,32,3242,2,398,,5212
46,Lebanon,562527,,7909,,537111,,17507,54,82818,1164,4731376,696579,6792301,Asia,12,859,1,,,2577
47,Saudi Arabia,527877,1063,8259,10,508994,1620,10624,1434,14912,233,25226779,712630,35399568,Asia,67,4286,1,30,0.3,300
48,Greece,494907,,12950,,450533,,31424,176,47735,1249,12872723,1241601,10367843,Europe,21,801,1,,,3031
49,Ecuador,487598,,31634,,443880,,12084,759,27191,1764,1688466,94157,17932492,South America,37,567,11,,,674
50,Bolivia,473899,393,17839,18,408577,645,47483,200,40008,1506,2072104,174933,11845106,South America,25,664,6,33,2,4009
51,Paraguay,452698,,15042,,421051,,16605,317,62638,2081,1684958,233139,7227253,South America,16,480,4,,,2298
52,Belarus,447754,756,3472,8,441961,592,2321,,47402,368,7324156,775375,9445955,Europe,21,2721,1,80,0.8,246
53,Panama,436475,,6833,,417137,,12505,133,99467,1557,3380719,770422,4388139,North America,10,642,1,,,2850
54,Bulgaria,425148,,18215,,398554,,8379,81,61690,2643,3631622,526956,6891700,Europe,16,378,2,,,1216
55,Georgia,423843,1655,5876,23,386998,2286,30969,,106470,1476,6833933,1716695,3980867,Asia,9,677,1,416,6,7779
56,Costa Rica,406814,,5030,,329639,,72145,364,79078,978,1734362,337133,5144439,North America,13,1023,3,,,14024
57,Kuwait,398538,,2328,,385401,,10809,291,91854,537,3417022,787548,4338810,Asia,11,1864,1,,,2491
58,Cuba,394343,,2845,,348487,,43011,354,34839,251,6564114,579914,11319124,North America,29,3979,2,,,3800
59,Slovakia,392710,6,12540,,379564,4,606,10,71892,2296,3152824,577175,5462507,Europe,14,436,2,1,,111
60,Uruguay,381569,,5966,,373636,,1967,53,109433,1711,3067145,879653,3486767,South America,9,584,1,,,564
61,Guatemala,369626,,10413,,324332,,34881,5,20228,570,1877230,102731,18273335,North America,49,1755,10,,,1909
62,Croatia,363787,29,8266,3,354393,,1128,13,89211,2027,2308960,566226,4077808,Europe,11,493,2,7,0.7,277
63,Azerbaijan,344951,431,5030,3,333267,139,6654,,33693,491,4049978,395581,10238042,Asia,30,2035,3,42,0.3,650
64,Dominican Republic,342267,,3963,,323700,,14604,195,31213,361,1840606,167853,10965568,North America,32,2767,6,,,1332
65,Denmark,318485,785,2550,1,304669,711,11266,8,54776,439,76573206,13169827,5814291,Europe,18,2280,0,135,0.2,1938
66,Palestine,316861,,3604,,311918,,1339,9,60593,689,1994784,381464,5229291,Asia,17,1451,3,,,256
67,Sri Lanka,311349,,4503,,278910,,27936,,14474,209,4254600,197792,21510468,Asia,69,4777,5,,,1299
68,Venezuela,306673,,3607,,291556,,11510,424,10818,127,3359014,118490,28348594,South America,92,7859,8,,,406
69,Myanmar,302665,,9731,,213227,,79707,,5523,178,3169465,57832,54804575,Asia,181,5632,17,,,1454
70,Ireland,302074,,5035,,268261,,28778,26,60446,1008,4729538,946394,4997428,Europe,17,993,1,,,5759
71,Oman,297122,287,3868,18,280423,531,12831,215,56631,737,1550000,295429,5246600,Asia,18,1356,3,55,3,2446
72,Honduras,297111,,7834,,100697,,188580,699,29491,778,880357,87382,10074768,North America,34,1286,11,,,18718
73,Egypt,284311,,16528,,230699,,37084,90,2723,158,3068679,29388,104417872,Africa,367,6318,34,,,355
74,Lithuania,283246,212,4416,,269361,40,9469,33,105648,1647,4048611,1510087,2681044,Europe,9,607,1,79,,3532
75,Ethiopia,280565,,4390,,263587,,12588,240,2377,37,3023600,25617,118033171,Africa,421,26887,39,,,107
76,Bahrain,269303,,1384,,266921,,998,3,152564,784,5464087,3095490,1765177,Asia,7,1275,0,,,565
77,Moldova,259549,,6255,,252104,,1190,71,64503,1555,1415311,351735,4023800,Europe,16,643,3,,,296
78,Slovenia,259304,31,4429,,253772,9,1103,9,124710,2130,1393433,670162,2079248,Europe,8,469,1,15,,530
79,Libya,256328,2892,3579,31,193144,960,59605,,36764,513,1315072,188615,6972274,Africa,27,1948,5,415,4,8549
80,Armenia,230476,137,4621,2,220133,147,5722,,77621,1556,1350559,454850,2969243,Asia,13,643,2,46,0.7,1927
81,Qatar,226540,150,601,,223995,146,1944,22,80682,214,2343577,834665,2807805,Asia,12,4672,1,53,,692
82,Bosnia and Herzegovina,205655,,9687,,189369,,6599,,63110,2973,1071650,328860,3258684,Europe,16,336,3,,,2025
83,Kenya,203680,,3946,,189131,,10603,185,3700,72,2137572,38830,55048871,Africa,270,13951,26,,,193
84,S. Korea,201002,1215,2099,1,176605,931,22298,326,3917,41,11772605,229409,51316990,Asia,255,24448,4,24,0.02,435
85,Zambia,196490,197,3412,6,188950,844,4128,406,10375,180,2098920,110828,18938504,Africa,96,5551,9,10,0.3,218
86,Nigeria,174315,,2149,,165005,,7161,11,824,10,2439850,11528,211646926,Africa,1214,98486,87,,,34
87,Algeria,172564,,4291,,116009,,52264,38,3860,96,230861,5164,44705952,Africa,259,10419,194,,,1169
88,Mongolia,166210,1063,823,3,156405,,8982,192,49833,247,3446882,1033451,3335314,Asia,20,4053,1,319,0.9,2693
89,Kyrgyzstan,164743,897,2344,9,147377,1316,15022,195,24809,353,1537723,231569,6640450,Asia,40,2833,4,135,1,2262
90,Vietnam,157507,3201,1306,,43157,,113044,,1603,13,11890084,120974,98286044,Asia,624,75257,8,33,,1150
91,North Macedonia,156506,54,5494,1,150399,28,613,,75125,2637,985556,473079,2083281,Europe,13,379,2,26,0.5,294
92,Afghanistan,148572,587,6804,30,100036,587,41732,1124,3726,171,712573,17871,39873886,Asia,268,5860,56,15,0.8,1047
93,Latvia,138925,26,2556,,135640,57,729,8,74548,1372,3145512,1687902,1863563,Europe,13,729,1,14,,391
94,Norway,137954,,799,,88952,,48203,3,25233,146,6586068,1204671,5467111,Europe,40,6842,1,,,8817
95,Estonia,133771,87,1272,,128917,15,3582,3,100769,958,1625010,1224111,1327502,Europe,10,1044,1,66,,2698
96,Albania,133121,,2457,,130243,,421,3,46313,855,916777,318947,2874391,Europe,22,1170,3,,,146
97,Uzbekistan,131079,863,886,6,124728,733,5465,23,3856,26,1377915,40535,33993327,Asia,259,38367,25,25,0.2,161
98,Mozambique,123541,,1462,,90845,,31234,32,3837,45,743059,23077,32198611,Africa,261,22024,43,,,970
99,Namibia,119285,,3057,,95913,,20315,85,46046,1180,615104,237438,2590585,Africa,22,847,4,,,7842
100,Zimbabwe,109546,,3583,,76665,,29298,33,7256,237,1097378,72690,15096708,Africa,138,4213,14,,,1941
101,Finland,107666,345,982,,46000,,60684,7,19399,177,5908206,1064533,5550044,Europe,52,5652,1,62,,10934
102,Botswana,106690,,1569,,95323,,9798,1,44401,653,1470906,612147,2402865,Africa,23,1531,2,,,4078
103,Ghana,103019,,823,,97213,,4983,15,3242,26,1416952,44596,31772753,Africa,308,38606,22,,,157
104,Cyprus,102223,,422,,80178,,21623,85,84005,347,9366973,7697595,1216870,Asia,12,2884,0,,,17769
105,Montenegro,102092,,1630,,99011,,1451,6,162528,2595,508872,810110,628152,Europe,6,385,1,,,2310
106,Uganda,94425,230,2710,14,84959,907,6756,626,1996,57,1477497,31240,47295576,Africa,501,17452,32,5,0.3,143
107,El Salvador,86620,,2651,10,76265,,7704,126,13282,406,1140958,174950,6521637,North America,75,2460,6,,2,1181
108,Cameroon,82064,,1334,,80433,,297,152,3011,49,1751774,64266,27258125,Africa,332,20433,16,,,11
109,Cambodia,78474,560,1442,22,71517,763,5515,,4625,85,1823198,107443,16969018,Asia,216,11768,9,33,1,325
110,Maldives,77547,,221,,74758,,2568,11,140784,401,1179586,2141493,550824,Asia,7,2492,0,,,4662
111,Luxembourg,73870,,822,,71867,,1181,5,115969,1290,3274615,5140860,636978,Europe,9,775,0,,,1854
112,Rwanda,71346,,821,,44856,,25669,56,5365,62,2082839,156624,13298307,Africa,186,16198,6,,,1930
113,Singapore,65213,111,37,,62957,,2219,8,11053,6,15726438,2665440,5900128,Asia,90,159463,0,19,,376
114,Senegal,63520,518,1385,18,47992,413,14143,55,3689,80,653291,37939,17219372,Africa,271,12433,26,30,1,821
115,Jamaica,53237,,1196,,47001,,5040,29,17894,402,497766,167307,2975162,North America,56,2488,6,,,1694
116,Malawi,52631,,1661,,38147,,12823,285,2677,84,340318,17308,19662662,Africa,374,11838,58,,,652
117,Ivory Coast,50278,,330,,49389,,559,,1856,12,788680,29122,27082382,Africa,539,82068,34,,,21
118,DRC,50193,89,1038,,29994,,19161,,543,11,271441,2935,92492461,Africa,1843,89106,341,1.0,,207
119,Angola,42815,,1016,,37397,,4402,8,1261,30,681443,20062,33966628,Africa,793,33432,50,,,130
120,Madagascar,42672,7,943,,41164,13,565,31,1499,33,227523,7995,28458200,Africa,667,30178,125,0.2,,20
121,Trinidad and Tobago,38930,,1084,,31941,,5905,22,27720,772,269468,191875,1404396,North America,36,1296,5,,,4205
122,Runion,37231,,275,,33894,,3062,40,41266,305,103924,115186,902227,Africa,24,3281,9,,,3394
123,Sudan,37138,,2776,,30867,,3495,,826,62,234414,5215,44953231,Africa,1210,16194,192,,,78
124,Australia,34610,226,925,1,29926,,3759,59,1340,36,25321249,980692,25819782,Australia/Oceania,746,27913,1,9,0.04,146
125,Malta,34439,64,423,,32011,168,2005,5,77773,955,1096806,2476883,442817,Europe,13,1047,0,145,,4528
126,Cabo Verde,33822,,298,,33036,,488,23,60126,530,199516,354684,562517,Africa,17,1888,3,,,868
127,Fiji,31513,1100,254,13,8531,589,22728,40,34880,281,319877,354052,903475,Australia/Oceania,29,3557,3,1218,14,25156
128,French Guiana,30164,,187,,9995,,19982,25,98246,609,322491,1050374,307025,South America,10,1642,1,,,65083
129,Eswatini,26220,,798,,21047,,4375,10,22350,680,255389,217694,1173155,Africa,45,1470,5,,,3729
130,Syria,25983,,1916,,21995,,2072,,1447,107,103566,5767,17958974,Asia,691,9373,173,,,115
131,Mauritania,25973,,567,,22406,,3000,16,5432,119,371542,77706,4781352,Africa,184,8433,13,,,627
132,Guinea,25914,113,232,3,24327,85,1355,24,1917,17,499002,36918,13516560,Africa,522,58261,27,8,0.2,100
133,Suriname,25402,,651,,21770,,2981,25,42886,1099,91570,154596,592318,South America,23,910,6,,,5033
134,Gabon,25384,,164,,25166,,54,6,11122,72,981229,429918,2282361,Africa,90,13917,2,,,24
135,Guyana,22523,,541,,21183,,799,14,28486,684,225694,285450,790661,South America,35,1461,4,,,1011
136,Haiti,20157,,555,,14248,,5354,,1745,48,99119,8580,11552802,North America,573,20816,117,,,463
137,French Polynesia,20048,,149,,19206,,693,5,70925,527,26355,93237,282666,Australia/Oceania,14,1897,11,,,2452
138,Guadeloupe,19503,,242,,2250,,17011,23,48733,605,256597,641175,400198,North America,21,1654,2,,,42506
139,Mayotte,19494,,174,,2964,,16356,,69644,622,176919,632054,279911,Africa,14,1609,2,,,58433
140,Martinique,19149,,111,,104,,18934,1,51071,296,224685,599240,374950,North America,20,3378,2,,,50497
141,Seychelles,18189,,94,,17538,,557,,183716,949,21504,217199,99006,Africa,5,1053,5,,,5626
142,Papua New Guinea,17774,57,192,,17384,60,198,7,1947,21,147433,16148,9129966,Australia/Oceania,514,47552,62,6,,22
143,Togo,15870,,153,,14493,,1224,,1870,18,406719,47917,8487941,Africa,535,55477,21,,,144
144,Taiwan,15702,14,789,,14138,5,775,,658,33,3818074,159997,23863472,Asia,1520,30245,6,0.6,,32
145,Somalia,15456,,813,,7567,,7076,,944,50,169103,10330,16370825,Africa,1059,20136,97,,,432
146,Tajikistan,15150,,121,,14629,,400,,1551,12,,,9768690,Asia,645,80733,,,,41
147,Bahamas,14840,,287,,12606,,1947,11,37351,722,119868,301700,397308,North America,27,1384,3,,,4900
148,Andorra,14678,,128,,14210,,340,,189641,1654,193595,2501260,77399,Europe,5,605,0,,,4393
149,Mali,14587,,533,,13948,,106,,699,26,345986,16571,20878963,Africa,1431,39173,60,,,5
150,Belize,14163,,337,,13420,,406,2,34934,831,183918,453647,405421,North America,29,1203,2,,,1001
151,Curaao,13669,,127,,12926,,616,4,82933,771,183221,1111643,164820,North America,12,1298,1,,,3737
152,Lesotho,13603,,377,,6664,,6562,,6296,174,136956,63387,2160625,Africa,159,5731,16,,,3037
153,Burkina Faso,13588,,169,,13369,,50,,631,8,203984,9478,21520734,Africa,1584,127342,106,,,2
154,Congo,13186,,178,,12421,,587,,2328,31,188207,33226,5664499,Africa,430,31823,30,,,104
155,Hong Kong,11991,3,212,,11715,,64,,1586,28,21390075,2828330,7562792,Asia,631,35674,0,0.4,,8
156,Aruba,11765,,110,,11176,,479,14,109690,1026,177885,1658493,107257,North America,9,975,1,,,4466
157,Djibouti,11652,,156,,11490,,6,,11611,155,191946,191272,1003524,Africa,86,6433,5,,,6
158,South Sudan,11049,,119,,10514,,416,,975,10,174045,15354,11335617,Africa,1026,95257,65,,,37
159,Timor-Leste,10982,16,26,,9941,30,1015,,8162,19,95473,70955,1345550,Asia,123,51752,14,12,,754
160,Nicaragua,9470,,195,,4225,,5050,,1411,29,,,6709766,North America,709,34409,,,,753
161,Channel Islands,9216,,87,,6570,,2559,,52484,495,714428,4068566,175597,Europe,19,2018,0,,,14573
162,Equatorial Guinea,8880,,123,,8637,,120,1,6113,85,171690,118197,1452573,Africa,164,11810,8,,,83
163,Benin,8394,,108,,8136,,150,5,673,9,604310,48479,12465368,Africa,1485,115420,21,,,12
164,Iceland,8122,71,30,,6848,53,1244,15,23635,87,867908,2525631,343640,Europe,42,11455,0,207,,3620
165,Gambia,7709,,212,,6600,,897,3,3096,85,91290,36666,2489794,Africa,323,11744,27,,,360
166,CAR,7151,,98,,6859,,194,2,1453,20,54814,11140,4920443,Africa,688,50209,90,,,39
167,Burundi,7080,,9,,773,,6298,,577,0.7,345742,28173,12272064,Africa,1733,1363563,35,,,513
168,Yemen,7070,,1377,,4200,,1493,23,232,45,155650,5098,30534517,Asia,4319,22175,196,,,49
169,Laos,6765,199,7,,3180,150,3578,,915,0.9,309895,41936,7389637,Asia,1092,1055662,24,27,,484
170,Eritrea,6547,,35,,6444,,68,,1819,10,23693,6582,3599465,Africa,550,102842,152,,,19
171,Sierra Leone,6283,,120,,4270,,1893,,771,15,160358,19671,8152029,Africa,1297,67934,51,,,232
172,Niger,5637,,195,,5345,,97,2,224,8,130080,5172,25148575,Africa,4461,128967,193,,,4
173,Saint Lucia,5632,22,89,,5379,2,164,2,30520,482,59805,324083,184536,North America,33,2073,3,119,,889
174,Liberia,5396,,148,,2715,,2533,2,1041,29,128246,24730,5185858,Africa,961,35040,40,,,488
175,San Marino,5130,,90,,5005,,35,,150847,2646,70326,2067925,34008,Europe,7,378,0,,,1029
176,Gibraltar,5000,16,94,,4635,21,271,10,148456,2791,311447,9247239,33680,Europe,7,358,0,475,,8046
177,Chad,4973,,174,,4793,,6,,294,10,131877,7788,16933455,Africa,3405,97319,128,,,0.4
178,Isle of Man,4818,,30,,3365,,1423,1,56338,351,83753,979338,85520,Europe,18,2851,1,,,16639
179,Guinea-Bissau,4498,,76,,3968,,454,4,2229,38,81531,40399,2018153,Africa,449,26555,25,,,225
180,Barbados,4407,,48,,4229,,130,,15315,167,219408,762479,287756,North America,65,5995,1,,,452
181,Comoros,4028,,147,,3869,,12,,4528,165,,,889585,Africa,221,6052,,,,13
182,Mauritius,3913,,19,,1854,,2040,,3071,15,358675,281523,1274054,Africa,326,67055,4,,,1601
183,Liechtenstein,3087,2,59,,3010,1,18,1,80712,1543,49126,1284441,38247,Europe,12,648,1,52,,471
184,Monaco,2891,,33,,2715,,143,3,73110,835,54960,1389879,39543,Europe,14,1198,1,,,3616
185,New Zealand,2877,4,26,,2814,3,37,,575,5,2487568,497305,5002100,Australia/Oceania,1739,192388,2,0.8,,7
186,Sint Maarten,2770,,34,,2655,,81,2,63822,783,35043,807405,43402,North America,16,1277,1,,,1866
187,Saint Martin,2579,,38,,1399,,1142,7,65493,965,46787,1188151,39378,North America,15,1036,1,,,29001
188,Bermuda,2568,,33,,2499,,36,,41400,532,385556,6215738,62029,North America,24,1880,0,,,580
189,Bhutan,2524,6,2,,2399,15,123,,3233,3,798573,1022768,780796,Asia,309,390398,1,8,,158
190,British Virgin Islands,2500,,31,,1914,,555,27,82105,1018,73138,2401984,30449,North America,12,982,0,,,18227
191,Turks and Caicos,2486,,18,,2433,,35,,63284,458,94789,2412978,39283,North America,16,2182,0,,,891
192,Sao Tome and Principe,2454,,37,,2358,,59,,10977,166,14270,63833,223552,Africa,91,6042,16,,,264
193,St. Vincent Grenadines,2291,,12,,2229,,50,2,20580,108,60851,546622,111322,North America,49,9277,2,,,449
194,Caribbean Netherlands,1710,,17,,1673,,20,,64560,642,12584,475101,26487,North America,15,1558,2,,,755
195,Antigua and Barbuda,1303,,43,,1235,,25,3,13187,435,17147,173542,98806,North America,76,2298,6,,,253
196,St. Barth,1195,,1,,462,,732,,120585,101,38369,3871746,9910,North America,8,9910,0,,,73865
197,Tanzania,1017,,21,,183,,813,7,17,0.3,,,61566610,Africa,60537,2931743,,,,13
198,Faeroe Islands,985,,2,,949,,34,,20076,41,370291,7547102,49064,Europe,50,24532,0,,,693
199,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
200,Cayman Islands,643,,2,,631,,10,,9661,30,117247,1761629,66556,North America,104,33278,1,,,150
201,Saint Kitts and Nevis,594,,3,,546,,45,1,11081,56,26161,488024,53606,North America,90,17869,2,,,839
202,Wallis and Futuna,445,,7,,438,,0,,40363,635,20508,1860136,11025,Australia/Oceania,25,1575,1,,,
203,Brunei,338,,3,,280,,55,,765,7,153432,347123,442010,Asia,1308,147337,3,,,124
204,Dominica,218,,,,209,,9,,3020,,21432,296924,72180,North America,331,,3,,,125
205,Grenada,164,,1,,161,,2,,1450,9,43173,381765,113088,North America,690,113088,3,,,18
206,New Caledonia,134,,,,58,,76,,465,,38831,134612,288467,Australia/Oceania,2153,,7,,,263
207,Greenland,122,,,,78,,44,,2145,,41821,735288,56877,North America,466,,1,,,774
208,Anguilla,113,,,,111,,2,,7460,,31656,2089781,15148,North America,134,,0,,,132
209,Falkland Islands,63,,,,63,,0,,17554,,7307,2035943,3589,South America,57,,0,,,
210,Macao,59,,,,54,,5,,90,,4671,7089,658901,Asia,11168,,141,,,8
211,Saint Pierre Miquelon,28,,,,26,,2,,4859,,6128,1063335,5763,North America,206,,1,,,347
212,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
213,Montserrat,21,,1,,19,,1,,4204,200,1408,281882,4995,North America,238,4995,4,,,200
214,Solomon Islands,20,,,,20,,0,,28,,4500,6383,705042,Australia/Oceania,35252,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,613171,Africa,61317,613171,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73043,314884,Australia/Oceania,78721,314884,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59622,Australia/Oceania,14906,,,,,
219,Samoa,3,,,,3,,0,,15,,,,199841,Australia/Oceania,66614,,,,,
220,Saint Helena,2,,,,2,,0,,328,,,,6097,Africa,3049,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116327,Australia/Oceania,116327,,,,,
222,China,93103,98,4636,,87376,29,1091,24,65,3,160000000,111163,1439323776,Asia,15459,310467,9,0.07,,0.8
,Total:,42635191,7450,941199,139,35385052,16,6308940,18567,,,,,,North America,,,,,,
,Total:,62452131,171301,903653,2967,58371385,141802,3177093,34641,,,,,,Asia,,,,,,
,Total:,35579351,393,1091089,18,33099043,645,1389219,25353,,,,,,South America,,,,,,
,Total:,51617557,32768,1135011,823,46896691,23342,3585855,7973,,,,,,Europe,,,,,,
,Total:,6804039,6697,171517,281,5939050,6424,693472,4217,,,,,,Africa,,,,,,
,Total:,107433,1387,1554,14,78388,652,27491,111,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,199196423,219996,4244038,4242,179770315,172881,15182070,90862,25555.0,544.5,,,,All,,,,,,
