#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
34,Israel,897326,,6535,,859055,,31736,324,96218,701,16867222,1808623,9326000,Asia,10,1427,1,,,3403
35,Hungary,809855,,30033,,752709,,27113,12,84068,3118,6375668,661832,9633359,Europe,12,321,2,,,2814
36,Jordan,776178,,10116,,753806,,12256,638,75252,981,8628728,836575,10314350,Asia,13,1020,1,,,1188
37,Thailand,756505,19983,6204,138,535515,18503,214786,5159,10808,89,8129670,116151,69992550,Asia,93,11282,9,286,2,3069
38,Serbia,725245,,7135,,711684,,6426,14,83375,820,4738996,544798,8698636,Europe,12,1219,2,,,739
39,Switzerland,723968,,10909,,693449,,19610,51,82984,1250,9192935,1053734,8724151,Europe,12,800,1,,,2248
40,Nepal,712740,,10038,,667270,,35432,,23989,338,3674701,123681,29711216,Asia,42,2960,8,,,1193
41,UAE,691554,,1971,,668554,,21029,,69007,197,67618636,6747322,10021551,Asia,14,5085,0,,,2098
42,Morocco,687292,,10255,,605431,,71606,1033,18381,274,7952564,212688,37390734,Africa,54,3646,5,,,1915
43,Austria,662529,,10750,,645694,,6085,40,73104,1186,68936690,7606499,9062867,Europe,14,843,0,,,671
44,Kazakhstan,634214,7802,6764,105,520102,5803,107348,221,33339,356,11575012,608468,19023207,Asia,30,2812,2,410,6,5643
45,Tunisia,608114,,20809,,539339,,47966,630,50870,1741,2326369,194604,11954388,Africa,20,574,5,,,4012
46,Lebanon,570098,,7938,,538828,,23332,54,83939,1169,4731376,696630,6791802,Asia,12,856,1,,,3435
47,Saudi Arabia,532785,,8320,,514362,,10103,1404,15047,235,25747739,727163,35408462,Asia,66,4256,1,,,285
48,Greece,512342,,13031,,465531,,33780,198,49420,1257,13438626,1296287,10367012,Europe,20,796,1,,,3258
49,Ecuador,491185,,31774,,443880,,15531,759,27384,1771,1703531,94974,17936887,South America,37,565,11,,,866
50,Bolivia,477262,,17959,,413821,,45482,200,40283,1516,2112530,178307,11847717,South America,25,660,6,,,3839
51,Paraguay,454865,,15268,,426836,,12761,277,62925,2112,1706629,236091,7228689,South America,16,473,4,,,1765
52,Belarus,452953,,3523,,447059,,2371,,47952,373,7406823,784131,9445904,Europe,21,2681,1,,,251
53,Cuba,448792,,3355,,398657,,46780,451,39649,296,6818335,602379,11319011,North America,25,3374,2,,,4133
54,Georgia,444569,,6054,,397240,,41275,,111680,1521,7052237,1771589,3980742,Asia,9,658,1,,,10369
55,Panama,441316,,6894,,423519,,10903,133,100545,1571,3437857,783244,4389253,North America,10,637,1,,,2484
56,Bulgaria,427873,,18252,,398874,,10747,98,62093,2649,3745578,543558,6890847,Europe,16,378,2,,,1560
57,Costa Rica,416677,,5124,,337423,,74130,380,80984,996,1818915,353517,5145201,North America,12,1004,3,,,14408
58,Kuwait,402794,,2366,,391599,,8829,244,92813,545,3500392,806571,4339846,Asia,11,1834,1,,,2034
59,Slovakia,393007,,12541,,379761,,705,8,71946,2296,3190859,584133,5462551,Europe,14,436,2,,,129
60,Guatemala,389510,,10714,,339087,,39709,5,21309,586,1946127,106469,18278776,North America,47,1706,9,,,2172
61,Uruguay,382360,,5986,,374755,,1619,30,109654,1717,3132152,898246,3486964,South America,9,583,1,,,464
62,Croatia,364832,,8271,,355360,,1201,18,89477,2029,2345366,575212,4077395,Europe,11,493,2,,,295
63,Azerbaijan,350605,,5056,,334667,,10882,,34240,494,4107190,401111,10239539,Asia,29,2025,2,,,1063
64,Dominican Republic,344151,,3974,,326501,,13676,172,31380,362,1862459,169819,10967350,North America,32,2760,6,,,1247
65,Myanmar,326489,,11526,,238747,,76216,,5957,210,3248320,59265,54810544,Asia,168,4755,17,,,1391
66,Sri Lanka,326043,,5017,,290794,,30232,,15156,233,4412770,205131,21511936,Asia,66,4288,5,,,1405
67,Denmark,322965,,2552,,308549,,11864,12,55544,439,77345721,13301928,5814625,Europe,18,2278,0,,,2040
68,Palestine,317703,,3611,,312415,,1677,11,60732,690,2015053,385196,5231241,Asia,16,1449,3,,,321
69,Venezuela,312115,,3694,,297536,,10885,681,11010,130,3359014,118495,28347279,South America,91,7674,8,,,384
70,Ireland,310628,,5044,,271060,,34524,33,62146,1009,4729538,946223,4998332,Europe,16,991,1,,,6907
71,Honduras,305936,,8120,,103110,,194706,662,30359,806,900371,89346,10077353,North America,33,1241,11,,,19321
72,Oman,298020,,3906,,282763,,11351,189,56779,744,1550000,295309,5248736,Asia,18,1344,3,,,2163
73,Lithuania,285726,,4424,,270697,,10605,50,106597,1650,4122713,1538081,2680426,Europe,9,606,1,,,3956
74,Egypt,284641,,16566,,232825,,35250,90,2725,159,3068679,29380,104449561,Africa,367,6305,34,,,337
75,Ethiopia,283667,,4421,,264312,,14934,276,2402,37,3063593,25945,118079995,Africa,416,26709,39,,,126
76,Bahrain,269949,,1384,,267526,,1039,5,152846,784,5553728,3144536,1766152,Asia,7,1276,0,,,588
77,Libya,264827,,3689,,197563,,63575,,37975,529,1353905,194141,6973806,Africa,26,1890,5,,,9116
78,Moldova,260555,,6279,,252815,,1461,83,64756,1561,1446432,359483,4023647,Europe,15,641,3,,,363
79,Slovenia,260041,,4431,,254192,,1418,8,125065,2131,1401752,674162,2079252,Europe,8,469,1,,,682
80,Armenia,231923,,4641,,221043,,6239,,78106,1563,1385302,466536,2969333,Asia,13,640,2,,,2101
81,Qatar,227472,,601,,224703,,2168,22,81014,214,2370831,844372,2807805,Asia,12,4672,1,,,772
82,Kenya,211028,,4117,,197029,,9882,108,3832,75,2184276,39665,55068333,Africa,261,13376,25,,,179
83,S. Korea,210956,1728,2121,5,185003,1214,23832,376,4111,41,12027443,234372,51317711,Asia,243,24195,4,34,0.10,464
84,Bosnia and Herzegovina,206106,,9691,,190665,,5750,,63255,2974,1083943,332666,3258352,Europe,16,336,3,,,1765
85,Vietnam,205656,4941,3250,234,66637,,135769,,2092,33,11890084,120957,98300387,Asia,478,30246,8,50,2,1381
86,Zambia,199662,,3474,,191836,,4352,316,10538,183,2135400,112704,18946977,Africa,95,5454,9,,,230
87,Algeria,180356,,4520,,120644,,55192,52,4033,101,230861,5162,44718950,Africa,248,9894,194,,,1234
88,Nigeria,177615,,2185,,165472,,9958,11,839,10,2542261,12007,211730937,Africa,1192,96902,83,,,47
89,Mongolia,173532,1463,852,6,164947,2269,7733,192,52015,255,3446882,1033182,3336180,Asia,19,3916,1,439,2,2318
90,Kyrgyzstan,168415,,2389,,155447,,10579,195,25355,360,1568073,236077,6642216,Asia,39,2780,4,,,1593
91,North Macedonia,157627,,5503,,150506,,1618,,75663,2642,1012809,486161,2083280,Europe,13,379,2,,,777
92,Afghanistan,150458,,6908,,102827,,40723,1124,3772,173,727140,18229,39888294,Asia,265,5774,55,,,1021
93,Norway,140466,,804,,88952,,50710,3,25690,147,6702705,1225849,5467805,Europe,39,6801,1,,,9274
94,Latvia,139347,,2559,,135875,,913,8,74788,1373,3185369,1709601,1863224,Europe,13,728,1,,,490
95,Uzbekistan,136635,897,928,5,130111,929,5596,23,4019,27,1377915,40525,34001282,Asia,249,36639,25,26,0.1,165
96,Estonia,134950,,1277,,129595,,4078,5,101656,962,1643898,1238326,1327516,Europe,10,1040,1,,,3072
97,Albania,133730,,2459,,130395,,876,3,46525,856,927116,322549,2874340,Europe,21,1169,3,,,305
98,Mozambique,131799,,1600,,102389,,27810,32,4091,50,774098,24031,32213021,Africa,244,20133,42,,,863
99,Botswana,122574,,1704,,104731,,16139,1,50995,709,1525222,634545,2403645,Africa,20,1411,2,,,6714
100,Namibia,120814,,3182,,99055,,18577,73,46622,1228,624088,240836,2591340,Africa,21,814,4,,,7169
101,Zimbabwe,115890,,3826,,87416,,24648,12,7675,253,1143814,75748,15100256,Africa,130,3947,13,,,1632
102,Finland,110885,,984,,46000,,63901,18,19979,177,6030061,1086461,5550185,Europe,50,5640,1,,,11513
103,Ghana,106750,,859,,99165,,6726,36,3359,27,1459845,45931,31783407,Africa,298,37000,22,,,212
104,Cyprus,105593,,438,,80178,,24977,85,86764,360,9366973,7696685,1217014,Asia,12,2779,0,,,20523
105,Montenegro,103443,,1635,,99413,,2395,6,164678,2603,527957,840491,628153,Europe,6,384,1,,,3813
106,Uganda,95474,,2785,,89409,,3280,554,2018,59,1495381,31602,47319371,Africa,496,16991,32,,,69
107,El Salvador,88371,,2703,,76952,,8716,151,13549,414,1155634,177185,6522173,North America,74,2413,6,,,1336
108,Cameroon,82064,,1334,,80433,,297,152,3009,49,1751774,64241,27268991,Africa,332,20442,16,,,11
109,Cambodia,81891,556,1562,25,75495,750,4834,,4825,92,1877669,110628,16972812,Asia,207,10866,9,33,1,285
110,Maldives,78243,,222,,75450,,2571,11,142007,403,1213111,2201733,550980,Asia,7,2482,0,,,4666
111,Rwanda,75643,,881,,44976,,29786,44,5686,66,2151227,161703,13303586,Africa,176,15101,6,,,2239
112,Luxembourg,74262,,824,,72536,,902,5,116554,1293,3314752,5202508,637145,Europe,9,773,0,,,1416
113,Senegal,66898,,1467,,50101,,15330,65,3883,85,670817,38941,17226630,Africa,258,11743,26,,,890
114,Singapore,65686,,42,,63658,,1986,4,11132,7,16206203,2746404,5900882,Asia,90,140497,0,,,337
115,Malawi,55699,,1805,,41073,,12821,285,2832,92,354875,18041,19670793,Africa,353,10898,55,,,652
116,Jamaica,54480,,1219,,47192,,6069,28,18310,410,507483,170561,2975373,North America,55,2441,6,,,2040
117,DRC,51523,,1048,,30189,,20286,,557,11,280462,3031,92537299,Africa,1796,88299,330,,,219
118,Ivory Coast,51198,,341,,49917,,940,,1890,13,809144,29865,27093122,Africa,529,79452,33,,,35
119,Angola,43592,,1044,,40079,,2469,8,1283,31,821071,24161,33983467,Africa,780,32551,41,,,73
120,Madagascar,42685,,943,,41177,,565,27,1499,33,228372,8022,28469908,Africa,667,30191,125,,,20
121,Runion,40245,,288,,35563,,4394,45,44601,319,103924,115173,902331,Africa,22,3133,9,,,4870
122,Trinidad and Tobago,40104,,1129,,33009,,5966,22,28555,804,278047,197973,1404470,North America,35,1244,5,,,4248
123,Sudan,37138,,2776,,30867,,3495,,826,62,234414,5213,44970060,Africa,1211,16200,192,,,78
124,Australia,36335,290,940,1,30462,,4933,59,1407,36,26391468,1021950,25824630,Australia/Oceania,711,27473,1,11,0.04,191
125,Fiji,36322,,296,,11798,,24228,40,40198,328,335740,371566,903581,Australia/Oceania,25,3053,3,,,26813
126,Malta,34787,,424,,32909,,1454,4,78555,957,1113670,2514859,442836,Europe,13,1044,0,,,3283
127,Cabo Verde,34010,,298,,33264,,448,23,60450,530,200733,356785,562616,Africa,17,1888,3,,,796
128,French Guiana,30875,,193,,9995,,20687,31,100520,628,330251,1075204,307152,South America,10,1591,1,,,67351
129,Eswatini,30787,,844,,23093,,6850,10,26239,719,268499,228831,1173352,Africa,38,1390,4,,,5838
130,Mauritania,27957,,599,,23478,,3880,16,5845,125,390130,81560,4783362,Africa,171,7986,12,,,811
131,Guinea,26847,,257,,24739,,1851,24,1985,19,506482,37455,13522421,Africa,504,52616,27,,,137
132,Syria,26081,,1919,,22043,,2119,,1452,107,103566,5765,17965963,Asia,689,9362,173,,,118
133,Suriname,25917,,662,,22162,,3093,20,43749,1117,93820,158372,592404,South America,23,895,6,,,5221
134,Gabon,25462,,165,,25248,,49,8,11152,72,1005057,440192,2283224,Africa,90,13838,2,,,21
135,Guadeloupe,23821,,247,,2250,,21324,23,59523,617,275414,688193,400199,North America,17,1620,1,,,53283
136,Martinique,23029,,129,,104,,22796,1,61420,344,246833,658318,374945,North America,16,2907,2,,,60798
137,Guyana,22932,,556,,21570,,806,18,29001,703,234448,296498,790723,South America,34,1422,3,,,1019
138,French Polynesia,22459,,157,,19825,,2477,5,79447,555,26355,93229,282692,Australia/Oceania,13,1801,11,,,8762
139,Haiti,20363,,566,,15110,,4687,,1762,49,101640,8796,11555080,North America,567,20415,114,,,406
140,Mayotte,19531,,174,,2964,,16393,,69749,621,176919,631808,280020,Africa,14,1609,2,,,58542
141,Seychelles,18582,,94,,17992,,496,,187667,949,21504,217177,99016,Africa,5,1053,5,,,5009
142,Papua New Guinea,17774,,192,,17384,,198,7,1946,21,147433,16143,9132749,Australia/Oceania,514,47566,62,,,22
143,Togo,16728,,157,,14857,,1714,,1970,18,417583,49179,8491131,Africa,508,54084,20,,,202
144,Somalia,15788,,847,,7729,,7212,,964,52,172924,10558,16378122,Africa,1037,19337,95,,,440
145,Taiwan,15775,,806,,14307,,662,,661,34,3987463,167090,23864177,Asia,1513,29608,6,,,28
146,Tajikistan,15583,,122,,15119,,342,,1595,12,,,9772210,Asia,627,80100,,,,35
147,Bahamas,15419,,295,,12824,,2300,11,38803,742,122168,307441,397370,North America,26,1347,3,,,5788
148,Andorra,14836,,128,,14444,,264,,191677,1654,193595,2501195,77401,Europe,5,605,0,,,3411
149,Mali,14637,,534,,13985,,118,,701,26,351983,16851,20888564,Africa,1427,39117,59,,,6
150,Belize,14438,,339,,13622,,477,4,35602,836,191441,472064,405540,North America,28,1196,2,,,1176
151,Curaao,14055,,131,,13347,,577,4,85269,795,194653,1180925,164831,North America,12,1258,1,,,3501
152,Burkina Faso,13610,,169,,13391,,50,,632,8,206152,9575,21530165,Africa,1582,127397,104,,,2
153,Lesotho,13603,,377,,6664,,6562,,6295,174,136956,63379,2160903,Africa,159,5732,16,,,3037
154,Congo,13216,,178,,12421,,617,,2332,31,188207,33213,5666732,Africa,429,31836,30,,,109
155,Aruba,12371,,111,,11468,,792,14,115332,1035,177885,1658385,107264,North America,9,966,1,,,7384
156,Hong Kong,12012,,212,,11725,,75,,1588,28,21390075,2827958,7563787,Asia,630,35678,0,,,10
157,Djibouti,11659,,156,,11496,,7,,11615,155,195448,194716,1003760,Africa,86,6434,5,,,7
158,Timor-Leste,11475,,26,,10114,,1335,,8525,19,95473,70933,1345963,Asia,117,51768,14,,,992
159,South Sudan,11100,,120,,10514,,466,,979,11,174045,15351,11337768,Africa,1021,94481,65,,,41
160,Nicaragua,9853,,196,,4225,,5432,,1468,29,,,6711058,North America,681,34240,,,,809
161,Channel Islands,9599,,91,,8697,,811,,54657,518,736831,4195527,175623,Europe,18,1930,0,,,4618
162,Equatorial Guinea,8940,,123,,8730,,87,1,6151,85,180000,123853,1453333,Africa,163,11816,8,,,60
163,Iceland,8738,,30,,7254,,1454,21,25425,87,888928,2586529,343676,Europe,39,11456,0,,,4231
164,Benin,8608,,110,,8136,,362,5,690,9,604310,48459,12470591,Africa,1449,113369,21,,,29
165,Gambia,8603,,242,,7536,,825,3,3454,97,100338,40282,2490911,Africa,290,10293,25,,,331
166,Laos,8132,,8,,3946,,4178,,1100,1,323018,43702,7391369,Asia,909,923921,23,,,565
167,Burundi,8088,,38,,773,,7277,,659,3,345742,28160,12277895,Africa,1518,323103,36,,,593
168,CAR,7151,,98,,6859,,194,2,1453,20,54814,11137,4921821,Africa,688,50223,90,,,39
169,Yemen,7131,,1384,,4305,,1442,23,233,45,167854,5495,30545310,Asia,4283,22070,182,,,47
170,Eritrea,6576,,35,,6487,,54,,1827,10,23693,6581,3600270,Africa,547,102865,152,,,15
171,Sierra Leone,6313,,120,,4307,,1886,,774,15,160358,19665,8154693,Africa,1292,67956,51,,,231
172,Saint Lucia,5779,,90,,5427,,262,3,31314,488,60634,328552,184549,North America,32,2051,3,,,1420
173,Niger,5682,,196,,5361,,125,,226,8,131415,5223,25163028,Africa,4429,128383,191,,,5
174,Liberia,5459,,148,,2715,,2596,2,1052,29,128246,24721,5187812,Africa,950,35053,40,,,500
175,Isle of Man,5427,,33,,4465,,929,1,63454,386,83753,979258,85527,Europe,16,2592,1,,,10862
176,San Marino,5147,,90,,5009,,48,,151342,2646,71492,2102149,34009,Europe,7,378,0,,,1411
177,Gibraltar,5116,,95,,4771,,250,11,151900,2821,317534,9427969,33680,Europe,7,355,0,,,7423
178,Chad,4977,,174,,4796,,7,,294,10,133751,7895,16941213,Africa,3404,97363,127,,,0.4
179,Guinea-Bissau,4764,,79,,4135,,550,4,2360,39,83502,41360,2018918,Africa,424,25556,24,,,272
180,Mauritius,4592,,20,,1854,,2718,,3604,16,358675,281515,1274089,Africa,277,63704,4,,,2133
181,Barbados,4455,,48,,4310,,97,,15482,167,225878,784947,287762,North America,65,5995,1,,,337
182,Comoros,4031,,147,,3875,,9,,4530,165,,,889889,Africa,221,6054,,,,10
183,Liechtenstein,3099,,59,,3022,,18,1,81024,1543,49126,1284407,38248,Europe,12,648,1,,,471
184,Monaco,2973,,33,,2790,,150,6,75174,834,54960,1389704,39548,Europe,13,1198,1,,,3793
185,Sint Maarten,2950,,34,,2706,,210,2,67957,783,37841,871712,43410,North America,15,1277,1,,,4838
186,New Zealand,2886,6,26,,2828,4,32,,577,5,2523643,504517,5002100,Australia/Oceania,1733,192388,2,1,,6
187,Saint Martin,2713,,39,,1399,,1275,7,68877,990,46787,1187819,39389,North America,15,1010,1,,,32369
188,Bermuda,2614,,33,,2510,,71,,42144,532,401797,6477985,62025,North America,24,1880,0,,,1145
189,Bhutan,2544,,2,,2460,,82,,3258,3,798573,1022586,780935,Asia,307,390468,1,,,105
190,Turks and Caicos,2514,,18,,2439,,57,1,63982,458,94789,2412425,39292,North America,16,2183,0,,,1451
191,British Virgin Islands,2500,,31,,1914,,555,27,82096,1018,73138,2401747,30452,North America,12,982,0,,,18225
192,Sao Tome and Principe,2470,,37,,2372,,61,,11046,165,14270,63814,223619,Africa,91,6044,16,,,273
193,St. Vincent Grenadines,2298,,12,,2233,,53,2,20642,108,61614,553451,111327,North America,48,9277,2,,,476
194,Caribbean Netherlands,1720,,17,,1673,,30,,64928,642,12584,475029,26491,North America,15,1558,2,,,1132
195,St. Barth,1336,,2,,462,,872,,134813,202,38369,3871746,9910,North America,7,4955,0,,,87992
196,Antigua and Barbuda,1328,,43,,1246,,39,4,13439,435,17409,176169,98820,North America,74,2298,6,,,395
197,Tanzania,1017,,21,,183,,813,7,17,0.3,,,61594613,Africa,60565,2933077,,,,13
198,Faeroe Islands,987,,2,,963,,22,,20115,41,377226,7687978,49067,Europe,50,24534,0,,,448
199,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
200,Cayman Islands,646,,2,,639,,5,,9704,30,119072,1788700,66569,North America,103,33285,1,,,75
201,Saint Kitts and Nevis,611,,3,,558,,50,1,11397,56,26709,498191,53612,North America,88,17871,2,,,933
202,Wallis and Futuna,445,,7,,438,,0,,40374,635,20508,1860642,11022,Australia/Oceania,25,1575,1,,,
203,Dominica,367,,,,209,,158,,5084,,22162,307025,72183,North America,197,,3,,,2189
204,Brunei,339,,3,,289,,47,,767,7,154574,349652,442079,Asia,1304,147360,3,,,106
205,Greenland,168,,,,101,,67,,2954,,44501,782394,56878,North America,339,,1,,,1178
206,Grenada,164,,1,,161,,2,,1450,9,43173,381738,113096,North America,690,113096,3,,,18
207,New Caledonia,134,,,,58,,76,,464,,38831,134591,288512,Australia/Oceania,2153,,7,,,263
208,Anguilla,113,,,,111,,2,,7459,,31656,2089505,15150,North America,134,,0,,,132
209,Falkland Islands,66,,,,63,,3,,18379,,7409,2063214,3591,South America,54,,0,,,835
210,Macao,63,,,,57,,6,,96,,4705,7139,659046,Asia,10461,,140,,,9
211,Saint Pierre Miquelon,28,,,,26,,2,,4859,,6128,1063335,5763,North America,206,,1,,,347
212,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
213,Montserrat,22,,1,,20,,1,,4404,200,1408,281882,4995,North America,227,4995,4,,,200
214,Solomon Islands,20,,,,20,,0,,28,,4500,6380,705319,Australia/Oceania,35266,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,613412,Africa,61341,613412,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73015,315002,Australia/Oceania,78751,315002,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59629,Australia/Oceania,14907,,,,,
219,Samoa,3,,,,3,,0,,15,,,,199863,Australia/Oceania,66621,,,,,
220,Saint Helena,2,,,,2,,0,,328,,,,6097,Africa,3049,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116347,Australia/Oceania,116347,,,,,
222,China,93701,96,4636,,87558,33,1507,44,65,3,160000000,111163,1439323776,Asia,15361,310467,9,0.07,,1
,Total:,43616423,20018,949518,515,35752155,14252,6914750,22832,,,,,,North America,,,,,,
,Total:,63935703,42823,928830,586,59538177,39323,3468696,37252,,,,,,Asia,,,,,,
,Total:,35943381,,1101577,,33505011,,1336793,25003,,,,,,South America,,,,,,
,Total:,52342647,619,1141221,10,47342222,1728,3859204,8853,,,,,,Europe,,,,,,
,Total:,7041476,,177100,,6141276,,723100,4501,,,,,,Africa,,,,,,
,Total:,116387,296,1619,1,82824,4,31944,111,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,202996738,63756,4299880,1112,182362371,55307,16334487,98552,26042.6,551.6,,,,All,,,,,,
