#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
26,Bangladesh,1353695,,22652,,1205447,,125596,1369,8131,136,8117410,48755,166495380,Asia,123,7350,21,,,754
27,Malaysia,1262540,,10749,,1026398,,225393,1095,38466,327,19311686,588373,32822180,Asia,26,3054,2,,,6867
28,Belgium,1136726,,25268,,1063847,,47611,94,97613,2170,17565235,1508367,11645200,Europe,10,461,1,,,4088
29,Sweden,1104538,,14620,,1078132,,11786,29,108622,1438,11448153,1125830,10168630,Europe,9,696,1,,,1159
30,Romania,1084919,,34316,,1048548,,2055,79,56814,1797,10756518,563285,19096044,Europe,18,556,2,,,108
31,Pakistan,1071620,4040,23918,53,964404,2765,83298,3805,4750,106,16501934,73146,225603806,Asia,211,9432,14,18,0.2,369
32,Japan,1031296,14472,15280,7,889912,8304,126104,1190,8182,121,19164730,152042,126049332,Asia,122,8249,7,115,0.06,1000
33,Portugal,986967,,17467,,924567,,44933,184,97105,1719,15764601,1551037,10163911,Europe,10,582,1,,,4421
34,Israel,902148,1666,6542,,864213,630,31393,360,96735,701,17031340,1826221,9326000,Asia,10,1426,1,179,,3366
35,Hungary,810011,156,30037,4,757247,4538,22727,11,84085,3118,6375668,661837,9633293,Europe,12,321,2,16,0.4,2359
36,Jordan,777164,,10127,,754856,,12181,636,75346,982,8647687,838391,10314626,Asia,13,1019,1,,,1181
37,Thailand,776108,19603,6353,149,555334,19819,214421,5218,11088,91,8129670,116150,69993027,Asia,90,11017,9,280,2,3063
38,Serbia,725702,,7139,,711871,,6692,12,83428,821,4745124,545508,8698540,Europe,12,1218,2,,,769
39,Switzerland,723968,,10909,,693449,,19610,51,82983,1250,9192935,1053713,8724324,Europe,12,800,1,,,2248
40,Nepal,714877,,10093,,669299,,35485,,24060,340,3683734,123979,29712650,Asia,42,2944,8,,,1194
41,Morocco,696282,,10335,,612390,,73557,1042,18621,276,7998148,213900,37391929,Africa,54,3618,5,,,1967
42,UAE,692964,,1975,,669953,,21036,,69145,197,67893116,6774491,10021877,Asia,14,5074,0,,,2099
43,Austria,663532,450,10750,,646485,342,6297,38,73213,1186,69537945,7672722,9063008,Europe,14,843,0,50,,695
44,Kazakhstan,641885,7671,6876,112,525627,5525,109382,221,33741,361,11575012,608448,19023821,Asia,30,2767,2,403,6,5750
45,Tunisia,610660,,20931,,542210,,47519,630,51081,1751,2337391,195520,11954726,Africa,20,571,5,,,3975
46,Lebanon,571650,,7943,,538828,,24879,54,84169,1170,4731376,696639,6791719,Asia,12,855,1,,,3663
47,Saudi Arabia,533516,,8334,,514982,,10200,1405,15067,235,25826939,729370,35409944,Asia,66,4249,1,,,288
48,Greece,514192,,13048,,469114,,32030,204,49600,1259,13500753,1302297,10366874,Europe,20,795,1,,,3090
49,Ecuador,491831,,31788,,443880,,16163,759,27419,1772,1707733,95204,17937619,South America,36,564,11,,,901
50,Bolivia,477696,,17971,,414665,,45060,200,40318,1517,2112530,178300,11848152,South America,25,659,6,,,3803
51,Cuba,458219,,3438,,407434,,47347,489,40482,304,6860065,606067,11318992,North America,25,3292,2,,,4183
52,Paraguay,455120,,15293,,427786,,12041,278,62958,2116,1709771,236518,7228929,South America,16,473,4,,,1666
53,Belarus,453932,,3532,,448220,,2180,,48056,374,7426441,786208,9445896,Europe,21,2674,1,,,231
54,Georgia,450149,2236,6128,44,403762,3146,40259,,113082,1539,7103645,1784512,3980721,Asia,9,650,1,562,11,10113
55,Panama,442295,,6906,,424161,,11228,133,100763,1573,3437857,783211,4389439,North America,10,636,1,,,2558
56,Bulgaria,428049,,18255,,398887,,10907,99,62120,2649,3752014,544504,6890705,Europe,16,377,2,,,1583
57,Costa Rica,416677,,5124,,337423,,74130,380,80982,996,1818915,353508,5145328,North America,12,1004,3,,,14407
58,Kuwait,403349,,2369,,392350,,8630,243,92937,546,3511276,809046,4340019,Asia,11,1832,1,,,1988
59,Slovakia,393059,19,12541,,379814,7,704,4,71955,2296,3197030,585262,5462558,Europe,14,436,2,3,,129
60,Guatemala,390514,,10771,,341314,,38429,5,21363,589,1950267,106690,18279682,North America,47,1697,9,,,2102
61,Uruguay,382506,,5986,,374884,,1636,31,109695,1717,3142261,901137,3486997,South America,9,583,1,,,469
62,Croatia,365045,,8272,,355542,,1231,18,89530,2029,2352357,576936,4077326,Europe,11,493,2,,,302
63,Azerbaijan,351825,,5063,,335025,,11737,,34359,494,4116768,402036,10239788,Asia,29,2022,2,,,1146
64,Dominican Republic,344495,,3974,,326857,,13664,174,31410,362,1867427,170267,10967647,North America,32,2760,6,,,1246
65,Sri Lanka,329994,,5111,,293357,,31526,,15340,238,4412770,205129,21512181,Asia,65,4209,5,,,1465
66,Myanmar,329516,,11776,,243731,,74009,,6012,215,3257589,59433,54811539,Asia,166,4655,17,,,1350
67,Denmark,323786,,2552,,309182,,12052,13,55684,439,77509158,13329909,5814680,Europe,18,2278,0,,,2073
68,Palestine,317999,,3613,,312486,,1900,12,60785,691,2021149,386337,5231565,Asia,16,1448,3,,,363
69,Venezuela,312931,,3705,,298548,,10678,681,11039,131,3359014,118496,28347060,South America,91,7651,8,,,377
70,Ireland,312465,,5044,,271691,,35730,31,62512,1009,4729538,946195,4998483,Europe,16,991,1,,,7148
71,Honduras,305936,,8120,,103110,,194706,662,30357,806,900371,89342,10077784,North America,33,1241,11,,,19320
72,Oman,298706,,3936,,285057,,9713,163,56906,750,1550000,295289,5249092,Asia,18,1334,3,,,1850
73,Lithuania,286408,287,4430,3,270766,29,11212,56,106856,1653,4137987,1543839,2680323,Europe,9,605,1,107,1,4183
74,Egypt,284706,,16575,,233227,,34904,90,2726,159,3068679,29378,104454842,Africa,367,6302,34,,,334
75,Ethiopia,284091,,4426,,264617,,15048,291,2406,37,3069384,25992,118087799,Africa,416,26680,38,,,127
76,Bahrain,270060,,1384,,267643,,1033,5,152895,784,5570650,3153826,1766315,Asia,7,1276,0,,,585
77,Libya,267846,,3719,,199135,,64992,,38406,533,1364372,195635,6974062,Africa,26,1875,5,,,9319
78,Moldova,260630,,6282,,252908,,1440,65,64775,1561,1449183,360169,4023621,Europe,15,641,3,,,358
79,Slovenia,260156,46,4433,,254243,21,1480,7,125120,2132,1403196,674856,2079253,Europe,8,469,1,22,,712
80,Armenia,232297,140,4653,3,221407,191,6237,,78232,1567,1396508,470308,2969348,Asia,13,638,2,47,1,2100
81,Qatar,227689,,601,,224838,,2250,21,81091,214,2375903,846178,2807805,Asia,12,4672,1,,,801
82,Vietnam,215560,5155,3397,,71497,,140666,,2193,35,11890084,120954,98302777,Asia,456,28938,8,52,,1431
83,S. Korea,212448,1492,2125,4,186242,1239,24081,367,4140,41,12057831,234964,51317831,Asia,242,24150,4,29,0.08,469
84,Kenya,211828,,4149,,197307,,10372,133,3846,75,2190806,39781,55071577,Africa,260,13273,25,,,188
85,Bosnia and Herzegovina,206106,,9691,,190665,,5750,,63256,2974,1083943,332672,3258296,Europe,16,336,3,,,1765
86,Zambia,200201,152,3491,7,193051,572,3659,289,10566,184,2145033,113204,18948389,Africa,95,5428,9,8,0.4,193
87,Algeria,181376,,4550,,121353,,55473,48,4056,102,230861,5162,44721116,Africa,247,9829,194,,,1240
88,Nigeria,178086,,2187,,165763,,10136,11,841,10,2542261,12006,211744938,Africa,1189,96820,83,,,48
89,Mongolia,174603,1071,857,5,166758,1811,6988,192,52334,257,3446882,1033138,3336324,Asia,19,3893,1,321,1,2095
90,Kyrgyzstan,169500,483,2407,8,158285,1360,8808,195,25517,362,1568073,236066,6642510,Asia,39,2760,4,73,1,1326
91,North Macedonia,158025,,5507,,150524,,1994,,75854,2643,1019192,489225,2083280,Europe,13,378,2,,,957
92,Afghanistan,151013,235,6999,63,103908,549,40106,1124,3786,175,730712,18318,39890695,Asia,264,5699,55,6,2,1005
93,Norway,140836,,804,,88952,,51080,3,25757,147,6702705,1225824,5467920,Europe,39,6801,1,,,9342
94,Latvia,139462,41,2559,,135931,56,972,13,74852,1373,3197476,1716151,1863167,Europe,13,728,1,22,,522
95,Uzbekistan,137491,856,934,6,130906,795,5651,23,4044,27,1377915,40524,34002608,Asia,247,36405,25,25,0.2,166
96,Estonia,135223,147,1277,,129616,2,4330,6,101861,962,1649578,1242602,1327519,Europe,10,1040,1,111,,3262
97,Albania,133912,,2459,,130418,,1035,3,46589,856,930729,323807,2874332,Europe,21,1169,3,,,360
98,Mozambique,132452,,1613,,102957,,27882,32,4111,50,776609,24107,32215423,Africa,243,19972,41,,,865
99,Botswana,122574,,1704,,104731,,16139,1,50992,709,1525222,634511,2403775,Africa,20,1411,2,,,6714
100,Namibia,121043,,3191,,99191,,18661,76,46708,1231,625854,241506,2591466,Africa,21,812,4,,,7201
101,Zimbabwe,116327,,3900,,88829,,23598,12,7703,258,1149029,76090,15100848,Africa,130,3872,13,,,1563
102,Finland,112656,449,984,,46000,,65672,16,20298,177,6035821,1087494,5550209,Europe,49,5640,1,81,,11832
103,Ghana,108226,,874,,100383,,6969,36,3405,27,1459845,45928,31785183,Africa,294,36367,22,,,219
104,Cyprus,105982,,441,,90755,,14786,85,87082,362,9366973,7696533,1217038,Asia,11,2760,0,,,12149
105,Montenegro,103722,,1635,,99485,,2602,6,165122,2603,531599,846288,628154,Europe,6,384,1,,,4142
106,Uganda,95875,152,2808,15,91028,803,2039,537,2026,59,1503132,31763,47323337,Africa,494,16853,31,3,0.3,43
107,El Salvador,88371,,2730,13,76952,,8689,151,13549,419,1155634,177183,6522262,North America,74,2389,6,,2,1332
108,Cambodia,82399,508,1585,23,76155,660,4659,,4855,93,1895461,111672,16973444,Asia,206,10709,9,30,1,274
109,Cameroon,82064,,1334,,80433,,297,152,3009,49,1751774,64236,27270802,Africa,332,20443,16,,,11
110,Maldives,78356,,222,,75545,,2589,11,142205,403,1218775,2211909,551006,Asia,7,2482,0,,,4699
111,Rwanda,76091,,890,,44986,,30215,41,5719,67,2157915,162195,13304466,Africa,175,14949,6,,,2271
112,Luxembourg,74262,,824,,72536,,902,5,116549,1293,3314752,5202279,637173,Europe,9,773,0,,,1416
113,Senegal,67579,,1482,,50533,,15564,69,3923,86,674910,39176,17227840,Africa,255,11625,26,,,903
114,Singapore,65836,72,42,,63858,,1936,8,11157,7,16206203,2746345,5901007,Asia,90,140500,0,12,,328
115,Malawi,55920,,1828,,41155,,12937,285,2843,93,356144,18104,19672148,Africa,352,10762,55,,,658
116,Jamaica,54859,,1222,,47231,,6406,34,18437,411,508486,170896,2975408,North America,54,2435,6,,,2153
117,DRC,51889,,1048,,30189,,20652,,561,11,282990,3058,92544772,Africa,1784,88306,327,,,223
118,Ivory Coast,51380,,341,,50069,,970,,1896,13,813541,30026,27094912,Africa,527,79457,33,,,36
119,Angola,43662,,1049,,40122,,2491,8,1285,31,821071,24159,33986273,Africa,778,32399,41,,,73
120,Madagascar,42776,,948,,42445,,-617,27,1502,33,230721,8103,28471860,Africa,666,30034,123,,,-21.67
121,Runion,40245,,288,,35563,,4394,45,44600,319,103924,115171,902349,Africa,22,3133,9,,,4870
122,Trinidad and Tobago,40233,,1137,,33174,,5922,22,28646,810,278397,198220,1404482,North America,35,1235,5,,,4217
123,Fiji,37582,603,317,18,12677,293,24588,40,41591,351,339577,375805,903599,Australia/Oceania,24,2850,3,667,20,27211
124,Sudan,37138,,2776,,30867,,3495,,826,62,234414,5212,44972864,Africa,1211,16201,192,,,78
125,Australia,36630,295,940,,30462,,5228,60,1418,36,26668322,1032638,25825438,Australia/Oceania,705,27474,1,11,,202
126,Malta,34846,,426,,33079,,1341,4,78688,962,1117196,2522804,442839,Europe,13,1040,0,,,3028
127,Cabo Verde,34052,,298,,33296,,458,23,60523,530,201440,358031,562633,Africa,17,1888,3,,,814
128,Eswatini,31060,,861,,23530,,6669,10,26470,734,269834,229962,1173385,Africa,38,1363,4,,,5684
129,French Guiana,30875,,193,,9995,,20687,31,100513,628,330251,1075130,307173,South America,10,1592,1,,,67346
130,Mauritania,28197,,605,,23818,,3774,16,5894,126,391940,81932,4783697,Africa,170,7907,12,,,789
131,Guinea,26969,122,260,3,24816,77,1893,24,1994,19,507130,37500,13523398,Africa,501,52013,27,9,0.2,140
132,Syria,26097,,1920,,22051,,2126,,1452,107,103566,5764,17967128,Asia,688,9358,173,,,118
133,Suriname,26002,,665,,22208,,3129,20,43891,1123,94072,158793,592419,South America,23,891,6,,,5282
134,Gabon,25462,,165,,25248,,49,8,11151,72,1005057,440164,2283368,Africa,90,13839,2,,,21
135,Guadeloupe,23821,,247,,2250,,21324,23,59523,617,275414,688193,400199,North America,17,1620,1,,,53283
136,Martinique,23029,,129,,104,,22796,1,61420,344,246833,658320,374944,North America,16,2907,2,,,60798
137,Guyana,22982,,559,,21595,,828,17,29064,707,235131,297358,790734,South America,34,1415,3,,,1047
138,French Polynesia,22459,,157,,19825,,2477,5,79445,555,26355,93227,282697,Australia/Oceania,13,1801,11,,,8762
139,Haiti,20389,,569,,15110,,4710,,1764,49,102270,8850,11555460,North America,567,20308,113,,,408
140,Mayotte,19531,,174,,2964,,16393,,69744,621,176919,631768,280038,Africa,14,1609,2,,,58538
141,Seychelles,18582,,94,,17992,,496,,187663,949,21504,217173,99018,Africa,5,1053,5,,,5009
142,Papua New Guinea,17774,,192,,17384,,198,7,1946,21,147433,16143,9133213,Australia/Oceania,514,47569,62,,,22
143,Togo,16874,,159,,14872,,1843,,1987,19,419324,49381,8491662,Africa,503,53407,20,,,217
144,Somalia,15865,,850,,7759,,7256,,969,52,174168,10633,16379338,Africa,1032,19270,94,,,443
145,Taiwan,15790,8,813,4,14350,30,627,,662,34,4131955,173144,23864294,Asia,1511,29353,6,0.3,0.2,26
146,Tajikistan,15651,,122,,15193,,336,,1601,12,,,9772797,Asia,624,80105,,,,34
147,Bahamas,15537,,304,,12824,,2409,11,39099,765,122831,309102,397380,North America,26,1307,3,,,6062
148,Andorra,14836,,128,,14444,,264,,191677,1654,193595,2501195,77401,Europe,5,605,0,,,3411
149,Mali,14642,,534,,13991,,117,,701,26,353268,16911,20890165,Africa,1427,39120,59,,,6
150,Belize,14438,,339,,13622,,477,4,35600,836,191441,472042,405559,North America,28,1196,2,,,1176
151,Curaao,14122,,132,,13395,,595,4,85675,801,197058,1195508,164832,North America,12,1249,1,,,3610
152,Burkina Faso,13625,4,169,,13391,,65,,633,8,206152,9574,21531737,Africa,1580,127407,104,0.2,,3
153,Lesotho,13603,,377,,6664,,6562,,6295,174,136956,63378,2160949,Africa,159,5732,16,,,3037
154,Congo,13216,,178,,12421,,617,,2332,31,188207,33210,5667104,Africa,429,31838,30,,,109
155,Aruba,12455,,111,,11537,,807,14,116113,1035,177885,1658354,107266,North America,9,966,1,,,7523
156,Hong Kong,12016,2,212,,11725,,79,,1589,28,21390075,2827896,7563953,Asia,629,35679,0,0.3,,10
157,Djibouti,11662,,156,,11497,,9,,11618,155,196022,195280,1003799,Africa,86,6435,5,,,9
158,Timor-Leste,11529,,27,,10127,,1375,,8565,20,95473,70929,1346031,Asia,117,49853,14,,,1022
159,South Sudan,11100,,120,,10514,,466,,979,11,174045,15350,11338126,Africa,1021,94484,65,,,41
160,Nicaragua,9853,,196,,4225,,5432,,1468,29,,,6711273,North America,681,34241,,,,809
161,Channel Islands,9606,,91,,8702,,813,,54695,518,737299,4198096,175627,Europe,18,1930,0,,,4629
162,Equatorial Guinea,8951,,123,,8757,,71,1,6158,85,182355,125463,1453460,Africa,162,11817,8,,,49
163,Iceland,8793,,30,,7383,,1380,18,25585,87,891520,2594026,343682,Europe,39,11456,0,,,4015
164,Benin,8608,,110,,8136,,362,5,690,9,604310,48455,12471462,Africa,1449,113377,21,,,29
165,Gambia,8603,,242,,7536,,825,3,3453,97,100338,40279,2491097,Africa,290,10294,25,,,331
166,Laos,8392,,8,,4090,,4294,,1135,1,326243,44137,7391657,Asia,881,923957,23,,,581
167,Burundi,8088,,38,,773,,7277,,659,3,345742,28157,12278866,Africa,1518,323128,36,,,593
168,Yemen,7165,,1386,,4342,,1437,23,235,45,170192,5571,30547109,Asia,4263,22040,179,,,47
169,CAR,7151,,98,,6859,,194,2,1453,20,54814,11136,4922051,Africa,688,50225,90,,,39
170,Eritrea,6576,,35,,6487,,54,,1826,10,23693,6581,3600404,Africa,548,102869,152,,,15
171,Sierra Leone,6315,,121,,4310,,1884,,774,15,160358,19663,8155137,Africa,1291,67398,51,,,231
172,Saint Lucia,5837,,90,,5452,,295,3,31628,488,60993,330492,184552,North America,32,2051,3,,,1598
173,Niger,5687,,196,,5401,,90,,226,8,131788,5237,25165436,Africa,4425,128395,191,,,4
174,Isle of Man,5502,,33,,4580,,889,1,64329,386,83753,979235,85529,Europe,16,2592,1,,,10394
175,Liberia,5459,,148,,2715,,2596,2,1052,29,128246,24719,5188138,Africa,950,35055,40,,,500
176,San Marino,5147,,90,,5009,,48,,151338,2646,71492,2102088,34010,Europe,7,378,0,,,1411
177,Gibraltar,5127,,95,,4792,,240,10,152227,2821,318005,9441954,33680,Europe,7,355,0,,,7126
178,Chad,4978,,174,,4796,,8,,294,10,133860,7901,16942506,Africa,3403,97371,127,,,0.5
179,Guinea-Bissau,4788,,79,,4185,,524,4,2371,39,83589,41400,2019045,Africa,422,25558,24,,,260
180,Mauritius,4592,,20,,1854,,2718,,3604,16,358675,281514,1274094,Africa,277,63705,4,,,2133
181,Barbados,4471,,48,,4315,,108,,15537,167,229026,795884,287763,North America,64,5995,1,,,375
182,Comoros,4031,,147,,3875,,9,,4530,165,,,889940,Africa,221,6054,,,,10
183,Liechtenstein,3101,,59,,3022,,20,1,81074,1543,49126,1284373,38249,Europe,12,648,1,,,523
184,Monaco,2974,,33,,2828,,113,6,75200,834,54960,1389704,39548,Europe,13,1198,1,,,2857
185,Sint Maarten,2950,,34,,2706,,210,2,67954,783,37841,871671,43412,North America,15,1277,1,,,4837
186,New Zealand,2890,4,26,,2838,10,26,,578,5,2525687,504925,5002100,Australia/Oceania,1731,192388,2,0.8,,5
187,Saint Martin,2713,,39,,1399,,1275,7,68874,990,46787,1187759,39391,North America,15,1010,1,,,32368
188,Bermuda,2614,,33,,2510,,71,,42145,532,401797,6478089,62024,North America,24,1880,0,,,1145
189,Bhutan,2544,,2,,2479,,63,,3258,3,798573,1022556,780958,Asia,307,390479,1,,,81
190,British Virgin Islands,2532,,37,,2343,,152,27,83145,1215,75667,2484714,30453,North America,12,823,0,,,4991
191,Turks and Caicos,2523,,18,,2440,,65,1,64210,458,94789,2412364,39293,North America,16,2183,0,,,1654
192,Sao Tome and Principe,2470,,37,,2372,,61,,11045,165,14270,63811,223630,Africa,91,6044,16,,,273
193,St. Vincent Grenadines,2299,,12,,2238,,49,2,20651,108,62413,560623,111328,North America,48,9277,2,,,440
194,Caribbean Netherlands,1724,,17,,1673,,34,,65079,642,12584,475029,26491,North America,15,1558,2,,,1283
195,Antigua and Barbuda,1338,,43,,1246,,49,4,13539,435,17409,176165,98822,North America,74,2298,6,,,496
196,St. Barth,1336,,2,,462,,872,,134813,202,38369,3871746,9910,North America,7,4955,0,,,87992
197,Tanzania,1017,,21,,183,,813,7,17,0.3,,,61599281,Africa,60570,2933299,,,,13
198,Faeroe Islands,987,,2,,963,,22,,20115,41,377226,7687821,49068,Europe,50,24534,0,,,448
199,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
200,Cayman Islands,646,,2,,639,,5,,9704,30,119072,1788647,66571,North America,103,33286,1,,,75
201,Saint Kitts and Nevis,614,,3,,558,,53,1,11452,56,26769,499301,53613,North America,87,17871,2,,,989
202,Wallis and Futuna,445,,7,,438,,0,,40377,635,20508,1860811,11021,Australia/Oceania,25,1574,1,,,
203,Dominica,367,,,,209,,158,,5084,,22162,307025,72183,North America,197,,3,,,2189
204,Brunei,364,17,3,,294,,67,,823,7,156695,354441,442090,Asia,1215,147363,3,38,,152
205,Grenada,178,,1,,166,,11,,1574,9,50052,442558,113097,North America,635,113097,2,,,97
206,Greenland,175,,,,111,,64,2,3077,,44501,782380,56879,North America,325,,1,,,1125
207,New Caledonia,134,,,,58,,76,,464,,38831,134587,288519,Australia/Oceania,2153,,7,,,263
208,Anguilla,113,,,,111,,2,,7459,,31656,2089505,15150,North America,134,,0,,,132
209,Falkland Islands,66,,,,63,,3,,18379,,7409,2063214,3591,South America,54,,0,,,835
210,Macao,63,,,,57,,6,,96,,4705,7139,659071,Asia,10461,,140,,,9
211,Saint Pierre Miquelon,28,,,,26,,2,,4859,,6128,1063335,5763,North America,206,,1,,,347
212,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
213,Montserrat,22,,1,,20,,1,,4404,200,1408,281882,4995,North America,227,4995,4,,,200
214,Solomon Islands,20,,,,20,,0,,28,,4500,6380,705365,Australia/Oceania,35268,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,613452,Africa,61345,613452,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73011,315022,Australia/Oceania,78756,315022,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59630,Australia/Oceania,14908,,,,,
219,Samoa,3,,,,3,,0,,15,,,,199866,Australia/Oceania,66622,,,,,
220,Saint Helena,2,,,,2,,0,,328,,,,6097,Africa,3049,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116350,Australia/Oceania,116350,,,,,
222,China,93826,125,4636,,87587,29,1603,49,65,3,160000000,111163,1439323776,Asia,15340,310467,9,0.09,,1
,Total:,43661621,7573,950034,185,35786642,14140,6924945,22984,,,,,,North America,,,,,,
,Total:,64242058,89827,935066,1962,59856780,107284,3450212,37007,,,,,,Asia,,,,,,
,Total:,35972268,,1102513,,33539883,,1329872,24950,,,,,,South America,,,,,,
,Total:,52460478,24222,1142936,781,47422344,21860,3895198,8921,,,,,,Europe,,,,,,
,Total:,7075549,430,177840,25,6171530,1452,726179,4506,,,,,,Africa,,,,,,
,Total:,117946,902,1640,18,83713,303,32593,112,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,203530641,122954,4310044,2971,182861598,145039,16358999,98480,26111.1,552.9,,,,All,,,,,,
