#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
43,Georgia,244612,,2867,,228359,,13386,,61383,719,2032580,510056,3985013,Asia,16,1390,2
44,UAE,242969,,726,,215820,,26423,,24408,73,22956796,2306142,9954633,Asia,41,13712,0
45,Lebanon,237132,,1781,,147746,,87605,655,34827,262,2307989,338970,6808839,Asia,29,3823,3
46,Azerbaijan,226200,,2971,,213279,,9950,,22202,292,2295612,225316,10188403,Asia,45,3429,4
47,Ecuador,226002,,14246,,193581,,18175,462,12706,801,797515,44838,17786742,South America,79,1249,22
48,Croatia,223097,,4517,,213370,,5210,176,54527,1104,1102552,269474,4091499,Europe,18,906,4
49,Belarus,219663,,1554,,202446,,15663,,23251,164,4191207,443625,9447639,Europe,43,6080,2
50,Slovakia,217978,,3260,,160401,,54317,489,39915,597,1580412,289396,5461074,Europe,25,1675,3
51,Bulgaria,210951,,8396,,150370,,52185,343,30484,1213,1254976,181356,6919977,Europe,33,824,6
52,Dominican Republic,187487,,2428,,140524,,44535,318,17190,223,932589,85508,10906465,North America,58,4492,12
53,Denmark,185159,,1660,,161194,,22305,137,31906,286,11556903,1991461,5803229,Europe,31,3496,1
54,Costa Rica,183242,,2401,,140573,,40268,240,35795,469,535554,104617,5119172,North America,28,2132,10
55,Bolivia,181016,2198,9530,37,141736,1065,29750,71,15394,810,469261,39908,11758515,South America,65,1234,25
56,Tunisia,170895,,5478,,124610,,40807,363,14379,461,724551,60963,11885166,Africa,70,2170,16
57,Kazakhstan,166146,835,2349,,151838,666,11959,221,8792,124,5250104,277821,18897440,Asia,114,8045,4
58,Lithuania,164414,,2346,,97511,,64557,156,60859,868,1777327,657894,2701539,Europe,16,1152,2
59,Armenia,163576,,2963,,151849,,8764,,55146,999,616520,207846,2966240,Asia,18,1001,5
60,Ireland,163057,,2488,,23364,,137205,169,32825,501,2722356,548039,4967452,Europe,30,1997,2
61,Kuwait,156434,,946,,150061,,5427,49,36342,220,1369781,318224,4304454,Asia,28,4550,3
62,Egypt,153741,,8421,,121072,,24248,90,1487,81,1000000,9674,103366849,Africa,672,12275,103
63,Moldova,151687,,3211,,140983,,7493,230,37650,797,587963,145937,4028876,Europe,27,1255,7
64,Palestine,150505,,1665,,136247,,12593,91,29141,322,949360,183819,5164643,Asia,34,3102,5
65,Malaysia,147855,,578,,113288,,33989,195,4537,18,3797952,116542,32588784,Asia,220,56382,9
66,Greece,147283,,5387,,9989,,131907,328,14168,518,3724902,358323,10395388,Europe,71,1930,3
67,Guatemala,146937,,5151,,133082,,8704,5,8121,285,691030,38193,18092888,North America,123,3513,26
68,Qatar,146689,,246,,143261,,3182,29,52243,88,1306477,465302,2807805,Asia,19,11414,2
69,Slovenia,145472,,3093,,119149,,23230,199,69969,1488,735437,353730,2079093,Europe,14,672,3
70,Myanmar,132865,,2912,,116100,,13853,,2433,53,2074577,37991,54606578,Asia,411,18752,26
71,Oman,131264,,1509,,123593,,6162,21,25361,292,883340,170669,5175759,Asia,39,3430,6
72,Honduras,131009,,3320,,59647,,68042,220,13115,332,336727,33710,9989052,North America,76,3009,30
73,Ethiopia,129922,,2008,,114749,,13165,229,1115,17,1870415,16058,116480178,Africa,897,58008,62
74,Paraguay,119640,,2466,,94983,,22191,185,16664,343,598304,83334,7179625,South America,60,2911,12
75,Venezuela,118415,,1090,,111999,,5326,104,4171,38,2463702,86774,28392211,South America,240,26048,12
76,Bosnia and Herzegovina,117011,,4411,,84650,,27950,,35786,1349,556009,170048,3269721,Europe,28,741,6
77,Libya,107434,,1645,,84245,,21544,,15522,238,589397,85155,6921462,Africa,64,4208,12
78,Nigeria,105478,,1405,,83830,,20243,10,505,7,1135535,5437,208860580,Africa,1980,148655,184
79,Algeria,103127,,2822,,69992,,30313,42,2329,64,,,44274855,Africa,429,15689,
80,Kenya,98693,,1723,,81933,,15037,26,1814,32,1107121,20350,54403387,Africa,551,31575,49
81,Bahrain,96812,,356,,93329,,3127,19,55869,205,2520171,1454363,1732835,Asia,18,4868,1
82,North Macedonia,87986,,2672,,69137,,16177,138,42233,1283,425888,204427,2083328,Europe,24,780,5
83,Kyrgyzstan,82723,,1378,,78563,,2782,50,12568,209,622230,94537,6581871,Asia,80,4776,11
84,Uzbekistan,77777,,618,,76276,,883,158,2306,18,1377915,40852,33729486,Asia,434,54578,24
85,S. Korea,71241,513,1217,22,56536,764,13488,374,1389,24,4978075,97052,51293078,Asia,720,42147,10
86,Albania,65994,,1261,,39246,,25487,39,22946,438,299709,104207,2876093,Europe,44,2281,10
87,Singapore,59029,,29,,58757,,243,,10047,5,5837181,993538,5875145,Asia,100,202591,1
88,Norway,57736,,511,,46611,,10614,37,10605,94,3122606,573577,5444093,Europe,94,10654,2
89,Ghana,56981,,341,,55236,,1404,44,1814,11,701137,22315,31419379,Africa,551,92139,45
90,Montenegro,54316,,740,,43940,,9636,68,86475,1178,203763,324407,628109,Europe,12,849,3
91,Afghanistan,53831,,2324,,45298,,6209,704,1366,59,221663,5627,39396043,Asia,732,16952,178
92,Latvia,52982,,920,,38417,,13645,73,28260,491,1006427,536811,1874825,Europe,35,2038,2
93,Sri Lanka,50899,,251,,43747,,6901,,2372,12,1430864,66670,21461765,Asia,422,85505,15
94,El Salvador,50157,,1459,,44304,,4394,106,7712,224,655591,100800,6503880,North America,130,4458,10
95,Luxembourg,48486,,545,,45449,,2492,23,76787,863,1777132,2814429,631436,Europe,13,1159,0
96,Finland,39593,,616,,31000,,7977,29,7140,111,2619000,472285,5545379,Europe,140,9002,2
97,Uganda,38085,,304,,13083,,24698,,819,7,793837,17069,46506361,Africa,1221,152981,59
98,Estonia,35621,,311,,25032,,10278,45,26843,234,696809,525094,1327018,Europe,37,4267,2
99,Zambia,32800,,514,,22504,,9782,235,1758,28,739188,39619,18657486,Africa,569,36299,25
100,Uruguay,29989,,280,,21685,,8024,113,8617,80,729518,209617,3480238,South America,116,12429,5
101,Namibia,29570,,275,,25845,,3450,33,11526,107,235555,91815,2565533,Africa,87,9329,11
102,Australia,28665,7,909,,25880,6,1876,1,1117,35,12315517,479969,25658969,Australia/Oceania,895,28228,2
103,Cyprus,28124,,163,,2057,,25904,59,23203,134,871140,718704,1212099,Asia,43,7436,1
104,Cameroon,27336,,451,,24892,,1993,46,1016,17,149000,5539,26897749,Africa,984,59640,181
105,Sudan,25730,,1576,,15240,,8914,,580,35,,,44395094,Africa,1725,28169,
106,Zimbabwe,25368,,636,,14714,,10018,,1694,42,235352,15712,14979019,Africa,590,23552,64
107,Ivory Coast,24578,,140,,22856,,1582,,920,5,286698,10727,26726154,Africa,1087,190901,93
108,Mozambique,24269,,211,,18352,,5706,,765,7,296922,9361,31720652,Africa,1307,150335,107
109,Senegal,22178,,496,,18756,,2926,38,1306,29,292049,17201,16978640,Africa,766,34231,58
110,DRC,20479,,626,,14770,,5083,,225,7,,,91005335,Africa,4444,145376,
111,Angola,18613,,425,,16008,,2180,18,557,13,174111,5212,33408141,Africa,1795,78607,192
112,Madagascar,18001,,267,,17447,,287,16,641,10,102830,3663,28069878,Africa,1559,105131,273
113,French Polynesia,17590,,126,,4842,,12622,17,62423,447,26355,93529,281785,Australia/Oceania,16,2236,11
114,Botswana,17365,,71,,13519,,3775,1,7305,30,584169,245759,2377001,Africa,137,33479,4
115,Cuba,16549,,160,,12699,,3690,41,1462,14,1634430,144348,11322869,North America,684,70768,7
116,Mauritania,15893,,396,,14222,,1275,45,3371,84,134184,28461,4714673,Africa,297,11906,35
117,Malta,15079,,235,,12250,,2594,18,34102,531,557184,1260087,442179,Europe,29,1882,1
118,French Guiana,14654,,74,,9995,,4585,5,48395,244,115507,381462,302801,South America,21,4092,3
119,Maldives,14325,,49,,13463,,813,54,26254,90,351808,644761,545641,Asia,38,11136,2
120,Guinea,14051,,81,,13301,,669,24,1055,6,112043,8410,13322173,Africa,948,164471,119
121,Jamaica,13915,,322,,11592,,2001,9,4688,108,149104,50235,2968150,North America,213,9218,20
122,Tajikistan,13308,,90,,13218,,0,,1379,9,,,9651931,Asia,725,107244,
123,Syria,12760,,809,,6329,,5622,,720,46,,,17727153,Asia,1389,21912,
124,Cabo Verde,12664,,115,,11989,,560,23,22645,206,107817,192793,559236,Africa,44,4863,5
125,Eswatini,12327,,335,,8076,,3916,67,10566,287,109783,94103,1166628,Africa,95,3482,11
126,Belize,11456,,280,,10641,,535,3,28534,697,64368,160322,401491,North America,35,1434,6
127,Thailand,11262,,69,,7660,,3533,1,161,1.0,1217873,17424,69894724,Asia,6206,1012967,57
128,Haiti,10635,,238,,8903,,1494,,927,21,44968,3918,11477238,North America,1079,48224,255
129,Rwanda,10316,,133,,6974,,3209,,786,10,779511,59399,13123209,Africa,1272,98671,17
130,Malawi,9991,,275,,5866,,3850,4,515,14,100801,5198,19393004,Africa,1941,70520,192
131,Gabon,9819,,66,,9597,,156,8,4357,29,399954,177463,2253728,Africa,230,34147,6
132,Hong Kong,9415,,161,,8631,,623,42,1250,21,5845073,776263,7529763,Asia,800,46769,1
133,Runion,9406,,42,,8830,,534,4,10466,47,71252,79278,898758,Africa,96,21399,13
134,Guadeloupe,8886,,154,,2242,,6490,3,22206,385,109535,273727,400161,North America,45,2598,4
135,Andorra,8868,,88,,8091,,689,15,114674,1138,180088,2328764,77332,Europe,9,879,0
136,Burkina Faso,8809,,97,,6877,,1835,,415,5,,,21207927,Africa,2408,218638,
137,Bahamas,8011,,175,,6351,,1485,11,20267,443,55503,140419,395267,North America,49,2259,7
138,Mali,7759,,305,,5414,,2040,,377,15,136739,6651,20560529,Africa,2650,67412,150
139,Trinidad and Tobago,7320,,130,,6896,,294,2,5221,93,76963,54898,1401938,North America,192,10784,18
140,Suriname,7300,,139,,6543,,618,13,12384,236,31189,52911,589463,South America,81,4241,19
141,Congo,7160,,112,,5846,,1202,,1281,20,73120,13079,5590431,Africa,781,49915,76
142,Guyana,6745,,170,,6068,,507,4,8553,216,42782,54250,788602,South America,117,4639,18
143,Lesotho,6356,,89,,1621,,4646,,2954,41,42501,19755,2151403,Africa,338,24173,51
144,Aruba,6296,,52,,5662,,582,4,58835,486,74678,697853,107011,North America,17,2058,1
145,Martinique,6263,,44,,98,,6121,2,16697,117,79166,211049,375107,North America,60,8525,5
146,Mayotte,6255,,56,,2964,,3235,5,22637,203,39759,143886,276322,Africa,44,4934,7
147,Nicaragua,6152,,167,,4225,,1760,,923,25,,,6666924,North America,1084,39922,
148,Iceland,5948,,29,,5749,,170,,17370,85,457565,1336198,342438,Europe,58,11808,1
149,Djibouti,5900,,61,,5813,,26,,5925,61,103907,104355,995709,Africa,169,16323,10
150,Equatorial Guinea,5316,,86,,5169,,61,,3724,60,80437,56353,1427382,Africa,269,16597,18
151,CAR,4973,,63,,4885,,25,2,1020,13,35523,7287,4874734,Africa,980,77377,137
152,Somalia,4744,,130,,3666,,948,,294,8,,,16128812,Africa,3400,124068,
153,Curaao,4498,,19,,4208,,271,4,27351,116,40722,247616,164456,North America,37,8656,4
154,Togo,4165,,73,,3704,,388,,497,9,190972,22783,8382162,Africa,2013,114824,44
155,Niger,4058,,137,,2750,,1171,3,164,6,68039,2758,24669238,Africa,6079,180067,363
156,Gambia,3893,,126,,3689,,78,1,1587,51,31471,12831,2452736,Africa,630,19466,78
157,South Sudan,3670,,63,,3181,,426,1,326,6,80036,7105,11264284,Africa,3069,178798,141
158,Gibraltar,3509,,25,,2343,,1141,140,104168,742,138643,4115745,33686,Europe,10,1347,0
159,Benin,3413,,46,,3222,,145,,278,4,400805,32607,12292132,Africa,3602,267220,31
160,Channel Islands,3337,,76,,2997,,264,10,19098,435,291147,1666306,174726,Europe,52,2299,1
161,Sierra Leone,2933,,77,,2025,,831,,364,10,,,8063662,Africa,2749,104723,
162,Chad,2773,,110,,2073,,590,,166,7,,,16676143,Africa,6014,151601,
163,San Marino,2737,,65,,2381,,291,10,80571,1913,29729,875155,33970,Europe,12,523,1
164,Guinea-Bissau,2478,,45,,2400,,33,5,1243,23,39578,19861,1992794,Africa,804,44284,50
165,Liechtenstein,2375,,49,,2234,,92,13,62194,1283,22308,584178,38187,Europe,16,779,2
166,New Zealand,2246,18,25,,2145,4,76,,449,5,1457076,291293,5002100,Australia/Oceania,2227,200084,3
167,Yemen,2110,,612,,1419,,79,23,70,20,17404,577,30176527,Asia,14302,49308,1734
168,Liberia,1878,,84,,1701,,93,2,367,16,59879,11693,5121050,Africa,2727,60965,86
169,Eritrea,1805,,6,,1014,,785,,505,2,23693,6632,3572771,Africa,1979,595462,151
170,Sint Maarten,1629,,27,,1478,,124,3,37763,626,11535,267398,43138,North America,26,1598,4
171,Vietnam,1531,,35,,1369,,127,,16,0.4,1431631,14637,97810338,Asia,63887,2794581,68
172,Mongolia,1479,,2,,909,,568,14,447,0.6,803416,242974,3306586,Asia,2236,1653293,4
173,Comoros,1403,,38,,1010,,355,,1595,43,,,879492,Africa,627,23145,
174,Monaco,1145,,7,,947,,191,9,29067,178,51953,1318872,39392,Europe,34,5627,1
175,Sao Tome and Principe,1119,,17,,990,,112,,5056,77,7498,33876,221336,Africa,198,13020,30
176,Burundi,1103,,2,,773,,328,,91,0.2,90019,7453,12078676,Africa,10951,6039338,134
177,Saint Martin,1076,,12,,855,,209,7,27576,308,12433,318640,39019,North America,36,3252,3
178,Turks and Caicos,1030,,6,,847,,177,2,26412,154,12522,321093,38998,North America,38,6500,3
179,Barbados,1007,,7,,465,,535,1,3502,24,85791,298336,287565,North America,286,41081,3
180,Taiwan,842,,7,,731,,104,,35,0.3,133617,5605,23840104,Asia,28314,3405729,178
181,Bhutan,834,,1,,533,,300,,1074,1,355052,457436,776178,Asia,931,776178,2
182,Papua New Guinea,833,,9,,755,,69,,92,1.0,39761,4399,9037676,Australia/Oceania,10850,1004186,227
183,Diamond Princess,712,,13,,699,,0,,,,,,,,,,
184,Bermuda,664,,12,,566,,86,7,10683,193,152761,2457822,62153,North America,94,5179,0
185,Faeroe Islands,647,,1,,623,,23,1,13214,20,213054,4351327,48963,Europe,76,48963,0
186,Seychelles,627,,1,,360,,266,,6354,10,5200,52698,98676,Africa,157,98676,19
187,Mauritius,547,,10,,516,,21,,430,8,289552,227472,1272910,Africa,2327,127291,4
188,Saint Lucia,543,,6,,321,,216,1,2950,33,21568,117166,184080,North America,339,30680,9
189,Tanzania,509,,21,,183,,305,7,8,0.3,,,60637818,Africa,119131,2887515,
190,Cambodia,426,15,,,381,4,45,,25,,364159,21621,16843182,Asia,39538,,46
191,Isle of Man,417,,25,,354,,38,1,4890,293,24662,289202,85276,Europe,204,3411,3
192,Cayman Islands,368,,2,,326,,40,1,5564,30,63313,957301,66137,North America,180,33069,1
193,St. Vincent Grenadines,340,,,,106,,234,2,3059,,23741,213631,111131,North America,327,,5
194,St. Barth,251,,1,,172,,78,,25371,101,8518,861013,9893,North America,39,9893,1
195,Caribbean Netherlands,249,,3,,181,,65,,9448,114,4453,168969,26354,North America,106,8785,6
196,Antigua and Barbuda,184,,6,,156,,22,1,1871,61,7422,75453,98366,North America,535,16394,13
197,Brunei,174,,3,,168,,3,,396,7,86367,196407,439735,Asia,2527,146578,5
198,Grenada,132,,1,,123,,8,,1170,9,6781,60113,112805,North America,855,112805,17
199,British Virgin Islands,114,,1,,95,,18,,3757,33,13223,435827,30340,North America,266,30340,2
200,Dominica,109,,,,101,,8,,1512,,8114,112565,72083,North America,661,,9
201,Fiji,53,,2,,47,,4,,59,2,21925,24363,899948,Australia/Oceania,16980,449974,41
202,Timor-Leste,51,,,,45,,6,,38,,17834,13390,1331876,Asia,26115,,75
203,Macao,46,,,,46,,0,,70,,4238,6479,654088,Asia,14219,,154
204,Laos,41,,,,41,,0,,6,,97239,13262,7332211,Asia,178834,,75
205,New Caledonia,40,,,,40,,0,,139,,19408,67629,286976,Australia/Oceania,7174,,15
206,Saint Kitts and Nevis,34,,,,31,,3,,637,,6091,114059,53402,North America,1571,,9
207,Falkland Islands,32,,,,27,,5,,9055,,5961,1686757,3534,South America,110,,1
208,Greenland,30,,,,29,,1,,528,,16489,290182,56823,North America,1894,,3
209,Vatican City,27,,,,15,,12,,33666,,,,802,Europe,30,,
210,Solomon Islands,17,,,,10,,7,,24,,4500,6467,695857,Australia/Oceania,40933,,155
211,Saint Pierre Miquelon,16,,,,16,,0,,2769,,3344,578647,5779,North America,361,,2
212,Anguilla,15,,,,13,,2,,995,,6449,427794,15075,North America,1005,,2
213,Montserrat,13,,1,,12,,0,,2603,200,626,125350,4994,North America,384,4994,8
214,Western Sahara,10,,1,,8,,1,,17,2,,,605162,Africa,60516,605162,
215,MS Zaandam,9,,2,,7,,0,,,,,,,,,,
216,Marshall Islands,4,,,,4,,0,,67,,,,59405,Australia/Oceania,14851,,
217,Wallis and Futuna,4,,,,1,,3,,359,,1149,103225,11131,Australia/Oceania,2783,,10
218,Samoa,2,,,,2,,0,,10,,,,199125,Australia/Oceania,99563,,
219,Micronesia,1,,,,,,1,,9,,,,115672,Australia/Oceania,115672,,
220,Vanuatu,1,,,,1,,0,,3,,,,310971,Australia/Oceania,310971,,
221,China,87988,144,4635,,82352,28,1001,26,61,3,160000000,111163,1439323776,Asia,16358,310534,9
,Total:,27223572,16468,574684,999,16719380,8963,9929508,36606,,,,,,North America,,,
,Total:,21811895,1507,353346,22,20248526,1462,1210023,24415,,,,,,Asia,,,
,Total:,14355098,2198,383629,37,12750114,1065,1221355,18941,,,,,,South America,,,
,Total:,26897440,,612762,,14452513,,11832165,29348,,,,,,Europe,,,
,Total:,3191906,,76840,,2605269,,509797,2581,,,,,,Africa,,,
,Total:,49456,25,1071,,33727,,14658,18,,,,,,Australia/Oceania,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,
,Total:,93530088,20198,2002347,1058,66810235,11500,24717506,111909,11999.0,256.9,,,,All,,,
