#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
31,Pakistan,1008446,3752,23048,32,927599,1641,57799,2677,4473,102,15717061,69714,225451208,Asia,224,9782,14,17,0.1,256
32,Portugal,954669,1610,17301,9,883372,1802,53996,198,93918,1702,14947585,1470501,10164962,Europe,11,588,1,158,0.9,5312
33,Japan,870445,5020,15129,5,816875,2851,38441,466,6905,120,17914211,142105,126063024,Asia,145,8333,7,40,0.04,305
34,Israel,862717,2065,6461,1,843855,863,12401,121,92507,693,16182914,1735247,9326000,Asia,11,1443,1,221,0.1,1330
35,Hungary,809262,161,30020,,745848,571,33394,9,83999,3116,6303940,654332,9634160,Europe,12,321,2,17,,3466
36,Jordan,766114,1131,9971,8,747719,759,8424,522,74300,967,8374969,812234,10311031,Asia,13,1034,1,110,0.8,817
37,Serbia,720353,241,7105,1,710092,102,3156,11,82801,817,4623680,531471,8699784,Europe,12,1224,2,28,0.1,363
38,Switzerland,714414,1746,10903,,691605,228,11906,32,81909,1250,8974547,1028946,8722079,Europe,12,800,1,200,,1365
39,Nepal,682947,2391,9738,25,645301,1686,27908,,22999,328,3551323,119597,29694012,Asia,43,3049,8,81,0.8,940
40,UAE,673185,1549,1927,7,650683,1510,20575,,67200,192,64419299,6430590,10017634,Asia,15,5199,0,155,0.7,2054
41,Austria,656582,312,10732,1,641222,271,4628,31,72461,1184,64601940,7129524,9061186,Europe,14,844,0,34,0.1,511
42,Morocco,581477,2205,9611,22,546426,2823,25440,430,15557,257,7364714,197042,37376394,Africa,64,3889,5,59,0.6,681
43,Tunisia,573394,4105,18804,204,471196,10835,83394,630,47981,1574,2186355,182953,11950336,Africa,21,636,5,344,17,6978
44,Lebanon,555643,341,7894,2,536397,286,11352,54,81799,1162,4731376,696528,6792799,Asia,12,861,1,50,0.3,1671
45,Kazakhstan,535906,6637,5452,70,449377,2381,81077,221,28182,287,11575012,608704,19015845,Asia,35,3488,2,349,4,4264
46,Saudi Arabia,519395,1252,8179,12,500428,1299,10788,1424,14676,231,24465430,691296,35390674,Asia,68,4327,1,35,0.3,305
47,Thailand,512678,15376,4146,87,341475,6782,167057,4289,7325,59,8129670,116160,69986824,Asia,137,16881,9,220,1,2387
48,Ecuador,480720,,30797,,443880,,6043,759,26814,1718,1627189,90762,17928098,South America,37,582,11,,,337
49,Greece,477975,2056,12879,5,434844,2927,30252,147,46098,1242,12287462,1185056,10368673,Europe,22,805,1,198,0.5,2918
50,Bolivia,468423,448,17651,14,400682,1033,50090,200,39554,1490,2027551,171210,11842496,South America,25,671,6,38,1,4230
51,Paraguay,449902,561,14701,48,414125,1250,21076,377,62263,2035,1661740,229973,7225817,South America,16,492,4,78,7,2917
52,Belarus,441356,648,3403,9,435374,492,2579,,46724,360,7214231,763733,9446006,Europe,21,2776,1,69,1.0,273
53,Panama,429949,,6759,,409995,,13195,133,98005,1541,3304970,753351,4387024,North America,10,649,1,,,3008
54,Bulgaria,423879,193,18199,5,398224,73,7456,73,61498,2640,3542791,514003,6892552,Europe,16,379,2,28,0.7,1082
55,Georgia,404023,1264,5714,26,374753,1665,23556,,101488,1435,6575903,1651825,3980992,Asia,10,697,1,318,7,5917
56,Costa Rica,398608,,4941,,322423,,71244,363,77495,961,1686460,327870,5143678,North America,13,1041,3,,,13851
57,Kuwait,393605,988,2293,9,377434,1336,13878,317,90739,529,3340473,770089,4337774,Asia,11,1892,1,228,2,3199
58,Slovakia,392355,7,12534,,379391,7,430,10,71827,2295,3105170,568456,5462464,Europe,14,436,2,1,,79
59,Uruguay,380584,153,5936,5,372181,359,2467,81,109157,1703,3020925,866446,3486570,South America,9,587,1,44,1,708
60,Croatia,362648,27,8247,2,353477,110,924,13,88923,2022,2251838,552162,4078220,Europe,11,495,2,7,0.5,227
61,Guatemala,352584,496,10112,12,308908,1766,33564,5,19301,554,1800412,98556,18267894,North America,52,1807,10,27,0.7,1837
62,Cuba,341152,8184,2417,66,296341,7927,42394,389,30139,214,6262167,553232,11319237,North America,33,4683,2,723,6,3745
63,Azerbaijan,340715,272,5009,3,332136,80,3570,,33284,489,3980697,388871,10236546,Asia,30,2044,3,27,0.3,349
64,Dominican Republic,340230,177,3937,,305025,2073,31268,212,31032,359,1821089,166100,10963786,North America,32,2785,6,16,,2852
65,Palestine,316088,,3599,,311526,,963,11,60468,688,1971746,377199,5227342,Asia,17,1452,3,,,184
66,Denmark,312292,772,2543,1,297851,919,11898,10,53714,437,75270302,12946482,5813958,Europe,19,2286,0,133,0.2,2046
67,Venezuela,300919,1097,3509,17,284435,1220,12975,424,10614,124,3359014,118484,28349910,South America,94,8079,8,39,0.6,458
68,Sri Lanka,298181,1665,4147,48,269007,1405,25027,,13863,193,4254600,197806,21508999,Asia,72,5187,5,77,2,1164
69,Oman,294526,572,3771,18,276483,723,14272,444,56159,719,1550000,295550,5244464,Asia,18,1391,3,109,3,2721
70,Ireland,294272,1276,5026,,265894,443,23352,25,58895,1006,4729538,946566,4996524,Europe,17,994,1,255,,4674
71,Honduras,286635,,7594,,97430,,181611,699,28458,754,858134,85198,10072184,North America,35,1326,12,,,18031
72,Egypt,284059,35,16494,7,227970,358,39595,90,2721,158,3068679,29397,104386183,Africa,367,6329,34,0.3,0.07,379
73,Lithuania,281063,96,4410,,268645,19,8008,21,104809,1645,3969288,1480160,2681662,Europe,10,608,1,36,,2986
74,Ethiopia,278717,174,4371,2,262925,63,11421,195,2362,37,2989254,25336,117986347,Africa,423,26993,39,1,0.02,97
75,Myanmar,274155,4630,7507,396,189729,4327,76919,,5003,137,3089031,56371,54798605,Asia,200,7300,18,84,7,1404
76,Bahrain,268626,85,1383,,266417,96,826,4,152265,784,5378237,3048538,1764202,Asia,7,1276,0,48,,468
77,Moldova,258713,89,6245,1,251553,64,915,60,64293,1552,1382805,343643,4023953,Europe,16,644,3,22,0.2,227
78,Slovenia,258674,22,4428,,253396,11,850,8,124408,2130,1383945,665600,2079243,Europe,8,470,2,11,,409
79,Libya,236961,3512,3398,23,187221,866,46342,,33994,487,1246638,178839,6970742,Africa,29,2051,6,504,3,6648
80,Armenia,228910,112,4590,3,219168,106,5152,,77096,1546,1310356,441323,2969152,Asia,13,647,2,38,1,1735
81,Qatar,225376,178,600,,223114,138,1662,23,80268,214,2304142,820620,2807805,Asia,12,4680,1,63,,592
82,Bosnia and Herzegovina,205495,75,9677,2,188835,375,6983,,63054,2969,1064881,326749,3259017,Europe,16,337,3,23,0.6,2143
83,Kenya,197959,550,3872,7,186594,786,7493,120,3597,70,2097101,38109,55029410,Africa,278,14212,26,10,0.1,136
84,Zambia,192316,245,3295,23,182665,1027,6356,584,10159,174,2056140,108618,18930031,Africa,98,5745,9,13,1,336
85,S. Korea,190166,1318,2077,4,167365,990,20724,244,3706,40,11472346,223562,51316269,Asia,270,24707,4,26,0.08,404
86,Nigeria,171324,213,2134,2,164798,9,4392,11,810,10,2401894,11353,211562916,Africa,1235,99139,88,1,0.01,21
87,Algeria,163660,1505,4087,24,111322,745,48251,41,3662,91,230861,5165,44692954,Africa,273,10935,194,34,0.5,1080
88,Kyrgyzstan,158120,973,2261,12,136700,1568,19159,195,23818,341,1498626,225741,6638683,Asia,42,2936,4,147,2,2886
89,Mongolia,157974,1237,782,8,154172,2014,3020,192,47376,235,3446882,1033719,3334448,Asia,21,4264,1,371,2,906
90,North Macedonia,156086,8,5491,2,150295,16,300,,74923,2636,955617,458707,2083283,Europe,13,379,2,4,1.0,144
91,Afghanistan,145008,723,6515,35,93641,675,44852,1124,3638,163,693751,17405,39859479,Asia,275,6118,57,18,0.9,1125
92,Latvia,138504,23,2550,,135380,18,574,9,74309,1368,3092816,1659322,1863903,Europe,13,731,1,12,,308
93,Norway,136097,330,799,,88952,,46346,3,24897,146,6528021,1194205,5466417,Europe,40,6842,1,60,,8478
94,Albania,132891,16,2456,,130152,13,283,3,46232,854,916777,318941,2874443,Europe,22,1170,3,6,,98
95,Estonia,132524,66,1271,,128414,18,2839,5,99831,957,1606276,1210013,1327487,Europe,10,1044,1,50,,2139
96,Uzbekistan,124995,705,839,7,119449,811,4707,23,3678,25,1377915,40544,33985372,Asia,272,40507,25,21,0.2,139
97,Namibia,116964,361,2834,23,93136,257,20994,113,45163,1094,604186,233292,2589830,Africa,22,914,4,139,9,8106
98,Mozambique,111723,1435,1307,25,84993,2226,25423,32,3471,41,707311,21977,32184200,Africa,288,24624,46,45,0.8,790
99,Vietnam,106347,7882,524,31,21344,2002,84479,,1082,5,11890084,120992,98271701,Asia,924,187541,8,80,0.3,860
100,Finland,103239,267,978,,46000,,56261,8,18602,176,5781416,1041715,5549904,Europe,54,5675,1,48,,10137
101,Botswana,102124,4467,1485,110,87517,3328,13122,1,42515,618,1457692,606844,2402085,Africa,24,1618,2,1860,46,5463
102,Ghana,102103,435,823,2,96759,504,4521,15,3215,26,1406011,44267,31762098,Africa,311,38593,23,14,0.06,142
103,Montenegro,101207,77,1627,3,98838,13,742,6,161119,2590,493293,785310,628151,Europe,6,386,1,123,5,1181
104,Zimbabwe,99944,2050,3173,79,67827,1914,28944,33,6622,210,1038142,68782,15093159,Africa,151,4757,15,136,5,1918
105,Cyprus,98569,851,404,3,78408,1361,19757,63,81012,332,9222173,7579492,1216727,Asia,12,3012,0,699,2,16238
106,Uganda,92724,234,2579,22,77171,1381,12974,688,1962,55,1452687,30731,47271780,Africa,510,18329,33,5,0.5,274
107,El Salvador,84691,,2567,9,75724,,6400,118,12987,394,1123560,172296,6521102,North America,77,2540,6,,1,981
108,Cameroon,82064,61,1334,,80433,,297,152,3012,49,1751774,64292,27247260,Africa,332,20425,16,2,,11
109,Maldives,76848,98,219,,74020,147,2609,11,139554,398,1147985,2084717,550667,Asia,7,2514,0,178,,4738
110,Cambodia,73701,778,1305,22,65950,686,6446,,4344,77,1712438,100938,16965224,Asia,230,13000,10,46,1,380
111,Luxembourg,73551,139,822,1,71490,373,1239,2,115499,1291,3246082,5097403,636811,Europe,9,775,0,218,2,1946
112,Rwanda,66018,791,757,15,44754,15,20507,66,4966,57,2026511,152449,13293028,Africa,201,17560,7,60,1,1543
113,Singapore,64314,135,37,,62617,12,1660,2,10902,6,15248512,2584767,5899375,Asia,92,159443,0,23,,281
114,Senegal,57881,618,1286,5,45479,309,11116,51,3363,75,630143,36610,17212114,Africa,297,13384,27,36,0.3,646
115,Jamaica,52089,105,1178,2,46868,25,4043,16,17509,396,484861,162981,2974950,North America,57,2525,6,35,0.7,1359
116,Ivory Coast,49647,55,324,,48901,68,422,,1834,12,769662,28431,27071641,Africa,545,83554,35,2,,16
117,Malawi,49009,372,1513,33,36672,253,10824,285,2494,77,323864,16478,19654532,Africa,401,12990,61,19,2,551
118,DRC,48503,375,1023,,29497,,17983,,525,11,256496,2775,92447623,Africa,1906,90369,360,4,,195
119,Madagascar,42599,,940,1,41039,12,620,33,1498,33,224771,7902,28446492,Africa,668,30262,127,,0.04,22
120,Angola,41879,99,991,7,35686,212,5202,8,1234,29,681443,20072,33949789,Africa,811,34258,50,3,0.2,153
121,Trinidad and Tobago,37663,109,1043,4,30726,124,5894,22,26819,743,260355,185396,1404322,North America,37,1346,5,78,3,4197
122,Sudan,37138,,2776,,30867,,3495,,826,62,234414,5217,44936403,Africa,1210,16187,192,,,78
123,Runion,34615,,266,,32036,,2313,40,38371,295,103924,115199,902122,Africa,26,3391,9,,,2564
124,Malta,33762,94,421,,30683,126,2658,1,76247,951,1071802,2420527,442797,Europe,13,1052,0,212,,6003
125,Cabo Verde,33592,15,298,,32808,69,486,23,59728,530,198849,353561,562418,Africa,17,1887,3,27,,864
126,Australia,33082,165,918,,29856,,2308,18,1282,36,24136255,934973,25814933,Australia/Oceania,780,28121,1,6,,89
127,French Guiana,29686,153,177,3,9995,,19514,30,96730,577,317543,1034689,306897,South America,10,1734,1,499,10,63585
128,Syria,25892,15,1908,2,21955,7,2029,,1442,106,103566,5769,17951984,Asia,693,9409,173,0.8,0.1,113
129,Gabon,25344,19,163,,25113,32,68,8,11108,71,964779,422871,2281498,Africa,90,13997,2,8,,30
130,Guinea,25126,72,205,3,23946,103,975,24,1860,15,490778,36325,13510699,Africa,538,65906,28,5,0.2,72
131,Suriname,24875,,631,,21149,,3095,34,42002,1065,89366,150897,592232,South America,24,939,7,,,5226
132,Fiji,24424,1285,195,9,6191,263,18038,40,27037,216,296806,328555,903368,Australia/Oceania,37,4633,3,1422,10,19967
133,Mauritania,23755,,535,,21390,,1830,16,4970,112,353062,73873,4779341,Africa,201,8933,14,,,383
134,Eswatini,23005,,752,,19962,,2291,10,19613,641,246027,209749,1172959,Africa,51,1560,5,,,1953
135,Guyana,22150,,527,,20582,,1041,11,28017,667,218306,276127,790599,South America,36,1500,4,,,1317
136,Haiti,19876,59,528,1,13745,,5603,,1721,46,98106,8494,11550524,North America,581,21876,118,5,0.09,485
137,Mayotte,19474,9,174,,2964,,16336,,69599,622,176919,632298,279803,Africa,14,1608,2,32,,58384
138,French Polynesia,19285,,145,,18945,,195,3,68232,513,26355,93246,282639,Australia/Oceania,15,1949,11,,,690
139,Seychelles,18062,315,90,1,17324,435,648,,182452,909,21504,217221,98996,Africa,5,1100,5,3182,10,6546
140,Guadeloupe,17779,,238,,2250,,15291,23,44426,595,243650,608825,400197,North America,23,1682,2,,,38209
141,Papua New Guinea,17637,,192,,17222,,223,7,1932,21,143990,15776,9127184,Australia/Oceania,518,47537,63,,,24
142,Martinique,15612,,99,,104,,15409,1,41637,264,224685,599234,374954,North America,24,3787,2,,,41096
143,Taiwan,15582,11,786,,13855,48,941,,653,33,3527667,147831,23862767,Asia,1531,30360,7,0.5,,39
144,Somalia,15251,21,797,1,7290,4,7164,,932,49,167465,10234,16363528,Africa,1073,20531,98,1,0.06,438
145,Togo,15176,27,148,2,14102,33,926,,1789,17,396376,46716,8484752,Africa,559,57329,21,3,0.2,109
146,Tajikistan,14592,,117,,14096,,379,,1494,12,,,9765169,Asia,669,83463,,,,39
147,Andorra,14577,79,127,,14077,89,373,,188341,1641,193595,2501324,77397,Europe,5,609,0,1021,,4819
148,Mali,14546,4,531,1,13928,4,87,,697,25,338808,16235,20869362,Africa,1435,39302,62,0.2,0.05,4
149,Bahamas,14252,133,284,2,12298,8,1670,10,35877,715,117102,294784,397247,North America,28,1399,3,335,5,4204
150,Belize,13917,,332,,13219,,366,2,34337,819,178027,439244,405303,North America,29,1221,2,,,903
151,Burkina Faso,13538,,169,,13355,,14,,629,8,202345,9406,21511303,Africa,1589,127286,106,,,0.7
152,Curaao,13252,,126,,12466,,660,4,80408,765,169959,1031248,164809,North America,12,1308,1,,,4005
153,Congo,13117,,176,,11759,,1182,,2317,31,158304,27958,5662266,Africa,432,32172,36,,,209
154,Lesotho,12880,,363,,6621,,5896,,5962,168,130765,60530,2160347,Africa,168,5951,17,,,2729
155,Hong Kong,11979,,212,,11701,3,66,,1584,28,20432586,2702081,7561796,Asia,631,35669,0,,,9
156,Djibouti,11637,2,155,,11475,3,7,,11599,154,188812,188193,1003289,Africa,86,6473,5,2,,7
157,Aruba,11382,,109,,11065,,208,14,106127,1016,177885,1658617,107249,North America,9,984,1,,,1939
158,South Sudan,11014,97,118,1,10514,,382,,972,10,174045,15357,11333466,Africa,1029,96046,65,9,0.09,34
159,Timor-Leste,10348,,26,,9627,,695,,7693,19,95046,70659,1345138,Asia,130,51736,14,,,517
160,Nicaragua,9108,,194,,4225,,4689,,1358,29,,,6708474,North America,737,34580,,,,699
161,Equatorial Guinea,8863,,123,,8637,,103,1,6105,85,171690,118259,1451814,Africa,164,11803,8,,,71
162,Channel Islands,8437,,86,,5188,,3163,,48055,490,688741,3922885,175570,Europe,21,2042,0,,,18016
163,Benin,8324,,107,,8125,,92,5,668,9,604310,48499,12460145,Africa,1497,116450,21,,,7
164,Gambia,7333,,208,,6205,,920,3,2947,84,91290,36682,2488677,Africa,339,11965,27,,,370
165,Iceland,7304,71,30,,6665,7,609,2,21257,87,836323,2433973,343604,Europe,47,11453,0,207,,1772
166,CAR,7148,1,98,,6859,,191,2,1453,20,54814,11143,4919065,Africa,688,50195,90,0.2,,39
167,Yemen,7012,,1373,,4166,,1473,23,230,45,140236,4594,30523723,Asia,4353,22231,218,,,48
168,Burundi,6573,445,8,,773,,5792,,536,0.7,345742,28186,12266233,Africa,1866,1533279,35,36,,472
169,Eritrea,6495,,33,,6282,,180,,1805,9,23693,6584,3598660,Africa,554,109050,152,,,50
170,Sierra Leone,6228,,118,,4229,,1881,,764,14,160358,19677,8149364,Africa,1309,69062,51,,,231
171,Niger,5599,,195,,5300,,104,2,223,8,127429,5070,25134123,Africa,4489,128893,197,,,4
172,Saint Lucia,5520,,88,,5322,,110,,29915,477,58727,318266,184522,North America,33,2097,3,,,596
173,Liberia,5396,,148,,2715,,2533,2,1041,29,128246,24739,5183904,Africa,961,35026,40,,,489
174,San Marino,5099,,90,,5002,,7,,149940,2647,70326,2067986,34007,Europe,7,378,0,,,206
175,Laos,4985,223,5,,2174,,2806,,675,0.7,305013,41285,7387906,Asia,1482,1477581,24,30,,380
176,Chad,4969,,174,,4782,,13,,294,10,130224,7694,16925697,Africa,3406,97274,130,,,0.8
177,Gibraltar,4822,22,94,,4393,19,335,12,143171,2791,303661,9016063,33680,Europe,7,358,0,653,,9947
178,Barbados,4345,,48,,4136,,161,,15100,167,210425,731277,287750,North America,66,5995,1,,,560
179,Guinea-Bissau,4212,,74,,3811,,327,4,2088,37,79243,39280,2017388,Africa,479,27262,25,,,162
180,Isle of Man,4023,,29,,1686,,2308,1,47045,339,83753,979418,85513,Europe,21,2949,1,,,26990
181,Comoros,4021,,147,,3862,,12,,4522,165,,,889281,Africa,221,6050,,,,13
182,Mauritius,3388,,19,,1854,,1515,,2659,15,358675,281530,1274020,Africa,376,67054,4,,,1189
183,Liechtenstein,3076,1,59,,3000,3,17,2,80429,1543,49126,1284508,38245,Europe,12,648,1,26,,445
184,New Zealand,2863,1,26,,2783,5,54,,572,5,2441651,488125,5002100,Australia/Oceania,1747,192388,2,0.2,,11
185,Monaco,2796,11,33,,2646,19,117,3,70715,835,54960,1390020,39539,Europe,14,1198,1,278,,2959
186,Sint Maarten,2707,,34,,2624,,49,2,62382,784,35043,807554,43394,North America,16,1276,1,,,1129
187,Bermuda,2538,,33,,2488,,17,,40914,532,369070,5949671,62032,North America,24,1880,0,,,274
188,Bhutan,2486,,2,,2239,,245,,3185,3,798573,1022951,780656,Asia,314,390328,1,,,314
189,Saint Martin,2481,,38,,1399,,1044,7,63022,965,43501,1105012,39367,North America,16,1036,1,,,26520
190,Turks and Caicos,2464,,18,,2418,,28,,62739,458,94789,2413531,39274,North America,16,2182,0,,,713
191,Sao Tome and Principe,2424,,37,,2348,,39,,10846,166,14270,63852,223486,Africa,92,6040,16,,,175
192,British Virgin Islands,2389,,25,,1255,,1109,27,78469,821,67348,2212120,30445,North America,13,1218,0,,,36426
193,St. Vincent Grenadines,2271,,12,,2199,,60,2,20401,108,58809,528307,111316,North America,49,9276,2,,,539
194,Caribbean Netherlands,1693,,17,,1647,,29,,63928,642,12584,475173,26483,North America,16,1558,2,,,1095
195,Antigua and Barbuda,1280,,43,,1229,,8,1,12956,435,17147,173565,98793,North America,77,2298,6,,,81
196,St. Barth,1005,,1,,462,,542,,101423,101,26385,2662731,9909,North America,10,9909,0,,,54698
197,Faeroe Islands,970,,1,,888,,81,,19771,20,358704,7311388,49061,Europe,51,49061,0,,,1651
198,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
199,Cayman Islands,636,,2,,620,,14,,9558,30,114792,1725054,66544,North America,105,33272,1,,,210
200,Saint Kitts and Nevis,565,,3,,527,,35,1,10541,56,25451,474832,53600,North America,95,17867,2,,,653
201,Tanzania,509,,21,,183,,305,7,8,0.3,,,61538606,Africa,120901,2930410,,,,5
202,Wallis and Futuna,445,,7,,438,,0,,40352,635,20508,1859630,11028,Australia/Oceania,25,1575,1,,,
203,Brunei,333,12,3,,270,1,60,,753,7,150942,341543,441942,Asia,1327,147314,3,27,,136
204,Dominica,209,,,,196,,13,,2896,,20743,287391,72177,North America,345,,3,,,180
205,Grenada,164,,1,,161,,2,,1450,9,43173,381795,113079,North America,690,113079,3,,,18
206,New Caledonia,131,,,,58,,73,,454,,37633,130479,288422,Australia/Oceania,2202,,8,,,253
207,Anguilla,113,,,,111,,2,,7461,,31656,2090057,15146,North America,134,,0,,,132
208,Greenland,92,,,,61,,31,,1618,,39672,697530,56875,North America,618,,1,,,545
209,Falkland Islands,63,,,,63,,0,,17563,,7307,2037078,3587,South America,57,,0,,,
210,Macao,59,,,,53,,6,,90,,4671,7091,658756,Asia,11165,,141,,,9
211,Saint Pierre Miquelon,28,,,,26,,2,,4858,,6128,1063151,5764,North America,206,,1,,,347
212,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
213,Montserrat,21,,1,,19,,1,,4204,200,1408,281882,4995,North America,238,4995,4,,,200
214,Solomon Islands,20,,,,20,,0,,28,,4500,6385,704765,Australia/Oceania,35238,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,612929,Africa,61293,612929,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73070,314766,Australia/Oceania,78692,314766,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59616,Australia/Oceania,14904,,,,,
219,Samoa,3,,,,3,,0,,15,,,,199819,Australia/Oceania,66606,,,,,
220,Saint Helena,2,,,,2,,0,,328,,,,6096,Africa,3048,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116307,Australia/Oceania,116307,,,,,
222,China,92605,76,4636,,87228,27,741,17,64,3,160000000,111163,1439323776,Asia,15543,310467,9,0.05,,0.5
,Total:,41932420,52750,934834,342,35082260,48601,5915326,15539,,,,,,North America,,,,,,
,Total:,60717761,219845,874201,3700,57062216,181539,2781344,32007,,,,,,Asia,,,,,,
,Total:,35175853,44248,1078894,1548,32664350,85782,1432609,26098,,,,,,South America,,,,,,
,Total:,50864761,93403,1127699,883,46554879,45615,3182183,6959,,,,,,Europe,,,,,,
,Total:,6555303,30591,165680,888,5741862,39943,647761,4271,,,,,,Africa,,,,,,
,Total:,97899,1451,1484,9,75524,268,20891,68,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,195344718,442288,4182807,7370,177181797,401748,13980114,84942,25060.9,536.6,,,,All,,,,,,
