#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
21,Netherlands,46942,209,5990,13,N/A,N/A,N/A,113,2740,350,378912,22117,17132145,Europe,365,2860,45
22,Belarus,45981,865,253,5,21162,991,24566,92,4866,27,585065,61915,9449542,Europe,206,37350,16
23,Sweden,41883,1080,4562,20,N/A,N/A,N/A,2143,4149,452,275500,27292,10094604,Europe,241,2213,37
24,Ecuador,40966,,3486,,20019,,17461,252,2325,198,119375,6774,17621950,South America,430,5055,148
25,South Africa,40792,3267,848,56,21311,1629,18633,208,688,14,820675,13851,59250820,Africa,1453,69871,72
26,UAE,37018,659,273,3,19572,419,17173,1,3746,28,2145493,217129,9881188,Asia,267,36195,5
27,Singapore,36922,517,24,,23904,322,12994,5,6315,4,408495,69865,5846897,Asia,158,243621,14
28,Portugal,33592,331,1455,8,20323,244,11814,58,3294,143,847181,83067,10198769,Europe,304,7009,12
29,Colombia,33354,,1045,,12288,,20021,335,656,21,362432,7129,50841482,South America,1524,48652,140
30,Switzerland,30913,20,1921,,28600,,392,27,3574,222,409450,47336,8649901,Europe,280,4503,21
31,Kuwait,29921,562,236,6,17223,1473,12462,184,7014,55,306006,71738,4265609,Asia,143,18075,14
32,Egypt,29767,1152,1126,38,7756,406,20885,41,291,11,135000,1321,102178508,Africa,3433,90745,757
33,Indonesia,28818,585,1721,23,8892,486,18205,,105,6,367640,1345,273302908,Asia,9484,158805,743
34,Ukraine,25411,588,747,12,11042,602,13622,297,581,17,392316,8967,43751560,Europe,1722,58570,112
35,Ireland,25142,31,1664,5,22698,,780,36,5096,337,348416,70622,4933560,Europe,196,2965,14
36,Poland,25048,361,1117,2,12227,213,11704,160,662,30,996604,26331,37849522,Europe,1511,33885,38
37,Philippines,20382,634,984,10,4248,95,15150,82,186,9,389190,3555,109467656,Asia,5371,111248,281
38,Romania,19907,238,1306,10,13919,119,4682,153,1034,68,472850,24568,19246341,Europe,967,14737,41
39,Argentina,19268,,588,5,5993,97,12687,274,427,13,178448,3951,45164434,South America,2344,76810,253
40,Dominican Republic,18319,279,520,4,11474,250,6325,110,1690,48,86285,7960,10839641,North America,592,20845,126
41,Afghanistan,18054,787,300,6,1585,63,16169,19,465,8,43569,1121,38855768,Asia,2152,129519,892
42,Israel,17495,118,291,,15013,30,2191,27,1902,32,606596,65952,9197590,Asia,526,31607,15
43,Japan,16986,,900,,14771,,1315,101,134,7,300277,2374,126503264,Asia,7448,140559,421
44,Austria,16805,34,670,,15717,45,418,22,1867,74,471466,52370,9002608,Europe,536,13437,19
45,Panama,14609,,357,,9519,,4733,75,3390,83,71139,16508,4309396,North America,295,12071,61
46,Oman,14316,778,67,,3451,606,10798,58,2809,13,100181,19660,5095664,Asia,356,76055,51
47,Bahrain,13296,481,21,1,7728,318,5547,9,7838,12,345337,203586,1696267,Asia,128,80775,5
48,Kazakhstan,12067,271,52,4,6606,366,5409,62,643,3,867286,46232,18759403,Asia,1555,360758,22
49,Denmark,11811,40,582,2,10620,68,609,17,2040,101,671558,115971,5790721,Europe,490,9950,9
50,Bolivia,11638,647,400,24,1507,209,9731,3,998,34,28239,2422,11660610,South America,1002,29152,413
51,S. Korea,11629,39,273,,10499,32,857,15,227,5,973858,18996,51266042,Asia,4408,187788,53
52,Serbia,11571,48,246,1,6910,58,4415,15,1324,28,261266,29894,8739790,Europe,755,35528,33
53,Armenia,11221,697,176,6,3468,14,7577,10,3787,59,63459,21418,2962846,Asia,264,16834,47
54,Nigeria,11166,,315,,3329,,7522,7,54,2,69801,339,205710189,Africa,18423,653048,2947
55,Algeria,9831,98,681,8,6297,79,2853,32,225,16,,,43787434,Africa,4454,64299,
56,Czechia,9478,40,325,1,6808,59,2345,12,885,30,459448,42909,10707556,Europe,1130,32946,23
57,Moldova,9018,223,315,5,5009,146,3694,265,2235,78,57003,14128,4034616,Europe,447,12808,71
58,Ghana,8885,337,38,,3189,57,5658,3,286,1,223065,7191,31019835,Africa,3491,816311,139
59,Iraq,8840,672,271,15,4338,243,4231,50,220,7,272259,6781,40147813,Asia,4542,148147,147
60,Norway,8488,11,238,1,8138,411,112,6,1567,44,252232,46554,5418068,Europe,638,22765,21
61,Malaysia,8247,277,115,,6559,28,1573,6,255,4,560738,17342,32333861,Asia,3921,281164,58
62,Morocco,8003,81,208,2,7195,329,600,15,217,6,261010,7078,36876878,Africa,4608,177293,141
63,Australia,7240,11,102,,6648,8,490,4,284,4,1533852,60205,25477145,Australia/Oceania,3519,249776,17
64,Finland,6911,,322,1,5800,300,789,7,1247,58,195400,35270,5540104,Europe,802,17205,28
65,Cameroon,6789,204,203,3,3705,29,2881,28,256,8,,,26490288,Africa,3902,130494,
66,Azerbaijan,6522,262,78,2,3737,72,2707,42,644,8,322574,31836,10132279,Asia,1554,129901,31
67,Guatemala,5760,174,143,20,929,105,4688,5,322,8,31427,1757,17888866,North America,3106,125097,569
68,Sudan,5714,215,333,19,1825,114,3556,,131,8,401,9,43764035,Africa,7659,131424,109137
69,Honduras,5690,163,234,9,617,54,4839,13,575,24,14790,1495,9892136,North America,1739,42274,669
70,Tajikistan,4289,98,48,,2401,54,1840,,451,5,,,9519918,Asia,2220,198332,
71,Djibouti,4054,119,26,,1685,49,2343,,4108,26,33492,33937,986873,Africa,243,37957,29
72,Luxembourg,4027,3,110,,3874,13,43,3,6441,176,82377,131767,625170,Europe,155,5683,8
73,Senegal,4021,89,45,,2162,99,1814,16,241,3,46288,2771,16706455,Africa,4155,371255,361
74,Hungary,3954,23,539,5,2205,15,1210,24,409,56,195894,20275,9662056,Europe,2444,17926,49
75,Uzbekistan,3939,96,16,,3087,73,836,11,118,0.5,460000,13760,33431174,Asia,8487,2089448,73
76,Guinea,3933,,23,,2332,,1578,24,300,2,14407,1100,13102388,Africa,3331,569669,909
77,DRC,3644,149,78,3,495,3,3071,,41,0.9,,,89323912,Africa,24513,1145178,
78,Ivory Coast,3262,152,35,,1584,54,1643,,124,1,29228,1110,26323384,Africa,8070,752097,901
79,Thailand,3101,17,58,,2968,,75,1,44,0.8,420529,6026,69787353,Asia,22505,1203230,166
80,Greece,2952,15,180,1,1374,,1398,9,283,17,193929,18600,10426532,Europe,3532,57925,54
81,Gabon,2902,,20,,801,,2081,15,1306,9,14122,6357,2221355,Africa,765,111068,157
82,El Salvador,2781,76,51,2,1208,29,1522,59,429,8,99178,15296,6483803,North America,2331,127133,65
83,Haiti,2640,133,50,2,24,,2566,,232,4,5717,502,11391801,North America,4315,227836,1993
84,Nepal,2634,334,10,1,290,12,2334,,91,0.3,209698,7207,29094730,Asia,11046,2909473,139
85,North Macedonia,2611,119,147,2,1621,16,843,34,1253,71,33114,15894,2083380,Europe,798,14173,63
86,Bosnia and Herzegovina,2594,43,159,2,1951,12,484,4,790,48,68706,20933,3282199,Europe,1265,20643,48
87,Bulgaria,2585,25,147,1,1322,116,1116,8,372,21,193732,27867,6951948,Europe,2689,47292,36
88,Kenya,2340,124,78,4,592,39,1670,7,44,1,85058,1585,53673567,Africa,22937,688123,631
89,Croatia,2247,1,103,,2105,10,39,3,547,25,67997,16556,4106980,Europe,1828,39874,60
90,Somalia,2204,58,79,,418,12,1707,2,139,5,,,15855179,Africa,7194,200698,
91,Cuba,2119,12,83,,1839,9,197,4,187,7,112449,9927,11327103,North America,5345,136471,101
92,Mayotte,2058,65,25,1,1523,,510,9,7559,92,7600,27914,272264,Africa,132,10891,36
93,Venezuela,1952,,20,,334,,1598,,69,0.7,995522,35002,28441527,South America,14570,1422076,29
94,Kyrgyzstan,1899,28,20,,1292,27,587,5,291,3,119124,18283,6515639,Asia,3431,325782,55
95,Estonia,1890,10,69,,1663,13,158,,1425,52,87456,65931,1326472,Europe,702,19224,15
96,Maldives,1872,22,7,,648,4,1217,9,3468,13,11775,21814,539782,Asia,288,77112,46
97,Iceland,1806,,10,,1794,,2,,5295,29,61355,179885,341079,Europe,189,34108,6
98,Sri Lanka,1797,62,11,,839,3,947,1,84,0.5,70290,3284,21406699,Asia,11912,1946064,305
99,Lithuania,1687,3,71,,1273,13,343,17,619,26,321040,117825,2724713,Europe,1615,38376,8
100,Ethiopia,1636,150,18,1,250,4,1368,16,14,0.2,125570,1095,114724281,Africa,70125,6373571,914
101,Slovakia,1526,1,28,,1376,1,122,,280,5,183764,33660,5459454,Europe,3578,194981,30
102,New Zealand,1504,,22,,1481,,1,,301,4,286174,57211,5002100,Australia/Oceania,3326,227368,17
103,Slovenia,1477,,109,,1359,1,9,,710,52,82701,39781,2078918,Europe,1408,19073,25
104,Mali,1461,75,85,6,806,18,570,,72,4,3483,172,20200490,Africa,13826,237653,5800
105,Guinea-Bissau,1339,,8,,53,,1278,,682,4,1500,764,1964122,Africa,1467,245515,1309
106,Lebanon,1306,50,28,1,731,7,547,4,191,4,90509,13256,6827539,Asia,5228,243841,75
107,Equatorial Guinea,1306,,12,,200,,1094,,934,9,8268,5910,1398900,Africa,1071,116575,169
108,CAR,1288,115,4,,23,,1261,,267,0.8,15881,3293,4823052,Africa,3745,1205763,304
109,Albania,1197,13,33,,898,,266,5,416,11,15647,5437,2878018,Europe,2404,87213,184
110,Costa Rica,1194,37,10,,687,2,497,5,235,2,27318,5366,5090604,North America,4263,509060,186
111,Nicaragua,1118,,46,,370,,702,,169,7,,,6618484,North America,5920,143880,
112,Hong Kong,1099,5,4,,1041,2,54,2,147,0.5,202930,27085,7492419,Asia,6817,1873105,37
113,Zambia,1089,,7,,912,,170,1,59,0.4,28236,1540,18339751,Africa,16841,2619964,650
114,Tunisia,1087,,49,,968,3,70,1,92,4,53539,4534,11809190,Africa,10864,241004,221
115,Paraguay,1086,16,11,,511,,564,2,152,2,33081,4642,7125773,South America,6561,647798,215
116,Latvia,1082,3,25,1,760,,297,2,573,13,114451,60634,1887558,Europe,1745,75502,16
117,South Sudan,994,,10,,6,,978,,89,0.9,3356,300,11183630,Africa,11251,1118363,3332
118,Niger,963,2,65,,860,3,38,,40,3,6099,253,24127274,Africa,25054,371189,3956
119,Cyprus,958,,17,,790,,151,4,794,14,123316,102192,1206704,Asia,1260,70983,10
120,Madagascar,957,49,7,1,200,5,750,9,35,0.3,12608,456,27630820,Africa,28872,3947260,2192
121,Sierra Leone,914,5,47,,491,,376,,115,6,,,7963749,Africa,8713,169441,
122,Burkina Faso,885,1,53,,760,7,72,,42,3,,,20854250,Africa,23564,393476,
123,Andorra,852,1,51,,738,3,63,7,11028,660,3750,48540,77256,Europe,91,1515,21
124,Chad,828,8,66,,633,43,129,,51,4,,,16385212,Africa,19789,248261,
125,Uruguay,828,,23,,698,,107,4,238,7,45777,13181,3472856,South America,4194,150994,76
126,Georgia,801,1,13,,644,4,144,6,201,3,61395,15388,3989702,Asia,4981,306900,65
127,Mauritania,784,39,39,5,65,8,680,,169,8,7654,1650,4639283,Africa,5917,118956,606
128,Jordan,765,8,9,,566,5,190,5,75,0.9,210401,20637,10195440,Asia,13327,1132827,48
129,Diamond Princess,712,,13,,651,,48,4,,,,,,,,,
130,San Marino,678,4,42,,408,17,228,1,19985,1238,4749,139981,33926,Europe,50,808,7
131,Malta,622,,9,,576,14,37,,1409,20,72615,164489,441458,Europe,710,49051,6
132,Congo,611,,20,,179,,412,,111,4,,,5506685,Africa,9013,275334,
133,Jamaica,591,1,10,1,361,5,220,1,200,3,13616,4600,2960223,North America,5009,296022,217
134,Channel Islands,561,,46,,512,,3,,3229,265,10255,59024,173742,Europe,310,3777,17
135,French Guiana,556,23,1,,296,42,259,3,1866,3,,,298026,South America,536,298026,
136,Uganda,522,15,,,82,,440,,11,,96825,2123,45614034,Africa,87383,,471
137,Tanzania,509,,21,,183,,305,7,9,0.4,,,59587676,Africa,117068,2837508,
138,Cabo Verde,502,25,5,,239,1,258,,904,9,1307,2353,555525,Africa,1107,111105,425
139,Sao Tome and Principe,485,1,12,,68,,405,,2216,55,175,800,218831,Africa,451,18236,1250
140,Runion,479,1,1,,411,,67,1,535,1,17200,19221,894836,Africa,1868,894836,52
141,Togo,465,13,13,,239,3,213,,56,2,21812,2640,8262563,Africa,17769,635582,379
142,Palestine,464,7,3,,377,5,84,,91,0.6,44876,8814,5091549,Asia,10973,1697183,113
143,Yemen,453,34,103,8,17,,333,,15,3,120,4,29771764,Asia,65721,289046,248098
144,Taiwan,443,,7,,428,,8,,19,0.3,72683,3052,23813683,Asia,53755,3401955,328
145,Rwanda,410,13,2,,280,9,128,,32,0.2,72510,5610,12925233,Africa,31525,6462617,178
146,Malawi,393,24,4,,51,,338,1,21,0.2,5049,265,19088114,Africa,48570,4772029,3781
147,Mozambique,352,36,2,,114,5,236,,11,0.06,12096,388,31180247,Africa,88580,15590124,2578
148,Isle of Man,336,,24,,312,,0,,3953,282,5094,59929,85000,Europe,253,3542,17
149,Mauritius,335,,10,,322,,3,,263,8,124227,97692,1271617,Africa,3796,127162,10
150,Vietnam,328,,,,302,,26,1,3,,275000,2827,97272479,Asia,296562,,354
151,Montenegro,324,,9,,315,,0,,516,14,10167,16188,628060,Europe,1938,69784,62
152,Liberia,321,5,28,,175,6,118,,64,6,,,5047775,Africa,15725,180278,
153,Eswatini,300,5,3,,201,,96,5,259,3,6551,5651,1159249,Africa,3864,386416,177
154,Benin,261,17,3,,151,3,107,,22,0.2,35794,2959,12096262,Africa,46346,4032087,338
155,Myanmar,236,3,6,,148,3,82,,4,0.1,31701,583,54382712,Asia,230435,9063785,1715
156,Zimbabwe,222,,4,,29,,189,,15,0.3,46613,3140,14845953,Africa,66874,3711488,318
157,Martinique,200,,14,,98,,88,,533,37,,,375285,North America,1876,26806,
158,Libya,196,,5,,52,,139,,29,0.7,7501,1093,6864011,Africa,35020,1372802,915
159,Faeroe Islands,187,,,,187,,0,,3828,,9857,201785,48849,Europe,261,,5
160,Mongolia,186,1,,,65,21,121,19,57,,15092,4610,3274105,Asia,17603,,217
161,Gibraltar,173,,,,153,,20,,5135,,8434,250326,33692,Europe,195,,4
162,Guadeloupe,162,,14,,138,,10,1,405,35,4137,10339,400119,North America,2470,28580,97
163,Cayman Islands,160,4,1,,85,7,74,,2437,15,13253,201834,65663,North America,410,65663,5
164,Guyana,153,,12,,77,7,64,3,195,15,1719,2186,786274,South America,5139,65523,457
165,Bermuda,141,,9,,113,,19,2,2263,144,7679,123270,62294,North America,442,6922,8
166,Brunei,141,,2,,138,,1,1,323,5,20205,46219,437162,Asia,3100,218581,22
167,Comoros,132,,2,,27,,103,,152,2,,,868080,Africa,6576,434040,
168,Cambodia,125,,,,123,,2,1,7,,21843,1308,16700905,Asia,133607,,765
169,Syria,124,1,6,,53,,65,,7,0.3,,,17465045,Asia,140847,2910841,
170,Trinidad and Tobago,117,,8,,108,,1,,84,6,3228,2307,1399160,North America,11959,174895,433
171,Bahamas,102,,11,,55,,36,2,260,28,2121,5398,392959,North America,3853,35724,185
172,Aruba,101,,3,,98,,0,,946,28,2138,20031,106733,North America,1057,35578,50
173,Monaco,99,,4,,90,,5,1,2524,102,16200,413044,39221,Europe,396,9805,2
174,Barbados,92,,7,,81,,4,1,320,24,5747,20000,287350,North America,3123,41050,50
175,Angola,86,,4,,18,,64,1,3,0.1,10000,305,32776687,Africa,381124,8194172,3278
176,Liechtenstein,82,,1,,55,,26,,2151,26,900,23610,38120,Europe,465,38120,42
177,Suriname,82,8,1,,9,,72,,140,2,782,1334,586235,South America,7149,586235,750
178,Sint Maarten,77,,15,,60,,2,1,1797,350,450,10504,42839,North America,556,2856,95
179,Burundi,63,,1,,33,,29,,5,0.08,284,24,11860020,Africa,188254,11860020,41761
180,French Polynesia,60,,,,60,,0,,214,,4040,14388,280788,Australia/Oceania,4680,,70
181,Bhutan,47,,,,9,,38,,61,,18238,23656,770958,Asia,16403,,42
182,Macao,45,,,,45,,0,,69,,,,648645,Asia,14414,,
183,Saint Martin,41,,3,,33,,5,1,1062,78,614,15901,38613,North America,942,12871,63
184,Botswana,40,,1,,23,,16,,17,0.4,24006,10225,2347757,Africa,58694,2347757,98
185,Eritrea,39,,,,39,,0,,11,,,,3542590,Africa,90836,,
186,Antigua and Barbuda,26,,3,,20,,3,1,266,31,246,2514,97868,North America,3764,32623,398
187,Gambia,26,,1,,20,,5,,11,0.4,1873,777,2410835,Africa,92724,2410835,1287
188,St. Vincent Grenadines,26,,,,15,,11,,234,,595,5365,110914,North America,4266,,186
189,Namibia,25,,,,16,,9,,10,,4005,1579,2537207,Africa,101488,,634
190,Timor-Leste,24,,,,24,,0,,18,,1568,1191,1316414,Asia,54851,,840
191,Grenada,23,,,,18,,5,2,204,,3516,31258,112485,North America,4891,,32
192,Curaao,21,,1,,15,,5,,128,6,900,5486,164044,North America,7812,164044,182
193,New Caledonia,20,,,,18,,2,,70,,6867,24070,285290,Australia/Oceania,14265,,42
194,Laos,19,,,,18,,1,,3,,7563,1041,7267282,Asia,382489,,961
195,Belize,18,,2,,16,,0,,45,5,1671,4209,397048,North America,22058,198524,238
196,Dominica,18,,,,16,,2,,250,,534,7419,71973,North America,3999,,135
197,Fiji,18,,,,18,3,0,,20,,2431,2713,895961,Australia/Oceania,49776,,369
198,Saint Lucia,18,,,,18,,0,,98,,1113,6063,183566,North America,10198,,165
199,Saint Kitts and Nevis,15,,,,15,,0,,282,,403,7579,53171,North America,3545,,132
200,Falkland Islands,13,,,,13,,0,,3745,,535,154134,3471,South America,267,,6
201,Greenland,13,,,,13,2,0,,229,,2241,39480,56763,North America,4366,,25
202,Turks and Caicos,12,,1,,11,,0,,310,26,153,3956,38676,North America,3223,38676,253
203,Vatican City,12,,,,2,,10,,14981,,,,801,Europe,67,,
204,Montserrat,11,,1,,10,,0,,2204,200,61,12220,4992,North America,454,4992,82
205,Seychelles,11,,,,11,,0,,112,,,,98302,Africa,8937,,
206,MS Zaandam,9,,2,,,,7,,,,,,,,,,
207,Western Sahara,9,,1,,6,,2,,15,2,,,596106,Africa,66234,596106,
208,British Virgin Islands,8,,1,,7,,0,,265,33,167,5527,30216,North America,3777,30216,181
209,Papua New Guinea,8,,,,8,,0,,0.9,,4646,520,8933327,Australia/Oceania,1116666,,1923
210,Caribbean Netherlands,7,,,,7,,0,,267,,424,16180,26205,North America,3744,,62
211,St. Barth,6,,,,6,,0,,608,,137,13873,9875,North America,1646,,72
212,Lesotho,4,,,,2,,2,,2,,1515,708,2140977,Africa,535244,,1413
213,Anguilla,3,,,,3,,0,,200,,41,2735,14993,North America,4998,,366
214,Saint Pierre Miquelon,1,,,,1,,0,,173,,,,5796,North America,5796,,
215,China,83022,1,4634,,78319,5,69,3,58,3,,,1439323776,Asia,17337,310601,
,Total:,2173124,25569,131055,2218,859043,21392,1183026,19373,,,,,,North America,,,
,Total:,1006498,20774,45012,738,474853,8839,486633,11695,,,,,,South America,,,
,Total:,2045118,16877,177088,643,1042087,14233,825943,9338,,,,,,Europe,,,
,Total:,1259969,33338,33055,590,765392,16884,461522,14531,,,,,,Asia,,,
,Total:,171694,6709,4774,147,75397,3017,91523,449,,,,,,Africa,,,
,Total:,8850,11,124,,8233,,493,4,,,,,,Australia/Oceania,,,
,Total:,721,,15,,651,,55,4,,,,,,,,,
,Total:,6665974,103278,391123,4336,3225656,64376,3049195,55394,855.2,50.2,,,,All,,,
