#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
15,Iran,1206373,5908,54814,121,960751,8891,190808,5174,14274,649,7460422,88271,84517652,Asia,70,1542,11
16,Ukraine,1030374,4385,17849,75,665729,7191,346796,177,23630,409,5472989,125516,43603742,Europe,42,2443,8
17,Peru,1007657,,37474,,945603,,24580,1144,30355,1129,5463577,164586,33195820,South America,33,886,6
18,South Africa,1004413,,26735,,844874,,132804,546,16832,448,6445318,108009,59673704,Africa,59,2232,9
19,Netherlands,770400,7415,11042,44,N/A,N/A,N/A,651,44912,644,5770408,336398,17153526,Europe,22,1553,3
20,Indonesia,719219,5854,21452,215,589978,6302,107789,,2616,78,7159309,26040,274937744,Asia,382,12816,38
21,Czechia,674340,3732,11152,53,566048,94,97140,618,62912,1040,3663434,341778,10718758,Europe,16,961,3
22,Belgium,638877,847,19200,42,43873,59,575804,492,55007,1653,6816200,586875,11614401,Europe,18,605,2
23,Romania,618429,2620,15334,104,543341,2904,59754,1197,32253,800,4726466,246502,19174157,Europe,31,1250,4
24,Chile,600105,,16443,,569578,,14084,716,31261,857,6336885,330105,19196553,South America,32,1167,3
25,Iraq,592528,931,12791,11,533314,1511,46423,169,14573,315,4439601,109190,40659531,Asia,69,3179,9
26,Canada,554295,2275,14970,7,459096,1903,80229,715,14624,395,13438585,354541,37904174,North America,68,2532,3
27,Bangladesh,510080,932,7479,27,453318,1357,49283,,3082,45,3184527,19243,165491971,Asia,324,22128,52
28,Pakistan,473309,1974,9929,55,423892,1760,39488,2263,2123,45,6589317,29552,222974428,Asia,471,22457,34
29,Philippines,470650,766,9124,15,438780,104,22746,708,4267,83,6679776,60564,110292627,Asia,234,12088,17
30,Switzerland,438284,10087,7361,151,317600,,113323,432,50461,847,3559277,409788,8685645,Europe,20,1180,2
31,Morocco,432079,,7240,,398060,,26779,795,11639,195,4394830,118382,37124246,Africa,86,5128,8
32,Israel,406456,4986,3247,21,366321,2309,36888,602,44192,353,7701395,837327,9197590,Asia,23,2833,1
33,Portugal,396666,2093,6677,58,321682,1936,68307,503,38957,656,5323341,522817,10182028,Europe,26,1525,2
34,Sweden,396048,,8279,,N/A,N/A,N/A,302,39096,817,4272532,421764,10130157,Europe,26,1224,2
35,Saudi Arabia,362339,119,6196,11,353353,174,2790,393,10330,177,10903029,310823,35077896,Asia,97,5661,3
36,Austria,353484,1592,5931,50,326768,3766,20785,421,39139,657,3778483,418362,9031617,Europe,26,1523,2
37,Serbia,328619,2559,3073,43,31536,,294010,288,37686,352,2253975,258484,8719979,Europe,27,2838,4
38,Hungary,316669,609,9161,114,134344,3924,173164,448,32821,949,2615237,271058,9648241,Europe,30,1053,4
39,Jordan,289748,1802,3778,20,264061,2547,21909,252,28261,368,3104457,302795,10252682,Asia,35,2714,3
40,Nepal,258840,659,1832,7,250581,718,6427,,8807,62,1915232,65163,29391504,Asia,114,16043,15
41,Panama,231357,,3840,,185966,,41551,188,53212,883,1252106,287984,4347839,North America,19,1132,3
42,Georgia,222143,538,2418,41,206313,2766,13412,,55739,607,1876048,470732,3985388,Asia,18,1648,2
43,Japan,220236,2924,3252,39,184662,2066,32322,661,1744,26,4725966,37423,126285250,Asia,573,38833,27
44,Azerbaijan,215483,772,2538,39,172019,3048,40926,,21159,249,2163064,212400,10183913,Asia,47,4013,5
45,Ecuador,209758,403,13994,2,184507,,11257,359,11802,787,737315,41484,17773559,South America,85,1270,24
46,Croatia,205246,316,3739,68,193471,2245,8036,256,50149,914,996935,243586,4092738,Europe,20,1095,4
47,UAE,202863,1027,660,3,179925,1253,22278,,20391,66,20440219,2054550,9948758,Asia,49,15074,0
48,Bulgaria,197716,,7164,,111008,,79544,523,28561,1035,1130629,163326,6922534,Europe,35,966,6
49,Belarus,188588,1841,1394,9,167421,1385,19773,,19961,148,3933309,416320,9447791,Europe,50,6777,2
50,Lebanon,172820,1594,1409,15,124234,1577,47177,420,25376,207,1919379,281833,6810335,Asia,39,4833,4
51,Slovakia,168092,569,1879,106,120410,1324,45803,408,30781,344,1386285,253854,5460945,Europe,32,2906,4
52,Dominican Republic,167405,641,2404,,129306,702,35695,233,15357,221,857895,78698,10901119,North America,65,4535,13
53,Costa Rica,162990,,2086,,128842,,32062,228,31853,408,475338,92896,5116887,North America,31,2453,11
54,Armenia,157948,114,2775,7,139675,562,15498,,53253,936,585057,197257,2965969,Asia,19,1069,5
55,Denmark,155826,2479,1204,30,114841,3123,39781,113,26856,208,10264912,1769133,5802228,Europe,37,4819,1
56,Bolivia,154843,494,9098,5,130222,253,15523,71,13177,774,402689,34269,11750683,South America,76,1292,29
57,Kazakhstan,152460,733,2196,,139843,821,10421,221,8072,116,5170746,273781,18886397,Asia,124,8600,4
58,Kuwait,149653,,931,,145579,,3143,36,34792,216,1243422,289077,4301347,Asia,29,4620,3
59,Qatar,143062,,244,,140866,,1952,28,50952,87,1223497,435749,2807805,Asia,20,11507,2
60,Moldova,141924,569,2909,18,127813,409,11202,256,35223,722,547968,135995,4029335,Europe,28,1385,7
61,Greece,135931,475,4672,66,9989,,121270,467,13073,449,3283621,315797,10397879,Europe,76,2226,3
62,Guatemala,135441,132,4773,5,124604,337,6064,5,7493,264,625162,34584,18076567,North America,133,3787,29
63,Palestine,134310,1217,1332,23,110927,1550,22051,123,26035,258,867643,168187,5158796,Asia,38,3873,6
64,Egypt,132541,,7405,,110015,,15121,90,1283,72,1000000,9683,103271782,Africa,779,13946,103
65,Lithuania,132369,1773,1269,15,62098,347,69002,198,48964,469,1587999,587410,2703393,Europe,20,2130,2
66,Tunisia,131592,,4466,,100207,,26919,324,11078,376,586247,49351,11879088,Africa,90,2660,20
67,Oman,128563,91,1495,,121182,206,5886,37,24870,289,571472,110550,5169352,Asia,40,3458,9
68,Ethiopia,123145,281,1912,3,109846,553,11387,231,1058,16,1785132,15344,116339706,Africa,945,60847,65
69,Myanmar,122534,648,2618,17,104351,1128,15565,,2245,48,1759145,32225,54588668,Asia,445,20851,31
70,Honduras,119097,,3065,,55704,,60328,121,11932,307,300566,30113,9981299,North America,84,3257,33
71,Slovenia,115327,521,2595,30,94191,404,18541,205,55470,1248,656971,315991,2079079,Europe,18,801,3
72,Venezuela,112316,,1014,,106453,,4849,62,3955,36,2404049,84661,28396157,South America,253,28004,12
73,Bosnia and Herzegovina,109691,,3953,,75717,,30021,,33537,1209,503906,154066,3270719,Europe,30,827,6
74,Malaysia,106690,1594,455,3,85592,1181,20643,116,3276,14,3271880,100462,32568390,Asia,305,71579,10
75,Paraguay,104422,,2188,,78262,,23972,163,14553,305,548263,76410,7175316,South America,69,3279,13
76,Libya,98913,532,1440,4,69763,773,27710,,14300,208,536186,77519,6916866,Africa,70,4803,13
77,Algeria,98249,,2728,,65862,,29659,42,2221,62,,,44235861,Africa,450,16215,
78,Kenya,95992,69,1664,6,77521,98,16807,34,1766,31,1035309,19051,54345001,Africa,566,32659,52
79,Bahrain,91733,,351,,89456,,1926,11,53028,203,2326844,1345067,1729910,Asia,19,4929,1
80,Ireland,86894,765,2205,1,23364,,61325,30,17502,444,2316611,466613,4964741,Europe,57,2252,2
81,Nigeria,84414,,1254,,71034,,12126,10,405,6,925215,4435,208608549,Africa,2471,166355,225
82,North Macedonia,81804,83,2456,11,59650,419,19698,138,39266,1179,394329,189278,2083332,Europe,25,848,5
83,Kyrgyzstan,80535,162,1349,1,75057,237,4129,53,12246,205,582511,88574,6576573,Asia,82,4875,11
84,Uzbekistan,76832,81,613,,74439,148,1780,168,2280,18,1377915,40881,33705621,Asia,439,54985,24
85,Singapore,58529,5,29,,58386,16,114,,9966,5,5236487,891638,5872885,Asia,100,202513,1
86,S. Korea,57680,808,819,11,39268,228,17593,295,1125,16,4038307,78733,51290915,Asia,889,62626,13
87,Albania,56572,318,1164,11,32122,557,23286,39,19669,405,250798,87196,2876247,Europe,51,2471,11
88,Ghana,54401,,333,,53180,,888,13,1733,11,656754,20924,31387415,Africa,577,94257,48
89,Afghanistan,52147,140,2182,12,41610,279,8355,93,1325,55,195416,4966,39352821,Asia,755,18035,201
90,Norway,47276,217,429,8,37658,,9189,27,8687,79,2754609,506175,5442011,Europe,115,12685,2
91,Montenegro,46969,275,675,9,37281,288,9013,68,74779,1075,175905,280057,628105,Europe,13,931,4
92,Luxembourg,45849,19,487,9,40456,2882,4906,32,72668,772,1650157,2615415,630935,Europe,14,1296,0
93,El Salvador,44619,,1313,8,39989,,3317,73,6862,202,609398,93721,6502274,North America,146,4952,11
94,Sri Lanka,41603,549,194,3,33221,520,8188,,1939,9,1204350,56128,21457360,Asia,516,110605,18
95,Latvia,36838,508,578,19,25533,207,10727,61,19638,308,841442,448567,1875844,Europe,51,3245,2
96,Finland,35137,160,546,22,26000,,8591,29,6337,98,2401947,433177,5544957,Europe,158,10156,2
97,Uganda,33973,162,248,,11297,117,22428,,732,5,736720,15866,46434975,Africa,1367,187238,63
98,Australia,28337,25,909,1,25733,3,1695,,1105,35,11126082,433860,25644423,Australia/Oceania,905,28212,2
99,Cameroon,26277,,448,,24892,,937,46,978,17,149000,5546,26865152,Africa,1022,59967,180
100,Estonia,25808,416,213,9,15921,99,9674,33,19449,161,616702,464743,1326974,Europe,51,6230,2
101,Sudan,23316,,1468,,13524,,8324,,526,33,,,44344609,Africa,1902,30207,
102,Namibia,22287,364,193,2,18277,238,3817,44,8695,75,202460,78985,2563267,Africa,115,13281,13
103,Ivory Coast,22152,,135,,21752,,265,,830,5,253132,9483,26693932,Africa,1205,197733,105
104,Zambia,19943,109,384,1,18296,86,1263,,1070,21,571271,30661,18632067,Africa,934,48521,33
105,Cyprus,19657,,112,,2057,,17488,25,16223,92,697549,575694,1211667,Asia,62,10818,2
106,Senegal,18728,119,390,2,17031,95,1307,35,1104,23,265840,15677,16956865,Africa,905,43479,64
107,Mozambique,18310,45,162,1,16178,59,1970,,578,5,267599,8448,31677420,Africa,1730,195540,118
108,Madagascar,17714,,261,,17228,,225,16,632,9,100305,3578,28034753,Africa,1583,107413,279
109,Angola,17240,,399,,10354,,6487,8,517,12,171247,5134,33357625,Africa,1935,83603,195
110,DRC,16917,78,579,,14484,,1854,,186,6,,,90870821,Africa,5372,156944,
111,Uruguay,16728,,158,,11366,,5204,63,4807,45,613379,176276,3479648,South America,208,22023,6
112,French Polynesia,16550,,108,,4842,,11600,21,58749,383,26355,93555,281705,Australia/Oceania,17,2608,11
113,Botswana,14025,,40,,11627,,2358,1,5906,17,523759,220562,2374661,Africa,169,59367,5
114,Guinea,13674,,80,,13067,,527,24,1028,6,105582,7936,13304590,Africa,973,166307,126
115,Maldives,13644,,48,,13072,,524,39,25027,88,306361,561953,545172,Asia,40,11358,2
116,Mauritania,13642,,324,,10297,,3021,63,2897,69,123133,26150,4708642,Africa,345,14533,38
117,Tajikistan,13237,32,90,,12726,34,421,,1373,9,,,9641370,Asia,728,107126,
118,Zimbabwe,13077,,349,,10593,,2135,,874,23,197887,13220,14968374,Africa,1145,42889,76
119,French Guiana,12832,53,71,,9995,,2766,6,42431,235,101816,336672,302419,South America,24,4259,3
120,Jamaica,12732,9,298,3,10161,142,2273,8,4290,100,137179,46227,2967516,North America,233,9958,22
121,Malta,12426,101,215,5,10791,123,1420,18,28105,486,506059,1144617,442121,Europe,36,2056,1
122,Cabo Verde,11714,,112,,11447,,155,23,20958,200,107817,192896,558939,Africa,48,4991,5
123,Cuba,11205,,142,,9705,,1358,18,990,13,1420514,125452,11323208,North America,1011,79741,8
124,Syria,11033,,678,,5141,,5214,,623,38,,,17706185,Asia,1605,26115,
125,Belize,10561,,233,,9281,,1047,4,26328,581,58158,144983,401136,North America,38,1722,7
126,Haiti,9947,,235,,8563,,1149,,867,20,39265,3423,11470403,North America,1153,48810,292
127,Gabon,9497,,64,,9331,,102,3,4219,28,361879,160754,2251139,Africa,237,35174,6
128,Runion,8936,27,42,,8496,,398,6,9946,47,48859,54382,898444,Africa,101,21392,18
129,Hong Kong,8672,61,139,2,7526,52,1007,51,1152,18,4943667,656811,7526775,Asia,868,54149,2
130,Guadeloupe,8588,,154,,2242,,6192,3,21462,385,98053,245036,400158,North America,47,2598,4
131,Eswatini,8484,,165,,7016,,1303,67,7276,142,75038,64353,1166038,Africa,137,7067,16
132,Rwanda,7970,,74,,6289,,1607,,608,6,716933,54697,13107371,Africa,1645,177127,18
133,Andorra,7875,54,83,,7318,30,474,15,101842,1073,180088,2328945,77326,Europe,10,932,0
134,Bahamas,7834,,170,,6177,,1487,16,19829,430,51062,129244,395083,North America,50,2324,8
135,Trinidad and Tobago,7112,,125,,6551,,436,3,5074,89,70745,50470,1401716,North America,197,11214,20
136,Congo,6908,,107,,5831,,970,,1237,19,70252,12582,5583731,Africa,808,52184,79
137,Mali,6629,,253,,4421,,1955,,323,12,133247,6490,20531726,Africa,3097,81153,154
138,Malawi,6354,,188,,5682,,484,4,328,10,84080,4341,19368613,Africa,3048,103025,230
139,Burkina Faso,6344,,78,,4775,,1491,,300,4,,,21179633,Africa,3339,271534,
140,Guyana,6293,,164,,5680,,449,6,7982,208,37451,47502,788416,South America,125,4807,21
141,Thailand,6285,144,60,,4180,19,2045,1,90,0.9,1217873,17427,69886134,Asia,11120,1164769,57
142,Martinique,6049,,42,,98,,5909,6,16125,112,72534,193361,375122,North America,62,8931,5
143,Nicaragua,5991,,164,,4225,,1602,,899,25,,,6663049,North America,1112,40628,
144,Suriname,5978,,119,,5479,,380,8,10146,202,25559,43379,589205,South America,99,4951,23
145,Mayotte,5890,123,55,1,2964,,2871,4,21341,199,36103,130809,275998,Africa,47,5018,8
146,Djibouti,5813,,61,,5706,,46,,5842,61,99288,99787,995002,Africa,171,16312,10
147,Iceland,5726,43,28,,5555,49,143,1,16727,82,432347,1262958,342329,Europe,60,12226,1
148,Aruba,5305,,49,,5092,,164,4,49585,458,63075,589547,106989,North America,20,2183,2
149,Equatorial Guinea,5248,,86,,5097,,65,,3683,60,76126,53418,1425104,Africa,272,16571,19
150,CAR,4948,,63,,1924,,2961,2,1016,13,32711,6716,4870599,Africa,984,77311,149
151,Somalia,4690,,127,,3605,,958,,291,8,,,16106921,Africa,3434,126826,
152,Curaao,4151,7,14,,2568,39,1569,6,25246,85,33412,203208,164423,North America,40,11745,5
153,Gambia,3793,,123,,3660,,10,1,1549,50,28097,11471,2449384,Africa,646,19914,87
154,Togo,3555,,68,,3261,,226,,425,8,173642,20739,8372594,Africa,2355,123126,48
155,South Sudan,3490,,62,,3118,,310,1,310,6,73265,6508,11257831,Africa,3226,181578,154
156,Benin,3205,,44,,3061,,100,,261,4,379760,30934,12276462,Africa,3830,279011,32
157,Niger,3110,,96,,1673,,1341,9,126,4,59753,2426,24625881,Africa,7918,256520,412
158,Channel Islands,2960,,57,,2045,,858,10,16948,326,260341,1490670,174647,Europe,59,3064,1
159,Lesotho,2956,231,51,,1466,,1439,,1375,24,32045,14901,2150569,Africa,728,42168,67
160,Sierra Leone,2560,,76,,1872,,612,,318,9,,,8055669,Africa,3147,105996,
161,Guinea-Bissau,2447,,45,,2386,,16,5,1229,23,35644,17907,1990500,Africa,813,44233,56
162,San Marino,2275,44,57,1,1955,92,263,10,66979,1678,25532,751693,33966,Europe,15,596,1
163,New Zealand,2144,,25,,2069,,50,,429,5,1394812,278845,5002100,Australia/Oceania,2333,200084,4
164,Yemen,2096,2,607,,1384,,105,23,70,20,17404,577,30144146,Asia,14382,49661,1732
165,Liechtenstein,2038,20,35,4,1734,143,269,24,53376,917,17794,466031,38182,Europe,19,1091,2
166,Chad,2015,10,104,,1686,24,225,,121,6,,,16652868,Africa,8264,160124,
167,Liberia,1779,,83,,1406,,290,2,348,16,39870,7794,5115188,Africa,2875,61629,128
168,Gibraltar,1706,45,6,,1149,7,551,1,50644,178,117462,3486968,33686,Europe,20,5614,0
169,Vietnam,1451,10,35,,1303,,113,,15,0.4,1431631,14643,97767309,Asia,67379,2793352,68
170,Sint Maarten,1393,,26,,1238,,129,4,32310,603,9715,225333,43114,North America,31,1658,4
171,Mongolia,1137,16,,,711,,426,3,344,,548812,166106,3303988,Asia,2906,,6
172,Eritrea,1039,,1,,623,,415,,291,0.3,23693,6636,3570357,Africa,3436,3570357,151
173,Sao Tome and Principe,1014,,17,,963,,34,,4585,77,7498,33907,221136,Africa,218,13008,29
174,Saint Martin,961,,12,,855,,94,7,24649,308,11186,286916,38987,North America,41,3249,3
175,Turks and Caicos,849,,6,,763,,80,2,21785,154,11525,295725,38972,North America,46,6495,3
176,Burundi,804,,2,,687,,115,,67,0.2,76962,6381,12061183,Africa,15001,6030592,157
177,Monaco,797,,3,,673,,121,1,20240,76,51953,1319341,39378,Europe,49,13126,1
178,Taiwan,793,8,7,,654,1,132,,33,0.3,124021,5203,23837991,Asia,30061,3405427,192
179,Papua New Guinea,780,,9,,661,,110,,86,1.0,36674,4062,9029328,Australia/Oceania,11576,1003259,246
180,Comoros,715,,7,,626,,82,,814,8,,,878579,Africa,1229,125511,
181,Diamond Princess,712,,13,,699,,0,,,,,,,,,,
182,Bhutan,623,26,,,445,,178,,803,,262776,338733,775761,Asia,1245,,3
183,Faeroe Islands,582,3,,,535,4,47,1,11889,,195209,3987601,48954,Europe,84,,0
184,Bermuda,581,,10,,394,,177,4,9346,161,137548,2212663,62164,North America,107,6216,0
185,Mauritius,527,,10,,496,,21,,414,8,289552,227491,1272807,Africa,2415,127281,4
186,Tanzania,509,,21,,183,,305,7,8,0.3,,,60553806,Africa,118966,2883515,
187,Isle of Man,374,,25,,346,,3,,4387,293,20095,235707,85254,Europe,228,3410,4
188,Cambodia,364,,,,360,4,4,,22,,325926,19364,16831800,Asia,46241,,52
189,Barbados,362,6,7,,305,4,50,1,1259,24,66649,231784,287548,North America,794,41078,4
190,Cayman Islands,318,,2,,290,,26,1,4811,30,59339,897729,66099,North America,208,33050,1
191,Saint Lucia,305,,5,,267,,33,,1657,27,18999,103234,184039,North America,603,36808,10
192,Seychelles,205,,,,184,,21,,2078,,5200,52714,98646,Africa,481,,19
193,St. Barth,184,,1,,172,,11,,18601,101,8518,861100,9892,North America,54,9892,1
194,Caribbean Netherlands,182,,3,,174,,5,,6909,114,4335,164566,26342,North America,145,8781,6
195,Antigua and Barbuda,155,,5,,146,,4,1,1576,51,6067,61703,98326,North America,634,19665,16
196,Brunei,152,,3,,149,,0,,346,7,81657,185783,439529,Asia,2892,146510,5
197,Grenada,124,,,,78,,46,,1099,,6781,60126,112779,North America,910,,17
198,St. Vincent Grenadines,109,,,,87,,22,,981,,14222,127996,111113,North America,1019,,8
199,Dominica,88,,,,83,,5,,1221,,6618,91822,72074,North America,819,,11
200,British Virgin Islands,86,,1,,74,,11,,2835,33,10483,345631,30330,North America,353,30330,3
201,Fiji,46,,2,,44,,0,,51,2,19883,22101,899629,Australia/Oceania,19557,449815,45
202,Macao,46,,,,46,,0,,70,,4238,6484,653652,Asia,14210,,154
203,Timor-Leste,44,3,,,32,,12,,33,,16762,12597,1330639,Asia,30242,,79
204,Laos,41,,,,40,3,1,,6,,90556,12359,7327017,Asia,178708,,81
205,New Caledonia,38,,,,37,,1,,132,,18616,64900,286841,Australia/Oceania,7548,,15
206,Saint Kitts and Nevis,32,,,,27,,5,,599,,4854,90928,53383,North America,1668,,11
207,Falkland Islands,29,,,,17,,12,,8218,,5467,1549164,3529,South America,122,,1
208,Vatican City,27,,,,15,,12,,33666,,,,802,Europe,30,,
209,Greenland,26,,,,19,,7,,458,,15621,274930,56818,North America,2185,,4
210,Solomon Islands,17,,,,5,,12,,24,,4500,6475,695026,Australia/Oceania,40884,,154
211,Saint Pierre Miquelon,15,,,,14,,1,,2595,,3105,537197,5780,North America,385,,2
212,Montserrat,13,,1,,12,,0,,2604,200,626,125376,4993,North America,384,4993,8
213,Anguilla,12,,,,10,,2,,796,,4714,312828,15069,North America,1256,,3
214,Western Sahara,10,,1,,8,,1,,17,2,,,604437,Africa,60444,604437,
215,MS Zaandam,9,,2,,7,,0,,,,,,,,,,
216,Marshall Islands,4,,,,4,,0,,67,,,,59386,Australia/Oceania,14847,,
217,Wallis and Futuna,4,,,,1,,3,,359,,1149,103133,11141,Australia/Oceania,2785,,10
218,Samoa,2,,,,2,,0,,10,,,,199061,Australia/Oceania,99531,,
219,Vanuatu,1,,,,1,,0,,3,,,,310618,Australia/Oceania,310618,,
220,China,86976,21,4634,,82003,16,339,5,60,3,160000000,111163,1439323776,Asia,16549,310601,9
,Total:,22495043,36575,498149,852,13734603,16813,8262291,34253,,,,,,North America,,,
,Total:,20430663,67994,333230,1216,18876124,89554,1221309,25165,,,,,,Asia,,,
,Total:,12894849,2759,356751,68,11426433,253,1111665,16807,,,,,,South America,,,
,Total:,22860137,149827,525059,3278,11176041,94713,11159037,26808,,,,,,Europe,,,
,Total:,2680172,2150,62923,20,2239202,2043,378047,2456,,,,,,Africa,,,
,Total:,47923,25,1053,1,33399,3,13471,21,,,,,,Australia/Oceania,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,
,Total:,81409508,259330,1777180,5435,57486508,203379,22145820,105510,10444.1,228.0,,,,All,,,
