#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
47,Portugal,58633,,1827,,42233,,14573,41,5753,179,2058544,201988,10191409,Europe,174,5578,5
48,Singapore,56860,,27,,55891,,942,,9706,5,2068284,353051,5858322,Asia,103,216975,3
49,Nigeria,54463,,1027,,42439,,10997,7,263,5,411077,1986,206984347,Africa,3800,201543,504
50,Ethiopia,54409,,846,,19903,,33660,344,471,7,949813,8228,115434444,Africa,2122,136447,122
51,Bahrain,52807,,190,,49645,,2972,34,30862,111,1128829,659726,1711057,Asia,32,9006,2
52,Venezuela,48883,,398,,39912,,8573,101,1720,14,1780734,62654,28421581,South America,581,71411,16
53,Algeria,45158,,1523,,31746,,11889,29,1027,35,,,43984569,Africa,974,28880,
54,Ghana,44658,,276,,43478,,904,6,1432,9,445653,14292,31181428,Africa,698,112976,70
55,Kyrgyzstan,44135,99,1059,,39174,279,3902,24,6746,162,267718,40920,6542426,Asia,148,6178,24
56,Armenia,44075,,884,,38631,,4560,,14869,298,209389,70639,2964219,Asia,67,3353,14
57,Costa Rica,43305,,453,,16512,,26340,154,8488,89,153884,30161,5102158,North America,118,11263,33
58,Switzerland,42763,,2011,,36500,,4252,13,4935,232,1039741,119985,8665615,Europe,203,4309,8
59,Uzbekistan,42540,103,329,2,39883,219,2328,147,1268,10,1377915,41068,33551824,Asia,789,101981,24
60,Nepal,41649,,251,,23290,,18108,,1425,9,718439,24583,29225196,Asia,702,116435,41
61,Afghanistan,38243,,1409,,29315,,7519,48,979,36,103199,2641,39074280,Asia,1022,27732,379
62,Moldova,37740,,1024,,26189,,10527,575,9359,254,207925,51565,4032294,Europe,107,3938,19
63,Azerbaijan,36732,,538,,34116,,2078,,3617,53,935396,92112,10154978,Asia,276,18875,11
64,Kenya,34493,,581,,20211,,13701,44,639,11,456088,8451,53968739,Africa,1565,92889,118
65,Serbia,31581,,716,,30188,,677,39,3617,82,947298,108497,8731081,Europe,276,12194,9
66,Ireland,29114,,1777,,23364,,3973,6,5885,359,852007,172218,4947267,Europe,170,2784,6
67,Austria,27969,,734,,23820,,3415,30,3102,81,1210568,134278,9015361,Europe,322,12283,7
68,Australia,26049,126,678,15,21912,222,3459,26,1020,27,6445984,252282,25550683,Australia/Oceania,981,37685,4
69,El Salvador,25904,,739,8,14904,25,10261,261,3990,114,320267,49333,6491923,North America,251,8785,20
70,Czechia,25773,,425,,18326,,7022,40,2406,40,923220,86182,10712481,Europe,416,25206,12
71,Palestine,23875,,162,,15483,,8230,,4662,32,263288,51412,5121112,Asia,214,31612,19
72,S. Korea,20644,195,329,3,15529,173,4786,154,403,6,2000552,39015,51276977,Asia,2484,155857,26
73,Bosnia and Herzegovina,20517,,627,,13626,,6264,,6261,191,190771,58212,3277152,Europe,160,5227,17
74,Cameroon,19460,,415,,17651,,1394,30,730,16,149000,5590,26655083,Africa,1370,64229,179
75,Paraguay,19138,,358,,9981,,8799,87,2678,50,198620,27789,7147553,South America,373,19965,36
76,Lebanon,18375,,177,,5195,,13003,97,2694,26,545350,79964,6819976,Asia,371,38531,13
77,Ivory Coast,18161,,117,,16933,,1111,,686,4,129125,4875,26486282,Africa,1458,226378,205
78,Denmark,17195,,626,,15413,,1156,4,2967,108,2526753,435964,5795780,Europe,337,9258,2
79,Bulgaria,16617,,648,,11760,,4209,63,2395,93,421240,60706,6939018,Europe,418,10708,16
80,Libya,15156,,250,,1746,,13160,,2201,36,114145,16573,6887247,Africa,454,27549,60
81,Madagascar,15023,,196,,13965,,862,42,540,7,58946,2120,27808395,Africa,1851,141880,472
82,North Macedonia,14600,,606,,11741,,2253,1,7008,291,151706,72818,2083359,Europe,143,3438,14
83,Senegal,13743,,287,,9506,,3950,33,817,17,148349,8822,16816539,Africa,1224,58594,113
84,Sudan,13189,,823,,6612,,5754,,300,19,401,9,44019263,Africa,3338,53486,109774
85,Zambia,12415,,292,,11494,,629,,672,16,118490,6416,18468257,Africa,1488,63247,156
86,Norway,11034,,264,,9348,,1422,1,2033,49,745279,137288,5428594,Europe,492,20563,7
87,Greece,10757,,273,,3804,,6680,38,1033,26,980500,94153,10413936,Europe,968,38146,11
88,Croatia,10725,,191,,7968,,2566,15,2615,47,175346,42760,4100719,Europe,382,21470,23
89,DRC,10114,,259,,9347,,508,,112,3,,,90003954,Africa,8899,347506,
90,Albania,9728,,296,,5582,,3850,22,3381,103,60106,20890,2877239,Europe,296,9720,48
91,Guinea,9479,,59,,8527,,893,24,719,4,24530,1860,13191279,Africa,1392,223581,538
92,Malaysia,9360,,128,,9079,,153,4,289,4,1270229,39160,32436963,Asia,3465,253414,26
93,French Guiana,9209,,61,,8739,,409,8,30701,203,54370,181259,299958,South America,33,4917,6
94,Tajikistan,8654,,69,,7447,,1138,,904,7,,,9573310,Asia,1106,138744,
95,Gabon,8538,,53,,7335,,1150,2,3821,24,122308,54737,2234448,Africa,262,42159,18
96,Haiti,8258,,206,,5870,,2182,,723,18,23679,2072,11426356,North America,1384,55468,483
97,Finland,8161,,336,,7350,,475,1,1473,61,688858,124292,5542237,Europe,679,16495,8
98,Maldives,8140,,29,,5338,,2773,12,15014,53,115727,213459,542151,Asia,67,18695,5
99,Namibia,7844,,82,,3454,,4308,30,3078,32,64269,25217,2548663,Africa,325,31081,40
100,Mauritania,7089,,160,,6548,,381,3,1518,34,69937,14977,4669775,Africa,659,29186,67
101,Luxembourg,6745,,124,,N/A,N/A,N/A,1,10746,198,655169,1043755,627704,Europe,93,5062,1
102,Zimbabwe,6638,,206,,5250,,1182,,446,14,151597,10174,14899771,Africa,2245,72329,98
103,Hungary,6622,,619,,3903,,2100,7,686,64,437531,45312,9655983,Europe,1458,15599,22
104,Malawi,5579,,175,,3500,,1904,4,290,9,45789,2383,19211425,Africa,3444,109780,420
105,Djibouti,5387,,60,,5327,,0,,5439,61,68142,68799,990447,Africa,184,16507,15
106,Montenegro,5019,,104,,4104,,811,,7991,166,49994,79598,628080,Europe,125,6039,13
107,Equatorial Guinea,4965,,83,,4390,,492,1,3520,59,53443,37892,1410419,Africa,284,16993,26
108,Hong Kong,4831,,92,,4401,,338,25,643,12,780415,103951,7507523,Asia,1554,81604,10
109,CAR,4712,,62,,1803,,2847,2,973,13,31126,6426,4843954,Africa,1028,78128,156
110,Nicaragua,4668,,141,,2913,,1614,,703,21,,,6638075,North America,1422,47079,
111,Eswatini,4668,,94,,3585,,989,11,4016,81,30327,26094,1162233,Africa,249,12364,38
112,Congo,4628,,102,,1742,,2784,,835,18,,,5540555,Africa,1197,54319,
113,Rwanda,4218,,17,,2071,,2130,,324,1,421121,32381,13005303,Africa,3083,765018,31
114,Tunisia,4196,,81,,1628,,2487,15,354,7,148212,12518,11839918,Africa,2822,146172,80
115,Suriname,4149,,72,,3272,,805,8,7062,123,9216,15686,587541,South America,142,8160,64
116,Cuba,4126,,98,,3458,,570,5,364,9,408727,36089,11325391,North America,2745,115565,28
117,Mozambique,4117,,25,,2170,,1922,,131,0.8,96387,3070,31398811,Africa,7627,1255952,326
118,Cabo Verde,4048,,41,,3460,,547,,7267,74,76576,137473,557026,Africa,138,13586,7
119,Slovakia,4042,,33,,2523,,1486,18,740,6,340123,62292,5460109,Europe,1351,165458,16
120,Thailand,3427,2,58,,3277,3,92,1,49,0.8,749213,10729,69830779,Asia,20377,1203979,93
121,Somalia,3310,,98,,2481,,731,,207,6,,,15965848,Africa,4824,162917,
122,Mayotte,3301,,40,,2964,,297,1,12052,146,13000,47462,273905,Africa,83,6848,21
123,Uganda,3112,,32,,1528,,1552,,68,0.7,385882,8393,45974931,Africa,14773,1436717,119
124,Sri Lanka,3101,,12,,2883,,206,,145,0.6,230547,10759,21428970,Asia,6910,1785748,93
125,Gambia,3067,,97,,1032,,1938,,1263,40,13354,5500,2427782,Africa,792,25029,182
126,Slovenia,2979,,134,,2359,,486,4,1433,64,161847,77849,2078989,Europe,698,15515,13
127,Lithuania,2958,,86,,1874,,998,5,1089,32,648863,238962,2715340,Europe,918,31574,4
128,Syria,2898,,120,,661,,2117,,165,7,,,17571053,Asia,6063,146425,
129,Jamaica,2822,139,27,3,900,2,1895,7,952,9,61229,20662,2963429,North America,1050,109757,48
130,Mali,2802,,126,,2185,,491,,138,6,39771,1955,20346106,Africa,7261,161477,512
131,Angola,2777,,112,,1115,,1550,24,84,3,64747,1960,33032075,Africa,11895,294929,510
132,South Sudan,2532,,47,,1290,,1195,,226,4,12044,1074,11216250,Africa,4430,238644,931
133,Estonia,2415,,64,,2130,,221,,1820,48,151940,114525,1326693,Europe,549,20730,9
134,Bahamas,2337,,50,,849,,1438,83,5933,127,11871,30138,393893,North America,169,7878,33
135,Aruba,2211,,12,,934,,1265,7,20694,112,21955,205485,106845,North America,48,8904,5
136,Guinea-Bissau,2205,,34,,1127,,1044,5,1116,17,1500,759,1975718,Africa,896,58109,1317
137,Benin,2194,,40,,1738,,416,,180,3,118206,9709,12175480,Africa,5549,304387,103
138,Jordan,2161,,15,,1610,,536,3,211,1,850088,83174,10220604,Asia,4730,681374,12
139,Iceland,2121,,10,,2016,,95,,6209,29,218917,640805,341628,Europe,161,34163,2
140,Sierra Leone,2029,,71,,1600,,358,,253,9,,,8004158,Africa,3945,112735,
141,Yemen,1976,,571,,1175,,230,,66,19,120,4,29935468,Asia,15150,52426,249462
142,Malta,1931,,13,,1490,,428,,4371,29,194576,440466,441750,Europe,229,33981,2
143,Trinidad and Tobago,1920,,28,,691,,1201,6,1371,20,24209,17289,1400283,North America,729,50010,58
144,Runion,1796,,10,,880,,906,2,2004,11,35419,39512,896422,Africa,499,89642,25
145,New Zealand,1759,2,22,,1622,16,115,7,352,4,788081,157550,5002100,Australia/Oceania,2844,227368,6
146,Botswana,1724,,6,,493,,1225,1,731,3,116728,49470,2359585,Africa,1369,393264,20
147,Uruguay,1626,,44,,1433,,149,3,468,13,176981,50917,3475842,South America,2138,78996,20
148,Georgia,1548,,19,,1270,,259,,388,5,381236,95600,3987805,Asia,2576,209884,10
149,Cyprus,1495,,21,,1139,,335,5,1237,17,286736,237190,1208886,Asia,809,57566,4
150,Togo,1434,,30,,1055,,349,,173,4,67079,8071,8310934,Africa,5796,277031,124
151,Latvia,1406,,34,,1173,,199,1,747,18,256350,136182,1882408,Europe,1339,55365,7
152,Guyana,1382,,41,,779,,562,14,1756,52,8918,11329,787215,South America,570,19200,88
153,Burkina Faso,1370,,55,,1075,,240,,65,3,,,20997293,Africa,15326,381769,
154,Guadeloupe,1363,,18,,336,,1009,7,3406,45,31762,79378,400136,North America,294,22230,13
155,Liberia,1305,,82,,1162,,61,,257,16,,,5077411,Africa,3891,61920,
156,Andorra,1199,,53,,909,,237,3,15514,686,137457,1778527,77287,Europe,64,1458,1
157,Niger,1176,,69,,1088,,19,,48,3,9052,372,24346468,Africa,20703,352847,2690
158,Belize,1101,,13,,240,,848,3,2760,33,8721,21866,398845,North America,362,30680,46
159,Lesotho,1085,,31,,528,,526,,506,14,15632,7287,2145194,Africa,1977,69200,137
160,Myanmar,1058,63,6,,359,1,693,,19,0.1,164266,3016,54473253,Asia,51487,9078876,332
161,Vietnam,1046,,34,,746,,266,,11,0.3,1009145,10351,97490013,Asia,93203,2867353,97
162,Chad,1017,,77,,904,,36,,62,5,,,16502877,Africa,16227,214323,
163,Sao Tome and Principe,896,,15,,855,,26,,4076,68,3875,17626,219844,Africa,245,14656,57
164,Martinique,754,,18,,98,,638,3,2010,48,13253,35321,375213,North America,498,20845,28
165,San Marino,735,,42,,660,,33,,21653,1237,6865,202245,33944,Europe,46,808,5
166,Diamond Princess,712,,13,,651,,48,4,,,,,,,,,
167,Channel Islands,631,,48,,575,,8,1,3624,276,83755,480964,174140,Europe,276,3628,2
168,French Polynesia,622,,,,336,,286,4,2212,,15272,54312,281191,Australia/Oceania,452,,18
169,Turks and Caicos,538,,4,,218,,316,3,13864,103,2495,64294,38806,North America,72,9702,16
170,Tanzania,509,,21,,183,,305,7,8,0.3,,,60012400,Africa,117903,2857733,
171,Sint Maarten,495,13,19,,302,61,174,8,11522,442,2281,53096,42960,North America,87,2261,19
172,Taiwan,489,,7,,471,,11,,21,0.3,87646,3679,23824369,Asia,48721,3403481,272
173,Papua New Guinea,471,,5,,232,,234,,52,0.6,15592,1737,8975531,Australia/Oceania,19056,1795106,576
174,Burundi,448,,1,,357,,90,,37,0.08,24659,2064,11948454,Africa,26671,11948454,485
175,Comoros,427,,7,,410,,10,,489,8,,,872695,Africa,2044,124671,
176,Faeroe Islands,411,,,,374,,37,2,8406,,97762,1999386,48896,Europe,119,,1
177,Mauritius,356,,10,,335,,11,,280,8,227409,178761,1272140,Africa,3573,127214,6
178,Isle of Man,336,,24,,312,,0,,3948,282,10162,119396,85112,Europe,253,3546,8
179,Eritrea,319,,,,284,,35,,90,,,,3554797,Africa,11144,,
180,Mongolia,306,,,,296,,10,1,93,,55251,16808,3287242,Asia,10743,,59
181,Gibraltar,295,,,,240,,55,,8757,,35256,1046514,33689,Europe,114,,1
182,Cambodia,274,,,,271,5,3,1,16,,101262,6042,16758448,Asia,61162,,165
183,Saint Martin,239,26,6,1,79,,154,11,6163,155,2968,76538,38778,North America,162,6463,13
184,Bhutan,227,,,,144,2,83,,294,,104163,134740,773069,Asia,3406,,7
185,Cayman Islands,205,,1,,204,,0,,3113,15,35668,541622,65854,North America,321,65854,2
186,Barbados,176,,7,,149,3,20,,612,24,17492,60855,287437,North America,1633,41062,16
187,Bermuda,172,,9,,157,,6,,2764,145,46667,749827,62237,North America,362,6915,1
188,Brunei,144,,3,,139,,2,,329,7,52185,119089,438202,Asia,3043,146067,8
189,Monaco,142,,1,,91,,50,1,3614,25,51953,1322296,39290,Europe,277,39290,1
190,Seychelles,136,,,,127,,9,,1381,,,,98453,Africa,724,,
191,Liechtenstein,107,,1,,97,,9,,2805,26,900,23593,38147,Europe,357,38147,42
192,Antigua and Barbuda,94,,3,,91,,0,1,959,31,1946,19843,98069,North America,1043,32690,50
193,Curaao,75,4,1,,39,4,35,,457,6,1080,6577,164211,North America,2189,164211,152
194,St. Vincent Grenadines,61,,,,57,,4,,550,,3805,34279,111002,North America,1820,,29
195,British Virgin Islands,47,,1,,8,,38,,1553,33,2853,94264,30266,North America,644,30266,11
196,Macao,46,,,,46,,0,,71,,4071,6255,650846,Asia,14149,,160
197,Fiji,29,,2,,23,,4,1,32,2,7986,8897,897573,Australia/Oceania,30951,448787,112
198,Timor-Leste,27,,,,25,,2,,20,,5146,3891,1322667,Asia,48988,,257
199,Saint Lucia,26,,,,26,,0,,141,,5730,31180,183774,North America,7068,,32
200,Grenada,24,,,,24,,0,,213,,6252,55517,112614,North America,4692,,18
201,New Caledonia,23,,,,23,,0,,80,,12618,44123,285972,Australia/Oceania,12434,,23
202,Laos,22,,,,21,,1,,3,,39696,5443,7293542,Asia,331525,,184
203,Dominica,20,,,,18,,2,,278,,2077,28840,72017,North America,3601,,35
204,St. Barth,18,,,,13,,5,,1821,,2075,209978,9882,North America,549,,5
205,Saint Kitts and Nevis,17,,,,17,,0,,319,,1635,30696,53264,North America,3133,,33
206,Caribbean Netherlands,16,,,,7,,9,,609,,900,34266,26265,North America,1642,,29
207,Greenland,14,,,,14,,0,,247,,6727,118460,56787,North America,4056,,8
208,Montserrat,13,,1,,12,,0,,2604,200,328,65692,4993,North America,384,4993,15
209,Falkland Islands,13,,,,13,,0,,3717,,2256,645124,3497,South America,269,,2
210,Vatican City,12,,,,12,,0,,14981,,,,801,Europe,67,,
211,Western Sahara,10,,1,,8,,1,,17,2,,,599769,Africa,59977,599769,
212,MS Zaandam,9,,2,,,,7,,,,,,,,,,
213,Saint Pierre Miquelon,5,,,,4,,1,,864,,1051,181551,5789,North America,1158,,6
214,Anguilla,3,,,,3,,0,,200,,808,53773,15026,North America,5009,,19
215,China,85077,11,4634,,80251,17,192,4,59,3,160000000,111163,1439323776,Asia,16918,310601,9
,Total:,7460525,5860,275279,623,4348060,4429,2837186,19332,,,,,,North America,,,
,Total:,6469894,661,206764,102,5103433,1950,1159697,15272,,,,,,South America,,,
,Total:,7303823,6498,145667,15,5861247,5495,1296909,18856,,,,,,Asia,,,
,Total:,3646817,424,208568,1,2099249,33,1339000,5834,,,,,,Europe,,,
,Total:,1273213,,30370,,1011064,,231779,1278,,,,,,Africa,,,
,Total:,28953,128,707,15,24148,238,4098,38,,,,,,Australia/Oceania,,,
,Total:,721,,15,,651,,55,4,,,,,,,,,
,Total:,26183946,13571,867370,756,18447852,12145,6868724,60614,3359.2,111.3,,,,All,,,
