#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
38,Hungary,383735,,13543,,289520,,80672,299,39785,1404,3338289,346112,9645105,Europe,25,712,3
39,Saudi Arabia,372073,,6424,,362947,,2702,447,10586,183,12899937,367022,35147567,Asia,94,5471,3
40,Jordan,343563,,4433,,324711,,14419,154,33467,432,4159350,405170,10265680,Asia,30,2316,2
41,UAE,342974,,986,,323191,,18797,,34421,99,27722025,2782191,9964100,Asia,29,10106,0
42,Lebanon,334093,,3915,,224380,,105798,886,49085,575,2777796,408114,6806429,Asia,20,1739,2
43,Panama,330985,,5595,,306634,,18756,202,75974,1284,1782418,409134,4356567,North America,13,779,2
44,Slovakia,273904,,5733,,255300,,12871,585,50154,1050,1881532,344522,5461283,Europe,20,953,3
45,Nepal,272557,,2054,,268796,,1707,,9252,70,2111649,71681,29458887,Asia,108,14342,14
46,Belarus,265284,,1830,,254032,,9422,,28080,194,4643526,491514,9447393,Europe,36,5163,2
47,Georgia,264665,,3336,,256684,,4645,,66425,837,2406994,604103,3984409,Asia,15,1194,2
48,Ecuador,263517,,15220,,220398,,27899,497,14798,855,933000,52392,17807982,South America,68,1170,19
49,Malaysia,258306,,953,,205774,,51579,258,7918,29,5474691,167824,32621640,Asia,126,34230,6
50,Croatia,237080,,5282,,229327,,2471,91,57973,1292,1255786,307075,4089504,Europe,17,774,3
51,Bolivia,235098,1244,11107,63,175958,1629,48033,71,19972,944,635869,54019,11771134,South America,50,1060,19
52,Azerbaijan,231840,,3173,,226345,,2322,,22739,311,2485483,243779,10195637,Asia,44,3213,4
53,Bulgaria,229010,,9594,,196204,,23212,304,33114,1387,1513852,218896,6915856,Europe,30,721,5
54,Dominican Republic,227764,,2917,,173882,,50965,264,20867,267,1127561,103303,10915078,North America,48,3742,10
55,Tunisia,221455,,7461,,181198,,32796,354,18618,627,918123,77186,11894958,Africa,54,1594,13
56,Ireland,207720,,3865,,23364,,180491,169,41779,777,3288084,661344,4971820,Europe,24,1286,2
57,Denmark,203793,,2280,,195625,,5888,68,35107,393,14925205,2571165,5804841,Europe,28,2546,0
58,Kazakhstan,200964,920,2540,,183315,1341,15109,221,10624,134,6399596,338330,18915231,Asia,94,7447,3
59,Costa Rica,199187,,2714,,160946,,35527,168,38882,530,629031,122789,5122854,North America,26,1888,8
60,Lithuania,189665,,3038,,172736,,13891,128,70284,1126,2006910,743699,2698553,Europe,14,888,1
61,Slovenia,178133,,3692,,160953,,13488,155,85677,1776,851403,409503,2079115,Europe,12,563,2
62,Kuwait,176052,,992,,164537,,10523,122,40852,230,1651287,383177,4309461,Asia,24,4344,3
63,Egypt,172602,,9899,,134215,,28488,90,1667,96,1000000,9660,103520014,Africa,600,10458,104
64,Greece,170244,,6077,,150880,,13287,293,16383,585,4648406,447333,10391374,Europe,61,1710,2
65,Armenia,168830,,3138,,160838,,4854,,56909,1058,676431,228010,2966678,Asia,18,945,4
66,Moldova,168826,,3626,,156198,,9002,286,41912,900,662707,164520,4028136,Europe,24,1111,6
67,Guatemala,166283,,6057,,152920,,7306,5,9177,334,845614,46670,18119185,North America,109,2991,21
68,Palestine,166200,,1918,,155362,,8920,56,32122,371,1071752,207139,5174064,Asia,31,2698,5
69,Honduras,158355,,3838,,62991,,91526,416,15833,384,404607,40454,10001543,North America,63,2606,25
70,Qatar,156351,,254,,147939,,8158,80,55684,90,1455165,518257,2807805,Asia,18,11054,2
71,Ethiopia,145548,,2177,,127864,,15507,260,1247,19,2033790,17427,116706493,Africa,802,53609,57
72,Nigeria,144521,,1734,,118866,,23921,10,691,8,1398630,6683,209266630,Africa,1448,120684,150
73,Paraguay,142598,,2904,,118750,,20944,243,19842,404,693803,96542,7186565,South America,50,2475,10
74,Myanmar,141543,,3188,,129287,,9068,,2591,58,2473356,45270,54635431,Asia,386,17138,22
75,Oman,136622,,1539,,128461,,6622,45,26344,297,1550000,298877,5186083,Asia,38,3370,3
76,Venezuela,132259,,1267,,124253,,6739,107,4659,45,2764178,97379,28385855,South America,215,22404,10
77,Libya,126881,,2014,,109262,,15605,,18312,291,692111,99888,6928867,Africa,55,3440,10
78,Bosnia and Herzegovina,125402,,4881,,104135,,16386,,38371,1494,625798,191486,3268112,Europe,26,670,5
79,Bahrain,111312,,395,,103878,,7039,59,64063,227,2874570,1654383,1737548,Asia,16,4399,1
80,Algeria,110303,,2932,,75628,,31743,42,2488,66,,,44337678,Africa,402,15122,
81,Kenya,102613,,1794,,84873,,15946,31,1883,33,1233920,22642,54497452,Africa,531,30378,44
82,North Macedonia,96518,,2971,,87324,,6223,131,46329,1426,482026,231374,2083321,Europe,22,701,4
83,Albania,90835,,1531,,55243,,34061,37,31585,532,402000,139785,2875845,Europe,32,1878,7
84,Kyrgyzstan,85398,,1439,,82098,,1861,50,12958,218,693811,105276,6590408,Asia,77,4580,9
85,S. Korea,83199,362,1514,7,73227,291,8458,157,1622,30,6115337,119215,51296563,Asia,617,33881,8
86,Uzbekistan,79340,,622,,77780,,938,153,2350,18,1377915,40805,33767935,Asia,426,54289,25
87,Latvia,75509,,1431,,62844,,11234,97,40311,764,1296148,691949,1873184,Europe,25,1309,1
88,Ghana,74347,,505,,66333,,7509,109,2362,16,822643,26140,31470875,Africa,423,62319,38
89,Sri Lanka,74056,,384,,66984,,6688,,3449,18,1831420,85306,21468862,Asia,290,55908,12
90,Montenegro,68004,,880,,58561,,8563,68,108267,1401,251153,399852,628115,Europe,9,714,3
91,Zambia,67681,,931,,61302,,5448,372,3620,50,1004884,53742,18698438,Africa,276,20084,19
92,Norway,66236,,592,,57004,,8640,18,12159,109,3562573,653989,5447447,Europe,82,9202,2
93,Singapore,59777,,29,,59569,,179,1,10168,5,6799834,1156673,5878786,Asia,98,202717,1
94,El Salvador,57428,,1727,,51983,,3718,58,8826,265,717882,110334,6506468,North America,113,3767,9
95,Afghanistan,55473,,2427,,48390,,4656,1010,1406,61,272256,6899,39465679,Asia,711,16261,145
96,Luxembourg,52539,,606,,49301,,2632,14,83099,958,1981645,3134309,632243,Europe,12,1043,0
97,Estonia,50993,,486,,40476,,10031,34,38425,366,832395,627234,1327089,Europe,26,2731,2
98,Finland,49572,,710,,40000,,8862,18,8938,128,3038900,547939,5546059,Europe,112,7811,2
99,Mozambique,48588,,514,,31016,,17058,,1528,16,377127,11863,31790304,Africa,654,61849,84
100,Uruguay,47828,,527,,41966,,5335,79,13739,151,920230,264344,3481190,South America,73,6606,4
101,Uganda,39979,,328,,14520,,25131,,858,7,852444,18284,46621373,Africa,1166,142138,55
102,Cuba,36595,,257,,31534,,4804,72,3232,23,2106593,186057,11322323,North America,309,44056,5
103,Namibia,35554,,384,,34002,,1168,13,13839,149,280713,109262,2569184,Africa,72,6691,9
104,Zimbabwe,35045,,1393,,29959,,3693,12,2337,93,309283,20624,14996169,Africa,428,10765,48
105,Cyprus,32288,,219,,2057,,30012,29,26623,181,1442930,1189757,1212794,Asia,38,5538,1
106,Cameroon,32098,,479,,29609,,2010,25,1191,18,149000,5529,26950266,Africa,840,56264,181
107,Ivory Coast,30717,,173,,28914,,1630,,1147,6,378905,14150,26778066,Africa,872,154787,71
108,Senegal,30376,,735,,24890,,4751,56,1785,43,354085,20812,17013721,Africa,560,23148,48
109,Australia,28892,5,909,,26113,2,1870,1,1125,35,13577766,528680,25682404,Australia/Oceania,889,28253,2
110,Malawi,28630,,926,,13347,,14357,4,1473,48,168776,8685,19432301,Africa,679,20985,115
111,Sudan,27820,,1849,,22208,,3763,,625,42,,,44476431,Africa,1599,24054,
112,Botswana,24926,,202,,21214,,3510,1,10470,85,706026,296554,2380770,Africa,96,11786,3
113,Thailand,24279,,80,,20210,,3989,1,347,1,1217873,17421,69908562,Asia,2879,873857,57
114,DRC,24152,,691,,15182,,8279,,265,8,,,91222052,Africa,3777,132015,
115,Angola,20294,,490,,18786,,1018,8,606,15,178539,5331,33489529,Africa,1650,68346,188
116,Malta,19497,,288,,16811,,2398,18,44084,651,648516,1466328,442272,Europe,23,1536,1
117,Madagascar,19360,,285,,18490,,585,16,688,10,114282,4063,28126468,Africa,1453,98689,246
118,Jamaica,18527,,368,,12504,,5655,23,6240,124,182670,61522,2969172,North America,160,8068,16
119,French Polynesia,18263,,135,,4842,,13286,5,64782,479,26355,93486,281913,Australia/Oceania,15,2088,11
120,Maldives,17507,,56,,15142,,2309,178,32041,102,453895,830707,546396,Asia,31,9757,1
121,Rwanda,17200,,236,,13937,,3027,16,1308,18,938902,71406,13148726,Africa,764,55715,14
122,Mauritania,16954,,427,,16186,,341,23,3589,90,156527,33132,4724390,Africa,279,11064,30
123,French Guiana,16456,,80,,9995,,6381,11,54236,264,143389,472581,303417,South America,18,3793,2
124,Eswatini,16455,,630,,12140,,3685,67,14093,540,141608,121283,1167580,Africa,71,1853,8
125,Guinea,14860,,84,,14412,,364,24,1113,6,127079,9519,13350501,Africa,898,158935,105
126,Syria,14765,,971,,8520,,5274,,831,55,,,17760936,Asia,1203,18291,
127,Cabo Verde,14647,,139,,14134,,374,23,26169,248,113493,202770,559714,Africa,38,4027,5
128,Tajikistan,13308,,90,,13218,,0,,1376,9,,,9668946,Asia,727,107433,
129,Mayotte,12702,,72,,2964,,9666,28,45881,260,88733,320515,276845,Africa,22,3845,3
130,Gabon,12577,,73,,11534,,970,22,5570,32,480180,212667,2257901,Africa,180,30930,5
131,Belize,12134,,313,,11623,,198,1,30179,778,77212,192039,402064,North America,33,1285,5
132,Haiti,12016,,246,,9258,,2512,,1046,21,49333,4294,11488250,North America,956,46700,233
133,Burkina Faso,11538,,137,,10758,,643,,543,6,,,21253512,Africa,1842,155135,
134,Runion,10907,,47,,10049,,811,17,12129,52,98785,109851,899263,Africa,82,19133,9
135,Hong Kong,10756,,192,,10136,,428,22,1428,25,7089664,940951,7534576,Asia,700,39243,1
136,Andorra,10427,,106,,9833,,488,15,134817,1371,193595,2503103,77342,Europe,7,730,0
137,Lesotho,9852,,225,,2940,,6687,,4576,105,53730,24959,2152747,Africa,219,9568,40
138,Guadeloupe,9351,,156,,2242,,6953,5,23368,390,124404,310881,400166,North America,43,2565,3
139,Suriname,8778,,166,,8179,,433,7,14881,281,38924,65986,589879,South America,67,3553,15
140,Congo,8419,,123,,7019,,1277,,1503,22,92500,16514,5601225,Africa,665,45538,61
141,Bahamas,8311,,178,,6931,,1202,1,21010,450,63374,160211,395565,North America,48,2222,6
142,Mali,8222,,340,,6154,,1728,,399,16,145929,7082,20606934,Africa,2506,60609,141
143,Guyana,8181,,186,,7281,,714,7,10370,236,54546,69142,788902,South America,96,4241,14
144,Trinidad and Tobago,7637,,137,,7323,,177,2,5446,98,89241,63639,1402297,North America,184,10236,16
145,Aruba,7368,,68,,7017,,283,11,68830,635,93566,874065,107047,North America,15,1574,1
146,Martinique,6553,,45,,98,,6410,3,17471,120,94694,252461,375084,North America,57,8335,4
147,Nicaragua,6347,,171,,4225,,1951,,951,26,,,6673167,North America,1051,39024,
148,Iceland,6033,,29,,5978,,26,,17609,85,488851,1426831,342613,Europe,57,11814,1
149,Djibouti,5967,,63,,5854,,50,,5986,63,111672,112025,996848,Africa,167,15823,9
150,Togo,5757,,80,,4899,,778,,686,10,218125,25975,8397577,Africa,1459,104970,38
151,Equatorial Guinea,5663,,87,,5422,,154,1,3957,61,92894,64913,1431053,Africa,253,16449,15
152,South Sudan,5134,,72,,3729,,1333,9,455,6,96084,8522,11274679,Africa,2196,156593,117
153,Somalia,5075,,146,,3733,,1196,,314,9,,,16164080,Africa,3185,110713,
154,CAR,4996,,63,,4885,,48,2,1023,13,35523,7277,4881395,Africa,977,77482,137
155,Niger,4678,,169,,4135,,374,3,189,7,76869,3107,24739091,Africa,5288,146385,322
156,Curaao,4643,,22,,4559,,62,2,28223,134,46639,283504,164509,North America,35,7478,4
157,Benin,4560,,56,,3772,,732,,370,5,443877,36037,12317377,Africa,2701,219953,28
158,Gambia,4302,,135,,3891,,276,1,1750,55,38070,15487,2458136,Africa,571,18208,65
159,Gibraltar,4212,,84,,4032,,96,8,125041,2494,171263,5084251,33685,Europe,8,401,0
160,Channel Islands,3980,,83,,3568,,329,4,22762,475,342089,1956438,174853,Europe,44,2107,1
161,Sierra Leone,3817,,79,,2535,,1203,,473,10,116448,14418,8076539,Africa,2116,102235,69
162,Chad,3597,,128,,3131,,338,,215,8,,,16713640,Africa,4647,130575,
163,San Marino,3278,,72,,2956,,250,6,96483,2119,37012,1089389,33975,Europe,10,472,1
164,Comoros,3276,,122,,2601,,553,,3719,138,,,880963,Africa,269,7221,
165,Guinea-Bissau,2869,,46,,2432,,391,3,1437,23,47889,23987,1996490,Africa,696,43402,42
166,Liechtenstein,2537,,52,,2457,,28,2,66421,1361,26039,681721,38196,Europe,15,735,1
167,Saint Lucia,2487,,23,,1654,,810,2,13506,125,27885,151428,184147,North America,74,8006,7
168,Eritrea,2429,,7,,1828,,594,,679,2,23693,6624,3576661,Africa,1472,510952,151
169,New Zealand,2328,2,25,,2258,1,45,,465,5,1583469,316561,5002100,Australia/Oceania,2149,200084,3
170,Mongolia,2247,,2,,1640,,605,3,679,0.6,1242216,375204,3310773,Asia,1473,1655387,3
171,Vietnam,2142,,35,,1529,,578,,22,0.4,1529651,15628,97879662,Asia,45695,2796562,64
172,Yemen,2136,,616,,1430,,90,23,71,20,17404,576,30228696,Asia,14152,49073,1737
173,Sint Maarten,1991,,27,,1870,,94,1,46114,625,16065,372082,43176,North America,22,1599,3
174,Liberia,1956,,84,,1770,,102,2,381,16,67081,13075,5130495,Africa,2623,61077,76
175,Barbados,1947,,21,,1587,,339,1,6770,73,110086,382784,287593,North America,148,13695,3
176,Turks and Caicos,1833,,12,,1433,,388,8,46952,307,15932,408094,39040,North America,21,3253,2
177,Seychelles,1802,,7,,1236,,559,,18253,71,5200,52672,98724,Africa,55,14103,19
178,Burundi,1797,,3,,773,,1021,,148,0.2,90019,7435,12106858,Africa,6737,4035619,134
179,Monaco,1752,,21,,1490,,241,7,44451,533,51953,1318136,39414,Europe,22,1877,1
180,Sao Tome and Principe,1478,,19,,1100,,359,,6668,86,11592,52297,221659,Africa,150,11666,19
181,Saint Martin,1408,,12,,1050,,346,7,36037,307,18619,476543,39071,North America,28,3256,2
182,St. Vincent Grenadines,1370,,6,,467,,897,2,12325,54,32118,288940,111158,North America,81,18526,3
183,Taiwan,937,,9,,859,,69,,39,0.4,167278,7016,23843510,Asia,25447,2649279,143
184,Papua New Guinea,914,,9,,846,,59,,101,1.0,43728,4831,9051125,Australia/Oceania,9903,1005681,207
185,Bhutan,863,,1,,855,,7,,1111,1,496858,639580,776851,Asia,900,776851,2
186,Diamond Princess,712,,13,,699,,0,,,,,,,,,,
187,Bermuda,694,,12,,675,,7,3,11169,193,168422,2710582,62135,North America,90,5178,0
188,Faeroe Islands,657,,1,,653,,3,1,13414,20,226225,4618911,48978,Europe,75,48978,0
189,Mauritius,595,,10,,546,,39,,467,8,289552,227443,1273077,Africa,2140,127308,4
190,Tanzania,509,,21,,183,,305,7,8,0.3,,,60773169,Africa,119397,2893960,
191,Cambodia,479,,,,463,,16,,28,,428016,25384,16861520,Asia,35202,,39
192,St. Barth,455,,1,,247,,207,,45978,101,15063,1522130,9896,North America,22,9896,1
193,Isle of Man,436,,25,,407,,4,,5111,293,29583,346762,85312,Europe,196,3412,3
194,Antigua and Barbuda,419,,9,,199,,211,1,4257,91,11607,117921,98430,North America,235,10937,8
195,Cayman Islands,416,,2,,378,,36,1,6284,30,70163,1059896,66198,North America,159,33099,1
196,Caribbean Netherlands,360,,3,,244,,113,,13650,114,5145,195078,26374,North America,73,8791,5
197,Brunei,184,,3,,175,,6,,418,7,94954,215772,440066,Asia,2392,146689,5
198,Grenada,148,,1,,146,,1,,1312,9,20288,179785,112846,North America,762,112846,6
199,Dominica,121,,,,110,,11,,1678,,9977,138383,72097,North America,596,,7
200,British Virgin Islands,114,,1,,95,,18,,3756,33,13223,435612,30355,North America,266,30355,2
201,Timor-Leste,100,,,,62,,38,,75,,19919,14933,1333868,Asia,13339,,67
202,Fiji,56,,2,,54,,0,,62,2,27932,31020,900462,Australia/Oceania,16080,450231,32
203,Falkland Islands,53,,,,38,,15,,14963,,6940,1959345,3542,South America,67,,1
204,New Caledonia,52,,,,49,,3,,181,,21897,76245,287193,Australia/Oceania,5523,,13
205,Macao,48,,,,46,,2,,73,,4369,6672,654789,Asia,13641,,150
206,Laos,45,,,,41,,4,,6,,107208,14605,7340580,Asia,163124,,68
207,Saint Kitts and Nevis,40,,,,38,,2,,749,,8293,155207,53432,North America,1336,,6
208,Greenland,30,,,,30,,0,,528,,17382,305854,56831,North America,1894,,3
209,Vatican City,27,,,,15,,12,,33666,,,,802,Europe,30,,
210,Saint Pierre Miquelon,24,,,,16,,8,,4155,,3729,645602,5776,North America,241,,2
211,Montserrat,19,,1,,13,,5,,3805,200,930,186223,4994,North America,263,4994,5
212,Anguilla,18,,,,16,,2,,1193,,8256,547262,15086,North America,838,,2
213,Solomon Islands,18,,,,14,,4,,26,,4500,6454,697195,Australia/Oceania,38733,,155
214,Western Sahara,10,,1,,8,,1,,16,2,,,606329,Africa,60633,606329,
215,MS Zaandam,9,,2,,7,,0,,,,,,,,,,
216,Wallis and Futuna,9,,,,5,,4,,810,,1202,108132,11116,Australia/Oceania,1235,,9
217,Marshall Islands,4,,,,4,,0,,67,,,,59437,Australia/Oceania,14859,,
218,Samoa,2,,,,2,,0,,10,,,,199230,Australia/Oceania,99615,,
219,Micronesia,1,,,,1,,0,,9,,,,115767,Australia/Oceania,115767,,
220,Vanuatu,1,,,,1,,0,,3,,470,1509,311542,Australia/Oceania,311542,,663
221,China,89756,8,4636,,84357,65,763,12,62,3,160000000,111163,1439323776,Asia,16036,310467,9
,Total:,32189342,10388,711180,1323,21355236,7482,10122926,26656,,,,,,North America,,,
,Total:,23912953,1290,384101,7,22423856,1697,1104996,22435,,,,,,Asia,,,
,Total:,16810346,1244,438883,63,15128966,1629,1242497,19955,,,,,,South America,,,
,Total:,32009003,,760799,,18658593,,12589611,27819,,,,,,Europe,,,
,Total:,3753427,,97947,,3283950,,371530,2517,,,,,,Africa,,,
,Total:,50540,7,1080,,34189,,15271,6,,,,,,Australia/Oceania,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,
,Total:,108726332,12929,2394005,1393,80885496,10790,25446831,99388,13948.6,307.1,,,,All,,,
