#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
22,Qatar,104983,,151,,101637,,3195,135,37390,54,424858,151313,2807805,Asia,27,18595,7
23,Egypt,84843,,4067,,26135,,54641,41,829,40,135000,1318,102400332,Africa,1207,25178,759
24,Iraq,83867,,3432,,52621,,27814,374,2084,85,728737,18105,40251640,Asia,480,11728,55
25,Indonesia,81668,1574,3873,76,40345,1295,37450,,298,14,1146286,4189,273634614,Asia,3351,70652,239
26,Sweden,76492,,5572,,N/A,N/A,N/A,81,7572,552,681820,67495,10101817,Europe,132,1813,15
27,Ecuador,70329,,5158,,30641,,34530,313,3984,292,190349,10783,17652711,South America,251,3422,93
28,Belarus,65443,,480,,56379,,8584,89,6926,51,1151734,121887,9449187,Europe,144,19686,8
29,Kazakhstan,65188,1674,375,,39066,1058,25747,221,3470,20,1737546,92496,18785170,Asia,288,50094,11
30,Belgium,63039,167,9792,4,17242,,36005,27,5438,845,1398080,120610,11591714,Europe,184,1184,8
31,Oman,62574,1327,290,9,40090,1052,22194,149,12244,57,258148,50512,5110615,Asia,82,17623,20
32,Philippines,61266,2498,1643,29,21440,464,38183,647,559,15,1019263,9297,109635041,Asia,1789,66729,108
33,Kuwait,56877,,399,,46897,,9581,146,13311,93,445184,104189,4272860,Asia,75,10709,10
34,Ukraine,56455,848,1445,18,28931,800,26079,79,1291,33,840332,19220,43721568,Europe,774,30257,52
35,UAE,55848,,335,,46418,,9095,1,5644,34,4316763,436262,9894897,Asia,177,29537,2
36,Bolivia,52218,1351,1942,44,16357,538,33919,71,4471,166,114270,9784,11678886,South America,224,6014,102
37,Netherlands,51252,,6136,,N/A,N/A,N/A,20,2991,358,764079,44588,17136483,Europe,334,2793,22
38,Panama,49243,,982,,25417,,22844,157,11406,227,174345,40384,4317196,North America,88,4396,25
39,Dominican Republic,47671,,929,,23459,,23283,246,4393,86,198496,18291,10852115,North America,228,11682,55
40,Portugal,47426,,1676,,32110,,13640,68,4652,164,1396902,137013,10195373,Europe,215,6083,7
41,Singapore,47126,248,27,,42988,,4111,,8053,5,1009532,172506,5852170,Asia,124,216747,6
42,Israel,44714,526,380,4,20100,111,24234,204,4861,41,1317362,143229,9197590,Asia,206,24204,7
43,Poland,39054,333,1605,11,28928,436,8521,68,1032,42,1860592,49164,37844784,Europe,969,23579,20
44,Afghanistan,35070,76,1113,19,22824,368,11133,31,900,29,82352,2114,38956620,Asia,1111,35001,473
45,Bahrain,34560,,117,,30320,,4123,48,20292,69,693539,407223,1703093,Asia,49,14556,2
46,Nigeria,34259,,760,,13999,,19500,7,166,4,199016,965,206298262,Africa,6022,271445,1037
47,Romania,34226,,1952,,22049,,10225,248,1780,101,886918,46118,19231695,Europe,562,9852,22
48,Armenia,33559,554,607,15,21931,583,11021,10,11324,205,141410,47718,2963479,Asia,88,4882,21
49,Switzerland,33148,,1968,,29800,,1380,20,3829,227,700326,80896,8657154,Europe,261,4399,12
50,Guatemala,32074,,1350,,4624,,26100,5,1789,75,64590,3603,17926950,North America,559,13279,278
51,Honduras,30036,930,825,18,3379,92,25832,58,3031,83,49308,4975,9910227,North America,330,12012,201
52,Ireland,25683,,1748,,23364,,571,9,5199,354,527746,106834,4939886,Europe,192,2826,9
53,Azerbaijan,25672,,326,,16695,,8651,66,2531,32,592778,58443,10142755,Asia,395,31113,17
54,Ghana,25430,,139,,21511,,3780,8,818,4,336093,10809,31094417,Africa,1223,223701,93
55,Japan,22508,,984,,18545,,2979,38,178,8,586706,4639,126459029,Asia,5618,128515,216
56,Algeria,20770,,1040,,14792,,4938,61,473,24,,,43878420,Africa,2113,42191,
57,Moldova,20040,,662,3,13640,342,5738,358,4968,164,101180,25085,4033544,Europe,201,6093,40
58,Serbia,19334,,429,,14047,,4858,169,2213,49,515395,58998,8735770,Europe,452,20363,17
59,Austria,19270,116,711,1,17244,69,1315,11,2139,79,726345,80629,9008494,Europe,467,12670,12
60,Nepal,17177,,39,,11025,,6113,,589,1,611231,20965,29154945,Asia,1697,747563,48
61,Morocco,16424,162,260,1,13896,75,2268,31,445,7,927267,25111,36927069,Africa,2248,142027,40
62,Cameroon,15173,,359,,11928,,2886,52,571,14,120837,4548,26566347,Africa,1751,74001,220
63,Uzbekistan,14787,206,72,1,8655,,6060,43,442,2,1377915,41148,33486859,Asia,2265,465095,24
64,S. Korea,13612,61,291,2,12396,48,925,15,265,6,1441348,28112,51271089,Asia,3767,176189,36
65,Czechia,13475,,355,,8507,,4613,19,1258,33,606878,56666,10709829,Europe,795,30169,18
66,Ivory Coast,13403,,87,,7146,,6170,,508,3,79895,3026,26398568,Africa,1970,303432,330
67,Denmark,13092,,610,,12182,,300,6,2260,105,1276389,220331,5793056,Europe,442,9497,5
68,Kyrgyzstan,12498,521,167,7,3735,75,8596,24,1915,26,259793,39797,6528003,Asia,522,39090,25
69,Kenya,11252,,209,,3068,,7975,44,209,4,225495,4191,53809800,Africa,4782,257463,239
70,El Salvador,10957,312,298,12,6257,137,4402,413,1689,46,202126,31156,6487551,North America,592,21770,32
71,Australia,10810,323,113,2,8035,107,2662,30,424,4,3284182,128735,25511086,Australia/Oceania,2360,225762,8
72,Sudan,10527,,668,,5601,,4258,,240,15,401,9,43881832,Africa,4169,65691,109431
73,Venezuela,10428,,100,,3050,,7278,24,367,4,1406576,49471,28432321,South America,2727,284323,20
74,Norway,9011,,253,,8138,,620,1,1662,47,388021,71552,5422926,Europe,602,21434,14
75,Costa Rica,8986,,40,,2551,,6395,31,1763,8,61216,12013,5095937,North America,567,127398,83
76,Malaysia,8737,3,122,,8538,12,77,3,270,4,861896,26617,32381446,Asia,3706,265422,38
77,North Macedonia,8530,,393,,4565,,3572,55,4094,189,80774,38771,2083370,Europe,244,5301,26
78,Senegal,8369,,153,,5605,,2611,37,499,9,92905,5544,16757263,Africa,2002,109525,180
79,Ethiopia,8181,,146,,2430,,5605,35,71,1,250604,2178,115052048,Africa,14063,788028,459
80,DRC,8163,,192,,3983,,3988,,91,2,,,89637777,Africa,10981,466863,
81,Bulgaria,7877,,289,,3841,,3747,28,1134,42,189953,27347,6945980,Europe,882,24035,37
82,Bosnia and Herzegovina,7411,,235,,3335,,3841,,2260,72,114344,34862,3279870,Europe,443,13957,29
83,Finland,7296,,328,,6880,,88,1,1317,59,291100,52535,5541089,Europe,759,16894,19
84,Palestine,7064,,46,2,1084,,5934,,1384,9,141444,27706,5105193,Asia,723,110982,36
85,Haiti,6902,71,145,2,3484,201,3273,,605,13,14963,1312,11407750,North America,1653,78674,762
86,Tajikistan,6695,,56,,5383,,1256,,701,6,,,9544560,Asia,1426,170439,
87,French Guiana,6299,,33,,3738,,2528,24,21073,110,11609,38837,298918,South America,47,9058,26
88,Guinea,6276,,38,,4981,,1257,24,478,3,14407,1096,13143415,Africa,2094,345879,912
89,Gabon,6121,,46,,3664,,2411,11,2748,21,52166,23420,2227398,Africa,364,48422,43
90,Madagascar,5605,,43,,2811,,2751,51,202,2,30530,1102,27712778,Africa,4944,644483,908
91,Mauritania,5564,,149,,2830,,2585,5,1196,32,13842,2975,4653356,Africa,836,31231,336
92,Luxembourg,5122,,111,,4247,,764,4,8178,177,302812,483463,626339,Europe,122,5643,2
93,Djibouti,4985,,56,,4765,,164,,5043,57,52257,52864,988523,Africa,198,17652,19
94,CAR,4362,,53,,1261,,3048,2,903,11,27679,5727,4832699,Africa,1108,91183,175
95,Hungary,4279,16,595,,3156,30,528,5,443,62,300632,31124,9659253,Europe,2257,16234,32
96,Croatia,3953,,120,,2629,,1204,5,963,29,97724,23811,4104090,Europe,1038,34201,42
97,Greece,3910,,193,,1374,,2343,13,375,19,391773,37596,10420718,Europe,2665,53993,27
98,Albania,3752,,101,,2091,,1560,10,1304,35,29695,10319,2877658,Europe,767,28492,97
99,Thailand,3236,4,58,,3095,3,83,1,46,0.8,603657,8647,69807396,Asia,21572,1203576,116
100,Paraguay,3198,,25,,1338,,1835,11,448,4,96060,13462,7135825,South America,2231,285433,74
101,Nicaragua,3147,,99,,2282,,766,,475,15,,,6627526,North America,2106,66945,
102,Somalia,3083,,93,,1425,,1565,2,194,6,,,15906257,Africa,5159,171035,
103,Equatorial Guinea,3071,,51,,842,,2178,,2187,36,16000,11394,1404216,Africa,457,27534,88
104,Maldives,2831,,14,,2321,,496,12,5234,26,64239,118769,540875,Asia,191,38634,8
105,Mayotte,2743,,37,,2581,,125,3,10047,136,13000,47615,273022,Africa,100,7379,21
106,Sri Lanka,2674,3,11,,2007,6,656,1,125,0.5,130390,6088,21416978,Asia,8009,1946998,164
107,Malawi,2614,,43,,1005,,1566,4,137,2,21953,1147,19145027,Africa,7324,445233,872
108,Lebanon,2542,,38,,1455,,1049,14,373,6,189723,27802,6824048,Asia,2685,179580,36
109,Cuba,2438,,87,,2277,,74,2,215,8,211427,18667,11326313,North America,4646,130188,54
110,Mali,2433,,121,,1764,,548,,120,6,16317,805,20267697,Africa,8330,167502,1242
111,Congo,2222,,47,,589,,1586,,402,9,,,5522317,Africa,2485,117496,
112,South Sudan,2153,,41,,1175,,937,,192,4,12044,1075,11198686,Africa,5201,273139,930
113,Estonia,2016,,69,,1904,3,43,1,1520,52,113569,85611,1326574,Europe,658,19226,12
114,Slovakia,1951,24,28,,1514,7,409,2,357,5,235772,43184,5459757,Europe,2798,194991,23
115,Iceland,1911,,10,,1885,,16,,5599,29,106883,313135,341332,Europe,179,34133,3
116,Lithuania,1902,6,79,,1593,11,230,6,699,29,472804,173800,2720387,Europe,1430,34435,6
117,Slovenia,1897,19,111,,1522,21,264,1,912,53,119385,57426,2078950,Europe,1096,18729,17
118,Zambia,1895,,42,,1412,,441,1,103,2,56825,3088,18399061,Africa,9709,438073,324
119,Guinea-Bissau,1842,,26,,773,,1043,5,935,13,1500,762,1969474,Africa,1069,75749,1313
120,Cabo Verde,1837,57,19,,892,42,926,,3303,34,41091,73876,556218,Africa,303,29275,14
121,Sierra Leone,1668,,64,,1200,,404,,209,8,,,7982400,Africa,4786,124725,
122,Libya,1589,,43,,373,,1173,,231,6,37324,5429,6874735,Africa,4326,159878,184
123,Hong Kong,1589,,10,,1241,,338,6,212,1,376645,50223,7499390,Asia,4720,749939,20
124,New Zealand,1548,1,22,,1499,1,27,,309,4,436233,87210,5002100,Australia/Oceania,3231,227368,11
125,Yemen,1526,,433,,694,,399,,51,15,120,4,29847320,Asia,19559,68931,248728
126,Eswatini,1489,,20,,724,,745,5,1283,17,17559,15129,1160626,Africa,779,58031,66
127,Rwanda,1435,,4,,752,,679,,111,0.3,194802,15028,12962189,Africa,9033,3240547,67
128,Benin,1378,,26,,557,,795,1,114,2,67622,5573,12132824,Africa,8805,466647,179
129,Mozambique,1330,,9,,375,,946,,43,0.3,42551,1360,31281122,Africa,23520,3475680,735
130,Tunisia,1319,,50,,1091,,178,,112,4,80538,6812,11823372,Africa,8964,236467,147
131,Montenegro,1287,,24,,330,,933,7,2049,38,27367,43573,628069,Europe,488,26170,23
132,Jordan,1201,,10,,1016,,175,3,118,1.0,483111,47331,10207054,Asia,8499,1020705,21
133,Latvia,1179,1,31,,1022,,126,,625,16,175696,93198,1885181,Europe,1599,60812,11
134,Niger,1100,,69,,993,,38,,45,3,6658,275,24228441,Africa,22026,351137,3639
135,Zimbabwe,1089,,20,,395,,674,,73,1,95860,6446,14870792,Africa,13655,743540,155
136,Liberia,1056,,51,,447,,558,,209,10,,,5061453,Africa,4793,99244,
137,Uganda,1043,,,,1004,,39,,23,,232608,5081,45780602,Africa,43893,,197
138,Burkina Faso,1038,,53,,882,,103,,50,3,,,20920270,Africa,20154,394722,
139,Cyprus,1025,,19,,839,,167,,849,16,167394,138604,1207711,Asia,1178,63564,7
140,Uruguay,1009,,31,,909,,69,1,290,9,82772,23825,3474234,South America,3443,112072,42
141,Georgia,1006,2,15,,883,10,108,5,252,4,156144,39145,3988826,Asia,3965,265922,26
142,Namibia,960,,2,,31,,927,1,378,0.8,16305,6413,2542495,Africa,2648,1271248,156
143,Chad,885,,75,,799,,11,,54,5,,,16439519,Africa,18576,219194,
144,Andorra,862,,52,,803,,7,,11156,673,3750,48531,77270,Europe,90,1486,21
145,Suriname,837,,18,,573,,246,5,1426,31,1244,2120,586838,South America,701,32602,472
146,Jamaica,763,1,10,,647,4,106,,258,3,28959,9778,2961703,North America,3882,296170,102
147,Togo,740,,15,,534,,191,2,89,2,36706,4430,8284888,Africa,11196,552326,226
148,Sao Tome and Principe,737,,14,,322,,401,,3361,64,2024,9229,219299,Africa,298,15664,108
149,Diamond Princess,712,,13,,651,,48,4,,,,,,,,,
150,San Marino,699,,42,,656,,1,,20599,1238,5729,168828,33934,Europe,49,808,6
151,Malta,674,,9,,661,,4,,1526,20,109538,248052,441593,Europe,655,49066,4
152,Runion,608,,3,,472,,133,4,679,3,35419,39549,895568,Africa,1473,298523,25
153,Channel Islands,581,,47,,512,,22,,3341,270,21410,123098,173926,Europe,299,3701,8
154,Angola,576,,27,,124,,425,6,18,0.8,10000,304,32894558,Africa,57109,1218317,3289
155,Tanzania,509,,21,,183,,305,7,9,0.4,,,59783703,Africa,117453,2846843,
156,Syria,458,,22,,140,,296,,26,1,,,17513972,Asia,38240,796090,
157,Taiwan,452,1,7,,440,,5,,19,0.3,79065,3319,23818615,Asia,52696,3402659,301
158,Botswana,399,,1,,38,,360,1,170,0.4,51379,21834,2353216,Africa,5898,2353216,46
159,Vietnam,381,,,,353,,28,1,4,,275000,2824,97372880,Asia,255572,,354
160,Mauritius,343,,10,,331,,2,,270,8,193561,152188,1271858,Africa,3708,127186,7
161,Myanmar,337,,6,,266,,65,,6,0.1,96324,1770,54424500,Asia,161497,9070750,565
162,Isle of Man,336,,24,,312,,0,,3951,282,7346,86372,85051,Europe,253,3544,12
163,Comoros,321,,7,,302,,12,,369,8,,,870210,Africa,2711,124316,
164,Guyana,313,,18,,156,,139,5,398,23,3418,4345,786708,South America,2513,43706,230
165,Burundi,269,,1,,207,,61,,23,0.08,6697,563,11900836,Africa,44241,11900836,1777
166,Mongolia,261,,,,209,2,52,3,80,,28497,8688,3280168,Asia,12568,,115
167,Lesotho,256,,3,,48,,205,,119,1,6033,2815,2142923,Africa,8371,714308,355
168,Martinique,255,,15,,98,,142,5,680,40,,,375252,North America,1472,25017,
169,Eritrea,232,,,,107,,125,,65,,,,3548224,Africa,15294,,
170,Cayman Islands,203,,1,,200,,2,,3087,15,27206,413773,65751,North America,324,65751,2
171,Guadeloupe,190,,14,,157,,19,4,475,35,11538,28836,400127,North America,2106,28581,35
172,Faeroe Islands,188,,,,188,,0,,3847,,25276,517198,48871,Europe,260,,2
173,Gibraltar,180,,,,180,,0,,5343,,16789,498323,33691,Europe,187,,2
174,Cambodia,166,1,,,133,,33,1,10,,48435,2896,16727464,Asia,100768,,345
175,Bermuda,150,,9,,137,,4,1,2409,145,14751,236895,62268,North America,415,6919,4
176,Brunei,141,,3,,138,,0,,322,7,34797,79510,437642,Asia,3104,145881,13
177,Trinidad and Tobago,133,,8,,124,,1,,95,6,5883,4203,1399678,North America,10524,174960,238
178,Bahamas,119,,11,,91,,17,1,302,28,2552,6487,393390,North America,3306,35763,154
179,Monaco,109,,4,,98,1,7,,2777,102,16200,412707,39253,Europe,360,9813,2
180,Aruba,106,,3,,99,,4,,993,28,4127,38648,106785,North America,1007,35595,26
181,Barbados,104,,7,,90,,7,,362,24,9091,31633,287390,North America,2763,41056,32
182,Seychelles,100,,,,27,,73,,1017,,,,98372,Africa,984,,
183,Liechtenstein,84,,1,,81,,2,,2203,26,900,23602,38133,Europe,454,38133,42
184,Bhutan,84,,,,78,,6,,109,,39451,51107,771932,Asia,9190,,20
185,Sint Maarten,78,,15,,63,,0,,1818,350,523,12193,42894,North America,550,2860,82
186,Antigua and Barbuda,74,,3,,57,,14,1,755,31,901,9198,97961,North America,1324,32654,109
187,Turks and Caicos,72,,2,,12,,58,4,1859,52,946,24422,38736,North America,538,19368,41
188,Gambia,64,,3,,34,,27,,26,1,3573,1477,2418657,Africa,37792,806219,677
189,French Polynesia,62,,,,60,,2,,221,,4649,16546,280974,Australia/Oceania,4532,,60
190,Macao,46,,,,45,,1,,71,,4071,6266,649661,Asia,14123,,160
191,Saint Martin,43,,3,,37,,3,1,1111,78,851,21996,38689,North America,900,12896,45
192,Belize,39,,2,,21,,16,,98,5,2665,6698,397877,North America,10202,198939,149
193,St. Vincent Grenadines,35,,,,29,,6,,315,,1213,10932,110955,North America,3170,,91
194,Curaao,26,,1,,24,,1,,158,6,1080,6581,164121,North America,6312,164121,152
195,Fiji,26,,,,18,,8,,29,,4000,4461,896705,Australia/Oceania,34489,,224
196,Timor-Leste,24,,,,24,,0,,18,,1568,1189,1319300,Asia,54971,,841
197,Grenada,23,,,,23,,0,,204,,5465,48558,112545,North America,4893,,21
198,New Caledonia,22,,,,21,,1,,77,,9424,32997,285605,Australia/Oceania,12982,,30
199,Saint Lucia,22,,,,19,,3,,120,,2111,11494,183662,North America,8348,,87
200,Laos,19,,,,19,,0,,3,,21764,2990,7279402,Asia,383126,,334
201,Dominica,18,,,,18,,0,,250,,851,11820,71994,North America,4000,,85
202,Saint Kitts and Nevis,17,,,,15,,2,,319,,705,13248,53214,North America,3130,,75
203,Falkland Islands,13,,,,13,,0,,3732,,1660,476601,3483,South America,268,,2
204,Greenland,13,,,,13,,0,,229,,5098,89795,56774,North America,4367,,11
205,Montserrat,12,,1,,10,,1,,2404,200,61,12220,4992,North America,416,4992,82
206,Vatican City,12,,,,12,,0,,14981,,,,801,Europe,67,,
207,Papua New Guinea,11,,,,8,,3,,1,,7147,798,8952806,Australia/Oceania,813891,,1253
208,Western Sahara,10,,1,,8,,1,,17,2,,,597797,Africa,59780,597797,
209,MS Zaandam,9,,2,,,,7,,,,,,,,,,
210,Caribbean Netherlands,9,,,,7,,2,,343,,424,16163,26233,North America,2915,,62
211,British Virgin Islands,8,,1,,7,,0,,265,33,439,14518,30239,North America,3780,30239,69
212,St. Barth,6,,,,6,,0,,607,,507,51326,9878,North America,1646,,19
213,Anguilla,3,,,,3,,0,,200,,380,25320,15008,North America,5003,,39
214,Saint Pierre Miquelon,2,,,,1,,1,,345,,,,5793,North America,2897,,
215,China,83612,1,4634,,78719,26,259,3,58,3,90410000,62814,1439323776,Asia,17214,310601,16
,Total:,4237915,8110,190737,627,1994027,6300,2053151,19939,,,,,,North America,,,
,Total:,3050797,1351,110315,44,2061069,111749,879413,13791,,,,,,South America,,,
,Total:,3147017,16133,74137,250,2214771,12626,858109,19930,,,,,,Asia,,,
,Total:,2621782,7958,197958,204,1556329,10163,867495,5260,,,,,,Europe,,,
,Total:,647192,219,14030,1,335917,117,297245,990,,,,,,Africa,,,
,Total:,12479,324,135,2,9641,108,2703,30,,,,,,Australia/Oceania,,,
,Total:,721,,15,,651,,55,4,,,,,,,,,
,Total:,13717903,34095,587327,1128,8172405,141063,4958171,59944,1759.9,75.3,,,,All,,,
