#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
28,Canada,198148,1827,9760,14,167112,1666,21276,188,5236,258,8644269,228442,37840049,North America,191,3877,4
29,Romania,180388,3920,5872,60,130894,1338,43622,749,9396,306,2852186,148560,19198916,Europe,106,3270,7
30,Poland,175766,8536,3573,49,92651,2489,79542,649,4646,94,3972432,104996,37834178,Europe,215,10589,10
31,Morocco,173632,2721,2928,50,143972,2591,26732,534,4688,79,3040181,82080,37039400,Africa,213,12650,12
32,Czechia,171487,2660,1402,50,69090,145,100995,587,16005,131,1795340,167555,10714916,Europe,62,7643,6
33,Ecuador,153289,867,12387,12,134187,6053,6715,365,8650,699,495133,27940,17721558,South America,116,1431,36
34,Bolivia,139710,148,8463,24,104202,306,27045,71,11921,722,320746,27368,11719788,South America,84,1385,37
35,Nepal,132246,2942,739,12,92166,2326,39341,,4515,25,1283354,43816,29289712,Asia,221,39634,23
36,Qatar,129431,204,224,1,126406,188,2801,51,46097,80,877342,312465,2807805,Asia,22,12535,3
37,Panama,124107,,2557,,100348,,21202,110,28631,590,578200,133390,4334653,North America,35,1695,7
38,Dominican Republic,121347,422,2199,4,98207,632,20941,157,11153,202,542227,49837,10880032,North America,90,4948,20
39,Kuwait,116146,663,701,7,107860,752,7585,138,27079,163,828165,193086,4289089,Asia,37,6119,5
40,UAE,115602,1215,463,4,107516,1162,7623,,11647,47,11693164,1178084,9925581,Asia,86,21438,1
41,Oman,109953,1657,1101,30,95624,1395,13228,203,21375,214,376700,73230,5144077,Asia,47,4672,14
42,Kazakhstan,109406,104,1768,,105001,80,2637,221,5806,94,3175675,168535,18842839,Asia,172,10658,6
43,Egypt,105297,,6109,,98157,,1031,41,1023,59,135000,1312,102896794,Africa,977,16843,762
44,Sweden,103200,,5918,,N/A,N/A,N/A,30,10200,585,1925218,190277,10117962,Europe,98,1710,5
45,Guatemala,101360,332,3530,15,90610,609,7220,5,5627,196,388653,21577,18012186,North America,178,5103,46
46,Portugal,99911,1856,2181,19,59000,1081,38730,155,9807,214,2997046,294181,10187770,Europe,102,4671,3
47,Costa Rica,95514,,1183,,58816,,35515,217,18699,232,271394,53132,5107872,North America,53,4318,19
48,Japan,92656,593,1670,9,85485,455,5501,145,733,13,2433665,19260,126360028,Asia,1364,75665,52
49,Ethiopia,89137,703,1352,6,42649,550,45136,281,770,12,1397348,12068,115785623,Africa,1299,85640,83
50,Belarus,87698,635,929,4,79757,328,7012,,9282,98,2222310,235205,9448392,Europe,108,10170,4
51,Honduras,87594,903,2563,7,34662,116,50369,26,8803,258,205258,20627,9950717,North America,114,3882,48
52,Venezuela,86289,,731,,78847,,6711,186,3037,26,2013074,70854,28411718,South America,329,38867,14
53,Bahrain,77571,,298,5,73841,,3432,43,45142,173,1607692,935591,1718370,Asia,22,5766,1
54,Switzerland,74422,,2123,1,50600,,21699,57,8581,245,1578103,181948,8673385,Europe,117,4085,5
55,Moldova,67050,398,1584,15,47842,612,17624,898,16633,393,329958,81852,4031146,Europe,60,2545,12
56,Austria,64806,1672,893,4,49561,790,14352,135,7183,99,1938028,214819,9021667,Europe,139,10103,5
57,Armenia,64694,1694,1081,14,48104,179,15509,,21820,365,348149,117424,2964897,Asia,46,2743,9
58,Uzbekistan,63124,315,525,3,60080,324,2519,252,1878,16,1377915,40995,33611487,Asia,532,64022,24
59,Lebanon,62286,1002,520,3,28062,865,33704,207,9138,76,1066464,156459,6816236,Asia,109,13108,6
60,Nigeria,61307,,1123,,56557,,3627,7,295,5,576184,2775,207614425,Africa,3386,184875,360
61,Singapore,57911,7,28,,57807,9,76,,9876,5,3290291,561103,5863971,Asia,101,209428,2
62,Algeria,54402,199,1856,10,38088,117,14458,33,1234,42,,,44082053,Africa,810,23751,
63,Paraguay,54015,,1179,,35524,,17312,145,7546,165,325909,45529,7158323,South America,133,6072,22
64,Kyrgyzstan,52044,554,1111,3,45736,227,5197,24,7939,169,276522,42181,6555673,Asia,126,5901,24
65,Ireland,49962,1283,1852,3,23364,,24746,31,10085,374,1423055,287251,4954046,Europe,99,2675,3
66,Libya,48790,945,725,26,26889,827,21176,,7072,105,270759,39248,6898737,Africa,141,9515,25
67,Ghana,47310,111,310,,46618,77,382,9,1513,10,508081,16253,31261337,Africa,661,100843,62
68,Palestine,47135,389,408,6,40498,336,6229,,9178,79,477477,92972,5135731,Asia,109,12588,11
69,Hungary,46290,1474,1142,33,14088,508,31060,179,4795,118,894385,92654,9652980,Europe,209,8453,11
70,Azerbaijan,44964,647,626,3,40037,134,4301,,4423,62,1228024,120795,10166203,Asia,226,16240,8
71,Kenya,44881,685,832,7,31857,105,12192,,829,15,621976,11494,54114703,Africa,1206,65042,87
72,Tunisia,40542,,626,,5032,,34884,158,3420,53,297513,25096,11855113,Africa,292,18938,40
73,Afghanistan,40200,59,1492,4,33614,53,5094,93,1026,38,117151,2990,39182335,Asia,975,26262,334
74,Jordan,37573,1520,345,15,6912,139,30316,55,3672,34,1568502,153278,10233048,Asia,272,29661,7
75,Serbia,36160,214,776,2,31536,,3848,24,4144,89,1236118,141647,8726774,Europe,241,11246,7
76,Myanmar,36025,1150,880,42,17076,706,18069,,661,16,510110,9357,54518026,Asia,1513,61952,107
77,Denmark,35392,451,680,1,29255,338,5457,17,6104,117,4603372,793920,5798281,Europe,164,8527,1
78,Bosnia and Herzegovina,34112,551,984,3,24995,222,8133,,10417,300,274453,83811,3274657,Europe,96,3328,12
79,El Salvador,31666,210,922,5,27000,231,3744,48,4875,142,443923,68339,6495938,North America,205,7045,15
80,Slovakia,29835,1567,88,6,7359,62,22388,71,5464,16,617007,112996,5460433,Europe,183,62050,9
81,Bulgaria,29503,395,986,18,16943,31,11574,74,4256,142,608990,87844,6932623,Europe,235,7031,11
82,Australia,27391,8,904,,25108,10,1379,1,1071,35,8275624,323430,25587048,Australia/Oceania,934,28304,3
83,Croatia,25580,819,363,8,20053,491,5164,32,6243,89,397000,96885,4097623,Europe,160,11288,10
84,Greece,25370,438,509,9,9989,,14872,84,2438,49,1542156,148174,10407707,Europe,410,20447,7
85,S. Korea,25199,91,444,1,23312,54,1443,77,491,9,2474529,48253,51282384,Asia,2035,115501,21
86,North Macedonia,23628,427,834,10,17239,128,5555,25,11341,400,221011,106085,2083348,Europe,88,2498,9
87,Cameroon,21441,,423,,20117,,901,61,802,16,149000,5573,26736575,Africa,1247,63207,179
88,Malaysia,20498,871,187,7,13262,701,7049,86,631,6,1885847,58048,32487947,Asia,1585,173732,17
89,Ivory Coast,20323,22,121,,20021,38,181,,765,5,180040,6777,26566836,Africa,1307,219561,148
90,Georgia,17477,1192,136,8,8060,233,9281,,4384,34,784676,196815,3986868,Asia,228,29315,5
91,Albania,17055,281,451,3,10071,70,6533,20,5928,157,102970,35793,2876855,Europe,169,6379,28
92,Madagascar,16810,,238,,16215,,357,16,603,9,85407,3062,27896206,Africa,1660,117211,327
93,Norway,16429,60,278,,11863,,4288,5,3023,51,1198048,220481,5433799,Europe,331,19546,5
94,Zambia,15853,64,346,,15005,78,502,,855,19,210107,11338,18531804,Africa,1169,53560,88
95,Montenegro,15615,86,236,5,10994,226,4385,26,24861,376,80435,128063,628090,Europe,40,2661,8
96,Senegal,15418,26,317,,13814,58,1287,6,914,19,196431,11643,16870976,Africa,1094,53221,86
97,Sudan,13691,,836,,6764,,6091,,310,19,,,44145475,Africa,3224,52806,
98,Finland,13424,131,351,,9100,,3973,6,2422,63,1299394,234408,5543292,Europe,413,15793,4
99,Slovenia,13142,726,188,4,6313,165,6641,49,6321,90,286806,137952,2079024,Europe,158,11059,7
100,Namibia,12293,30,131,,10422,3,1740,5,4813,51,116105,45454,2554328,Africa,208,19499,22
101,Guinea,11518,40,70,,10427,2,1021,24,870,5,39166,2959,13235236,Africa,1149,189075,338
102,Maldives,11210,32,37,1,10164,67,1009,12,20632,68,150743,277446,543323,Asia,48,14684,4
103,DRC,11000,,302,,10342,,356,,122,3,,,90340239,Africa,8213,299140,
104,Luxembourg,10888,242,133,,8468,,2287,4,17311,211,944536,1501750,628957,Europe,58,4729,1
105,Mozambique,10866,159,75,1,8513,241,2278,,345,2,167051,5302,31506892,Africa,2900,420092,189
106,Uganda,10590,135,97,1,6992,91,3501,,229,2,522286,11316,46153396,Africa,4358,475808,88
107,Tajikistan,10493,38,80,,9511,54,902,,1093,8,,,9599713,Asia,915,119996,
108,French Guiana,10243,,69,,9982,,192,5,34040,229,71409,237308,300913,South America,29,4361,4
109,Haiti,8964,8,231,,7213,,1520,,783,20,30938,2704,11443443,North America,1277,49539,370
110,Gabon,8881,,54,,8430,,397,3,3963,24,210482,93926,2240923,Africa,252,41499,11
111,Jamaica,8274,79,171,3,3859,206,4244,15,2791,58,88338,29793,2965015,North America,358,17339,34
112,Zimbabwe,8147,37,231,,7678,5,238,,546,15,162958,10917,14926384,Africa,1832,64616,92
113,Cabo Verde,7752,114,86,1,6526,53,1140,23,13898,154,87480,156839,557768,Africa,72,6486,6
114,Mauritania,7607,,163,,7342,,102,3,1624,35,83931,17915,4684852,Africa,616,28741,56
115,Lithuania,7521,252,113,,3097,,4311,15,2775,42,880441,324801,2710706,Europe,360,23989,3
116,Angola,7462,,241,,3022,,4199,12,225,7,85213,2570,33158366,Africa,4444,137587,389
117,Guadeloupe,7122,,96,,2199,,4827,35,17799,240,62313,155726,400144,North America,56,4168,6
118,Cuba,6220,50,125,,5768,15,327,3,549,11,743416,65646,11324544,North America,1821,90596,15
119,Malawi,5857,5,181,,4742,2,934,4,304,9,57905,3005,19272403,Africa,3290,106477,333
120,Eswatini,5780,15,116,1,5415,23,249,19,4967,100,45570,39159,1163709,Africa,201,10032,26
121,Bahamas,5703,75,122,6,3300,24,2281,107,14462,309,27100,68720,394354,North America,69,3232,15
122,Sri Lanka,5538,63,13,,3403,8,2122,,258,0.6,383961,17909,21439983,Asia,3871,1649229,56
123,Djibouti,5459,7,61,,5375,2,23,,5502,61,82166,82811,992214,Africa,182,16266,12
124,Nicaragua,5353,,154,,4225,,974,,805,23,,,6647763,North America,1242,43167,
125,Trinidad and Tobago,5297,16,96,1,3652,68,1549,14,3781,69,33013,23567,1400839,North America,264,14592,42
126,Hong Kong,5242,4,105,,4973,10,164,12,698,14,3587019,477315,7514991,Asia,1434,71571,2
127,Botswana,5242,,20,,905,,4317,1,2216,8,256952,108628,2365433,Africa,451,118272,9
128,Congo,5156,,92,,3887,,1177,,928,17,,,5557305,Africa,1078,60405,
129,Suriname,5123,,109,,4936,,78,4,8710,185,17037,28965,588187,South America,115,5396,35
130,Syria,5077,44,248,3,1528,34,3301,,288,14,,,17623475,Asia,3471,71062,
131,Equatorial Guinea,5070,,83,,4954,,33,1,3580,59,63589,44904,1416116,Africa,279,17062,22
132,Rwanda,4974,3,34,,4783,15,157,,381,3,534409,40967,13044898,Africa,2623,383673,24
133,CAR,4855,,62,,1924,,2869,2,1000,13,32711,6739,4854291,Africa,1000,78295,148
134,Runion,4776,,17,,4445,,314,17,5323,19,35419,39477,897207,Africa,188,52777,25
135,Malta,4628,142,45,,3236,52,1347,6,10473,102,297765,673838,441894,Europe,95,9820,1
136,Aruba,4322,18,34,,3983,,305,4,40430,318,36461,341073,106901,North America,25,3144,3
137,Estonia,4078,26,68,,3211,13,799,1,3074,51,242659,182890,1326802,Europe,325,19512,5
138,Iceland,4055,57,11,,2804,59,1240,4,11860,32,325696,952606,341900,Europe,84,31082,1
139,Mayotte,4030,,43,,2964,,1023,4,14670,157,13000,47321,274717,Africa,68,6389,21
140,Somalia,3864,,99,,3089,,676,,241,6,,,16020575,Africa,4146,161824,
141,French Polynesia,3797,,14,,2844,,939,10,13494,50,26355,93660,281390,Australia/Oceania,74,20099,11
142,Guyana,3734,24,109,,2654,29,971,13,4740,138,16865,21411,787681,South America,211,7226,47
143,Thailand,3686,7,59,,3481,3,146,1,53,0.8,977854,13999,69852253,Asia,18951,1183936,71
144,Gambia,3649,,118,,2649,,882,,1498,48,18193,7468,2436162,Africa,668,20645,134
145,Latvia,3450,58,44,1,1329,,2077,9,1835,23,390971,207979,1879862,Europe,545,42724,5
146,Mali,3388,9,132,,2586,16,670,,166,6,65192,3193,20418113,Africa,6027,154683,313
147,Andorra,3377,,59,,2057,,1261,22,43686,763,137457,1778182,77302,Europe,23,1310,1
148,South Sudan,2842,25,55,,1290,,1497,,253,5,12044,1072,11232381,Africa,3952,204225,933
149,Belize,2775,47,43,,1648,22,1084,5,6942,108,19024,47592,399734,North America,144,9296,21
150,Cyprus,2644,63,25,,1444,,1175,2,2185,21,435568,359984,1209965,Asia,458,48399,3
151,Uruguay,2501,,51,,2052,,398,3,719,15,279160,80280,3477318,South America,1390,68183,12
152,Benin,2496,,41,,2330,,125,,204,3,238105,19493,12214654,Africa,4894,297918,51
153,Guinea-Bissau,2389,,41,,1782,,566,5,1206,21,,,1981452,Africa,829,48328,
154,Burkina Faso,2381,38,65,,1774,56,542,,113,3,,,21068028,Africa,8848,324124,
155,Sierra Leone,2330,3,73,,1760,7,497,,290,9,,,8024141,Africa,3444,109920,
156,Martinique,2257,,24,,98,,2135,19,6016,64,42504,113290,375178,North America,166,15632,9
157,Yemen,2056,1,597,1,1338,2,121,,68,20,,,30016421,Asia,14599,50279,
158,Togo,2049,,51,,1517,,481,,246,6,106500,12778,8334854,Africa,4068,163429,78
159,New Zealand,1886,3,25,,1819,1,42,,377,5,1030115,205937,5002100,Australia/Oceania,2652,200084,5
160,Lesotho,1833,,42,,961,,830,,854,20,21291,9915,2147279,Africa,1171,51126,101
161,Chad,1379,14,93,,1181,2,105,,83,6,,,16561063,Africa,12009,178076,
162,Liberia,1377,,82,,1268,,27,2,270,16,30332,5957,5092066,Africa,3698,62098,168
163,Niger,1210,1,69,,1126,,15,9,49,3,30663,1254,24454861,Africa,20211,354418,798
164,Vietnam,1134,8,35,,1031,,68,,12,0.4,1246480,12772,97597585,Asia,86065,2788502,78
165,Sao Tome and Principe,933,1,15,,898,2,20,,4234,68,5673,25746,220345,Africa,236,14690,39
166,San Marino,759,,42,,685,,32,3,22355,1237,8321,245081,33952,Europe,45,808,4
167,Sint Maarten,749,,22,,664,,63,6,17411,511,4736,110091,43019,North America,57,1955,9
168,Channel Islands,748,,48,,649,,51,2,4291,275,132517,760120,174337,Europe,233,3632,1
169,Curaao,744,29,1,,433,16,310,2,4528,6,10462,63679,164293,North America,221,164293,16
170,Diamond Princess,712,,13,,659,,40,4,,,,,,,,,
171,Turks and Caicos,698,,6,,673,,19,1,17957,154,3821,98300,38871,North America,56,6479,10
172,Papua New Guinea,581,,7,,540,,34,,65,0.8,27003,3002,8996400,Australia/Oceania,15484,1285200,333
173,Gibraltar,571,13,,,455,6,116,4,16950,,57381,1703307,33688,Europe,59,,1
174,Burundi,542,6,1,,497,,44,,45,0.08,44526,3713,11992185,Africa,22126,11992185,269
175,Taiwan,535,,7,,491,,37,,22,0.3,98875,4149,23829653,Asia,44541,3404236,241
176,Saint Martin,531,,8,,380,,143,11,13665,206,5801,149283,38859,North America,73,4857,7
177,Tanzania,509,,21,,183,,305,7,8,0.3,,,60222428,Africa,118315,2867735,
178,Comoros,502,,7,,485,,10,,574,8,,,874978,Africa,1743,124997,
179,Faeroe Islands,485,2,,,472,,13,,9915,,145700,2978454,48918,Europe,101,,0
180,Eritrea,452,,,,388,,64,,127,,,,3560833,Africa,7878,,
181,Mauritius,417,,10,,364,,43,,328,8,260973,205103,1272399,Africa,3051,127240,5
182,Isle of Man,348,,24,,319,,5,,4086,282,14898,174927,85167,Europe,245,3549,6
183,Bhutan,325,9,,,299,1,26,,420,,158940,205319,774113,Asia,2382,,5
184,Mongolia,324,4,,,312,1,12,1,98,,80827,24540,3293738,Asia,10166,,41
185,Cambodia,283,,,,280,,3,,17,,161795,9638,16786904,Asia,59318,,104
186,Monaco,265,5,2,,217,,46,2,6739,51,51953,1321152,39324,Europe,148,19662,1
187,Cayman Islands,233,,1,,212,,20,1,3533,15,43506,659692,65949,North America,283,65949,2
188,Liechtenstein,224,7,1,,132,,91,3,5870,26,2200,57650,38161,Europe,170,38161,17
189,Barbados,221,2,7,,200,5,14,,769,24,30241,105193,287480,North America,1301,41069,10
190,Bermuda,185,,9,,172,,4,,2974,145,74353,1195213,62209,North America,336,6912,1
191,Caribbean Netherlands,150,,3,,120,,27,,5705,114,2890,109907,26295,North America,175,8765,9
192,Seychelles,149,,,,148,,1,,1512,,5200,52777,98528,Africa,661,,19
193,Brunei,147,,3,,143,,1,,335,7,63246,144161,438717,Asia,2984,146239,7
194,Antigua and Barbuda,119,6,3,,101,1,15,,1212,31,3204,32638,98169,North America,825,32723,31
195,St. Barth,72,,,,55,,17,,7283,,3347,338560,9886,North America,137,,3
196,British Virgin Islands,71,,1,,70,,0,,2344,33,5193,171437,30291,North America,427,30291,6
197,St. Vincent Grenadines,67,,,,64,,3,,603,,5993,53969,111045,North America,1657,,19
198,Macao,46,,,,46,,0,,71,,4238,6501,651935,Asia,14173,,154
199,Dominica,33,,,,29,,4,,458,,3955,54901,72039,North America,2183,,18
200,Saint Lucia,33,,,,27,,6,,179,,9107,49528,183877,North America,5572,,20
201,Fiji,32,,2,,30,,0,,36,2,11771,13103,898371,Australia/Oceania,28074,449186,76
202,Timor-Leste,29,,,,28,,1,,22,,9720,7332,1325760,Asia,45716,,136
203,Grenada,27,,,,24,,3,,240,,6252,55486,112678,North America,4173,,18
204,Vatican City,27,,,,15,,12,,33666,,,,802,Europe,30,,
205,New Caledonia,27,,,,27,,0,,94,,15134,52859,286309,Australia/Oceania,10604,,19
206,Laos,23,,,,22,,1,,3,,59448,8136,7306528,Asia,317675,,123
207,Saint Kitts and Nevis,19,,,,19,,0,,356,,2828,53047,53311,North America,2806,,19
208,Greenland,16,,,,14,,2,,282,,9627,169492,56799,North America,3550,,6
209,Saint Pierre Miquelon,16,,,,12,,4,,2766,,2222,384097,5785,North America,362,,3
210,Montserrat,13,,1,,12,,0,,2604,200,483,96735,4993,North America,384,4993,10
211,Falkland Islands,13,,,,13,,0,,3705,,2682,764320,3509,South America,270,,1
212,Western Sahara,10,,1,,8,,1,,17,2,,,601580,Africa,60158,601580,
213,MS Zaandam,9,,2,,,,7,,,,,,,,,,
214,Anguilla,3,,,,3,,0,,199,,1329,88347,15043,North America,5014,,11
215,Solomon Islands,3,,,,,,3,,4,,96,139,691748,Australia/Oceania,230583,,7206
216,Wallis and Futuna,1,,,,,,1,,89,,,,11179,Australia/Oceania,11179,,
217,China,85672,13,4634,,80786,20,252,5,60,3,160000000,111163,1439323776,Asia,16800,310601,9
,Total:,10052672,52347,334657,854,6683996,27215,3034019,19009,,,,,,North America,,,
,Total:,12514258,90017,224015,1326,10889710,107022,1400533,20787,,,,,,Asia,,,
,Total:,8979060,13778,279250,298,7884652,7619,815158,17520,,,,,,South America,,,
,Total:,7000592,132632,239027,864,3199154,18336,3562411,12898,,,,,,Europe,,,
,Total:,1652981,6118,39725,103,1357563,4961,255693,1833,,,,,,Africa,,,
,Total:,33718,11,952,,30368,,2398,11,,,,,,Australia/Oceania,,,
,Total:,721,,15,,659,,47,4,,,,,,,,,
,Total:,40234002,294903,1117641,3445,30046102,165164,9070259,72062,5161.6,143.4,,,,All,,,
